timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781702980141,8,btc-updown-5m-1781702700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0600,false,24,6,93.67,19,44.6929,64863.7867,64849.9278,13.8589,-0.010939,-0.248179,-0.401067
1781702980150,8,btc-updown-5m-1781702700,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0200,false,25,6,93.67,19,44.6929,64863.7867,64849.9278,13.8589,-0.010939,-0.248179,-0.401067
1781702980193,8,btc-updown-5m-1781702700,mid_cross,UP,DOWN,0.4850,0.5100,0.0250,0.0250,false,26,6,93.67,19,44.6929,64863.7867,64849.9278,13.8589,-0.010939,-0.248179,-0.401067
1781702980407,8,btc-updown-5m-1781702700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.1150,false,27,6,93.67,19,44.6929,64863.7867,64849.9278,13.8589,-0.010939,-0.248179,-0.401067
1781702980494,8,btc-updown-5m-1781702700,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0300,false,28,6,93.67,19,44.6929,64863.7867,64849.9278,13.8589,-0.010939,-0.248179,-0.401067
1781702985718,8,btc-updown-5m-1781702700,mid_cross,DOWN,UP,0.5350,0.5200,0.0150,0.4600,true,29,7,95.33,14,44.6929,64846.6286,64849.9278,-3.2991,-1.130311,-1.304363,-0.155857
1781702985727,8,btc-updown-5m-1781702700,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0150,false,30,7,95.33,14,44.6929,64846.6286,64849.9278,-3.2991,-1.130311,-1.304363,-0.155857
1781702985822,8,btc-updown-5m-1781702700,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0950,false,31,7,95.33,14,44.6929,64846.6286,64849.9278,-3.2991,-1.130311,-1.304363,-0.155857
1781702985827,8,btc-updown-5m-1781702700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,32,7,95.33,14,44.6929,64846.6286,64849.9278,-3.2991,-1.130311,-1.304363,-0.155857
1781702985852,8,btc-updown-5m-1781702700,mid_cross,DOWN,UP,0.5350,0.5100,0.0250,0.0200,false,33,7,95.33,14,44.6929,64846.6286,64849.9278,-3.2991,-1.130311,-1.304363,-0.155857
1781703023036,9,btc-updown-5m-1781703000,armed_init,,DOWN,0.1950,0.8150,0.6200,0.0000,false,0,0,8.00,276,43.4643,64800.9148,64870.5035,-69.5887,-2.601103,-2.673970,0.231984
1781703060149,9,btc-updown-5m-1781703000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7000,true,1,1,20.33,239,48.3786,64871.7267,64870.5035,1.2232,3.114266,3.145700,-0.044670
1781703323001,10,btc-updown-5m-1781703300,armed_init,,UP,0.6250,0.3800,0.2450,0.0000,false,0,0,8.00,276,57.1857,64988.7672,64973.5385,15.2287,0.742815,0.693068,0.027631
1781703334658,10,btc-updown-5m-1781703300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,1,1,11.67,265,57.1857,64984.5112,64973.5385,10.9727,0.220134,-0.475043,-0.017429
1781703335274,10,btc-updown-5m-1781703300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,1,12.00,264,57.1857,64978.8415,64973.5385,5.3030,0.040006,-0.890384,-0.415341
1781703623007,11,btc-updown-5m-1781703600,armed_init,,DOWN,0.3900,0.6150,0.2250,0.0000,false,0,0,8.00,276,69.9643,65137.9783,65164.3487,-26.3704,-1.099861,-0.544641,0.367966
1781703631258,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2250,true,1,1,10.67,268,69.9643,65169.2777,65164.3487,4.9290,1.240400,1.624089,0.271091
1781703633067,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,2,1,11.33,266,69.9643,65172.9129,65164.3487,8.5642,1.680509,1.665863,0.177172
1781703646880,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1800,false,3,1,15.67,253,69.9643,65169.7222,65164.3487,5.3735,1.322663,0.725411,0.315922
1781703647547,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0300,false,4,1,16.00,252,69.9643,65169.7222,65164.3487,5.3735,1.322663,0.725411,0.315922
1781703647627,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0250,false,5,1,16.00,252,69.9643,65173.0489,65164.3487,8.7002,1.402823,0.933396,0.207986
1781703661484,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3000,true,6,2,20.67,238,74.0786,65186.4081,65164.3487,22.0593,1.373218,-0.177262,-0.322387
1781703661486,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,2,20.67,238,74.0786,65186.4081,65164.3487,22.0593,1.373218,-0.177262,-0.322387
1781703661561,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,20.67,238,74.0786,65186.4081,65164.3487,22.0593,1.373218,-0.177262,-0.322387
1781703663621,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,2,21.33,236,74.0786,65180.8836,65164.3487,16.5348,1.097562,-0.604803,-0.427541
1781703669271,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,10,2,23.33,230,74.0786,65171.6595,65164.3487,7.3108,-1.126140,-0.892224,-0.125965
1781703674131,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0950,false,11,2,25.00,225,74.0786,65173.6599,65164.3487,9.3112,-1.336235,-0.405161,0.088525
1781703813080,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5100,0.5300,0.0200,0.8200,true,12,3,71.33,86,82.2643,65175.6497,65164.3487,11.3010,-0.680670,-2.068755,-0.043795
1781703813093,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,13,3,71.33,86,82.2643,65175.6497,65164.3487,11.3010,-0.680670,-2.068755,-0.043795
1781703813101,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5100,0.5550,0.0450,0.0200,false,14,3,71.33,86,82.2643,65175.6497,65164.3487,11.3010,-0.680670,-2.068755,-0.043795
1781703813104,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,15,3,71.33,86,82.2643,65175.6497,65164.3487,11.3010,-0.680670,-2.068755,-0.043795
1781703813120,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,16,3,71.33,86,82.2643,65175.6497,65164.3487,11.3010,-0.680670,-2.068755,-0.043795
1781703832904,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3050,true,17,4,77.67,67,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703832952,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,18,4,77.67,67,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703832983,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,19,4,77.67,67,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703832985,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,20,4,77.67,67,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703832989,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,21,4,77.67,67,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703833358,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0200,false,22,4,78.00,66,82.2643,65159.6782,65164.3487,-4.6706,-0.798576,-0.555508,0.069480
1781703833714,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,23,4,78.00,66,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834080,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,24,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834101,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,25,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834106,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0100,false,26,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834139,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,27,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834194,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,28,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834237,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0750,false,29,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834260,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0100,false,30,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834303,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,31,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834320,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,32,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834398,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,33,4,78.33,65,82.2643,65159.4544,65164.3487,-4.8944,-0.925474,-0.528986,0.026522
1781703834603,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,34,4,78.33,65,82.2643,65163.4196,65164.3487,-0.9291,-0.381718,-0.169644,0.359343
1781703834863,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,35,4,78.33,65,82.2643,65163.4196,65164.3487,-0.9291,-0.381718,-0.169644,0.359343
1781703834923,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0150,false,36,4,78.33,65,82.2643,65163.4196,65164.3487,-0.9291,-0.381718,-0.169644,0.359343
1781703854182,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.3050,true,37,5,85.00,45,85.1571,65161.9242,65164.3487,-2.4246,0.123490,-0.107969,0.016038
1781703854201,11,btc-updown-5m-1781703600,mid_cross,UP,DOWN,0.5250,0.5850,0.0600,0.0600,false,38,5,85.00,45,85.1571,65161.9242,65164.3487,-2.4246,0.123490,-0.107969,0.016038
1781703854208,11,btc-updown-5m-1781703600,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0600,false,39,5,85.00,45,85.1571,65161.9242,65164.3487,-2.4246,0.123490,-0.107969,0.016038
1781703923001,12,btc-updown-5m-1781703900,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,84.1429,65233.5601,65226.9887,6.5714,0.305335,0.635836,-0.114450
1781703923076,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.00,276,84.1429,65233.5601,65226.9887,6.5714,0.305335,0.635836,-0.114450
1781703926078,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,0,9.00,273,84.1429,65231.5696,65226.9887,4.5809,0.716718,0.329717,0.001154
1781703926107,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,3,0,9.00,273,84.1429,65231.5696,65226.9887,4.5809,0.716718,0.329717,0.001154
1781703926112,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,4,0,9.00,273,84.1429,65231.5696,65226.9887,4.5809,0.716718,0.329717,0.001154
1781703928695,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,5,0,9.67,271,84.1429,65237.7037,65226.9887,10.7150,1.021753,0.762111,0.365647
1781703933119,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1200,false,6,0,11.33,266,84.1429,65239.1279,65226.9887,12.1391,0.829820,0.683106,1.194721
1781703933120,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,7,0,11.33,266,84.1429,65239.1279,65226.9887,12.1391,0.829820,0.683106,1.194721
1781703933172,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,8,0,11.33,266,84.1429,65239.1279,65226.9887,12.1391,0.829820,0.683106,1.194721
1781703935446,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0850,false,9,0,12.00,264,84.1429,65242.1008,65226.9887,15.1121,0.692994,0.801826,-0.003217
1781703935746,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,10,0,12.00,264,84.1429,65242.1008,65226.9887,15.1121,0.692994,0.801826,-0.003217
1781703935890,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,11,0,12.00,264,84.1429,65242.1008,65226.9887,15.1121,0.692994,0.801826,-0.003217
1781703936050,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936089,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,13,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936124,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0250,false,14,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936178,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5250,0.0300,0.0250,false,15,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936218,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0300,false,16,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936227,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0150,false,17,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936285,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,18,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703936396,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0300,false,19,0,12.33,263,84.1429,65235.1040,65226.9887,8.1153,-0.476306,0.178283,-0.623542
1781703937054,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,20,0,12.67,262,84.1429,65233.4622,65226.9887,6.4735,-0.576122,0.032754,-0.145529
1781703937096,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,21,0,12.67,262,84.1429,65233.4622,65226.9887,6.4735,-0.576122,0.032754,-0.145529
1781703937165,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,22,0,12.67,262,84.1429,65233.4622,65226.9887,6.4735,-0.576122,0.032754,-0.145529
1781703937312,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,23,0,12.67,262,84.1429,65233.4622,65226.9887,6.4735,-0.576122,0.032754,-0.145529
1781703937452,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,24,0,12.67,262,84.1429,65233.4622,65226.9887,6.4735,-0.576122,0.032754,-0.145529
1781703938470,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,25,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938491,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,26,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938496,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,27,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938577,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,28,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938598,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,29,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938731,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,30,0,13.00,261,84.1429,65230.2950,65226.9887,3.3063,-0.181664,-0.223100,-0.255854
1781703938849,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,31,0,13.00,261,84.1429,65230.0480,65226.9887,3.0593,-0.024609,-0.225008,-0.001908
1781703939116,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,32,0,13.33,260,84.1429,65230.0480,65226.9887,3.0593,-0.024609,-0.225008,-0.001908
1781703944725,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0600,false,33,0,15.00,255,84.1429,65233.0910,65226.9887,6.1023,0.113106,0.055225,-0.033050
1781703944818,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,34,0,15.00,255,84.1429,65233.0910,65226.9887,6.1023,0.113106,0.055225,-0.033050
1781703944889,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,35,0,15.00,255,84.1429,65233.0910,65226.9887,6.1023,0.113106,0.055225,-0.033050
1781703945486,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0300,false,36,0,15.33,254,84.1429,65233.4772,65226.9887,6.4884,0.112529,0.081683,0.026459
1781703945504,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,37,0,15.33,254,84.1429,65233.4772,65226.9887,6.4884,0.112529,0.081683,0.026459
1781703945997,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0300,false,38,0,15.33,254,84.1429,65229.1401,65226.9887,2.1513,-0.121476,-0.271623,-0.353306
1781703946191,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4700,0.5000,0.0300,0.0150,false,39,0,15.67,253,84.1429,65229.1401,65226.9887,2.1513,-0.121476,-0.271623,-0.353306
1781703957216,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1500,false,40,0,19.33,242,84.1429,65225.4251,65226.9887,-1.5636,-0.401855,-0.173654,0.074786
1781703957828,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,41,0,19.33,242,84.1429,65225.4251,65226.9887,-1.5636,-0.401855,-0.173654,0.074786
1781703957829,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,42,0,19.33,242,84.1429,65225.4251,65226.9887,-1.5636,-0.401855,-0.173654,0.074786
1781703960206,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,43,0,20.33,239,83.6714,65228.2279,65226.9887,1.2392,-0.118935,0.026532,-0.205454
1781703963521,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0600,false,44,0,21.33,236,83.6714,65223.8523,65226.9887,-3.1364,-0.478190,-0.303689,-0.094030
1781704074141,12,btc-updown-5m-1781703900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.7400,true,45,1,58.33,125,83.3429,65235.2250,65226.9887,8.2363,-0.465143,-0.928065,0.070126
1781704074151,12,btc-updown-5m-1781703900,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,46,1,58.33,125,83.3429,65235.2250,65226.9887,8.2363,-0.465143,-0.928065,0.070126
1781704223073,13,btc-updown-5m-1781704200,armed_init,,DOWN,0.3250,0.6750,0.3500,0.0000,false,0,0,8.00,276,84.9143,65206.1524,65241.3951,-35.2427,-1.677613,-1.067051,0.104812
1781704291032,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5600,true,1,1,30.67,208,84.6357,65238.7571,65241.3951,-2.6380,2.457435,1.912821,-0.174717
1781704311042,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.3200,true,2,2,37.33,188,84.6357,65261.4744,65241.3951,20.0793,1.135864,0.720075,-0.246797
1781704311949,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,3,2,37.33,188,84.6357,65259.4168,65241.3951,18.0218,1.036001,0.497987,-0.222089
1781704408085,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7600,true,4,3,69.67,91,77.3143,65246.5404,65241.3951,5.1453,-2.562691,-1.748022,0.128631
1781704415553,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.2600,true,5,4,72.00,84,77.3143,65231.6620,65241.3951,-9.7331,-2.368659,-1.814604,0.204171
1781704422957,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1650,false,6,4,74.33,77,77.3143,65242.9011,65241.3951,1.5060,-0.365277,-0.332193,-0.074144
1781704427842,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1350,false,7,4,76.00,72,77.3143,65235.5486,65241.3951,-5.8465,-0.549590,-0.712280,0.041039
1781704440960,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2200,true,8,5,80.33,59,77.4500,65242.9077,65241.3951,1.5127,-0.153876,-0.087641,0.014114
1781704441500,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,9,5,80.67,58,77.4500,65242.9077,65241.3951,1.5127,-0.153876,-0.087641,0.014114
1781704441965,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,10,5,80.67,58,77.4500,65242.9174,65241.3951,1.5224,-0.058450,-0.079858,0.007783
1781704445258,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0900,false,11,5,82.00,54,77.4500,65238.4018,65241.3951,-2.9932,-0.112289,-0.387907,0.004761
1781704445368,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,5,82.00,54,77.4500,65238.4018,65241.3951,-2.9932,-0.112289,-0.387907,0.004761
1781704446200,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,5,82.33,53,77.4500,65238.2242,65241.3951,-3.1708,0.080859,-0.371092,0.016815
1781704453676,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1200,false,14,5,84.67,46,77.4500,65240.9470,65241.3951,-0.4480,-0.133110,-0.013464,0.001170
1781704482735,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8500,true,15,6,94.33,17,77.4500,65219.3475,65241.3951,-22.0476,-0.659572,-0.582027,0.044670
1781704483036,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.1750,false,16,6,94.67,16,77.4500,65219.3475,65241.3951,-22.0476,-0.659572,-0.582027,0.044670
1781704483086,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0700,false,17,6,94.67,16,77.4500,65219.3475,65241.3951,-22.0476,-0.659572,-0.582027,0.044670
1781704483117,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.5000,0.5300,0.0300,0.0200,false,18,6,94.67,16,77.4500,65219.3475,65241.3951,-22.0476,-0.659572,-0.582027,0.044670
1781704487986,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.4800,true,19,7,96.00,12,77.4500,65238.6936,65241.3951,-2.7014,0.485236,0.895087,-0.072218
1781704487989,13,btc-updown-5m-1781704200,mid_cross,UP,DOWN,0.6000,0.6250,0.0250,0.2000,true,20,8,96.00,12,77.4500,65238.6936,65241.3951,-2.7014,0.485236,0.895087,-0.072218
1781704487990,13,btc-updown-5m-1781704200,mid_cross,DOWN,UP,0.6000,0.4000,0.2000,0.0250,false,21,8,96.00,12,77.4500,65238.6936,65241.3951,-2.7014,0.485236,0.895087,-0.072218
1781704523025,14,btc-updown-5m-1781704500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,75.1857,65279.4345,65275.9026,3.5319,0.185091,0.743404,0.004756
1781704524792,14,btc-updown-5m-1781704500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.33,275,75.1857,65280.8318,65275.9026,4.9292,0.457033,0.684688,0.016641
1781704529162,14,btc-updown-5m-1781704500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1650,false,2,0,10.00,270,75.1857,65268.6567,65275.9026,-7.2459,-0.260925,-0.383134,-0.242103
1781704546579,14,btc-updown-5m-1781704500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,3,0,15.67,253,75.1857,65290.5519,65275.9026,14.6493,0.442805,0.548004,-0.048260
