timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781495996688,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.7550,true,26,11,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996709,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5400,0.6500,0.1100,0.0750,false,27,11,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996711,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5500,0.4500,0.1000,0.1100,false,28,11,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996734,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4300,0.5700,0.1400,0.2750,true,29,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996748,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.7550,0.5650,0.1900,0.1400,false,30,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996765,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4300,0.5650,0.1350,0.1900,false,31,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996774,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5500,0.4500,0.1000,0.1400,false,32,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996811,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5100,0.5650,0.0550,0.1200,false,33,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996816,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0550,false,34,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996877,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5050,0.6250,0.1200,0.1300,false,35,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996887,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.6350,0.6250,0.0100,0.1200,false,36,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996896,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5100,0.6250,0.1150,0.0100,false,37,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996896,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1150,false,38,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996934,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5600,0.6050,0.0450,0.1200,false,39,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781495996972,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.6050,0.3950,0.2100,0.0450,false,40,12,99.67,3,57.2000,65863.3345,65865.8955,-2.5610,-0.265804,-0.055773,0.006633
1781496071052,55,btc-updown-15m-1781496000,armed_init,,DOWN,0.3950,0.6150,0.2200,0.0000,false,0,0,8.00,828,50.7429,65858.2030,65886.3763,-28.1734,-0.016884,0.111022,-0.003078
1781496973597,56,btc-updown-15m-1781496900,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.22,826,33.4071,65680.9880,65683.0484,-2.0603,0.285547,0.258528,-0.006092
1781497561268,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.6800,true,1,1,73.56,238,24.3214,65682.7834,65683.0484,-0.2650,-0.363198,-0.607858,-0.006471
1781497567897,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,2,1,74.22,232,24.3214,65675.4733,65683.0484,-7.5751,-0.736277,-0.770060,0.082910
1781497568075,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4550,0.4850,0.0300,0.0300,false,3,1,74.33,231,24.3214,65675.4733,65683.0484,-7.5751,-0.736277,-0.770060,0.082910
1781497573105,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,4,1,74.89,226,24.3214,65676.9685,65683.0484,-6.0798,-0.661279,-0.342106,0.154973
1781497581948,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0600,false,5,1,75.78,218,24.3214,65682.0811,65683.0484,-0.9673,-0.035116,0.104709,0.012993
1781497594575,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1500,false,6,1,77.22,205,24.3214,65678.8266,65683.0484,-4.2218,0.080940,-0.100509,0.009444
1781497611499,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0900,false,7,1,79.11,188,24.3214,65681.2212,65683.0484,-1.8272,0.109820,0.069556,-0.001778
1781497659675,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2500,true,8,2,84.44,140,22.1214,65678.3166,65683.0484,-4.7318,0.053378,0.020767,0.063078
1781497689897,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4350,0.4850,0.0500,0.6400,true,9,3,87.78,110,22.7214,65685.4819,65683.0484,2.4335,-0.047492,-0.494737,-0.236183
1781497723833,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6800,true,10,4,91.56,76,22.7214,65673.6600,65683.0484,-9.3884,0.300341,0.222341,0.100894
1781497733734,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1200,false,11,4,92.67,66,22.7214,65680.2294,65683.0484,-2.8190,0.499489,0.371066,-0.032689
1781497752405,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3400,true,12,5,94.78,47,23.7571,65678.7242,65683.0484,-4.3242,-0.075512,0.068694,-0.008434
1781497753601,56,btc-updown-15m-1781496900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,13,5,94.89,46,23.7571,65679.6860,65683.0484,-3.3624,-0.027169,0.140102,0.071408
1781497797254,56,btc-updown-15m-1781496900,mid_cross,DOWN,UP,0.6000,0.5500,0.0500,0.7800,true,14,6,99.78,2,23.7571,65679.3116,65683.0484,-3.7368,0.190514,0.044556,-0.004880
1781497871166,57,btc-updown-15m-1781497800,armed_init,,DOWN,0.3550,0.6450,0.2900,0.0000,false,0,0,8.00,828,25.1857,65662.0108,65683.4376,-21.4268,0.447168,0.051536,-0.029287
1781497898196,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2900,true,1,1,11.00,801,25.1857,65679.8952,65683.4376,-3.5424,0.958419,0.755286,0.123491
1781497898378,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,2,1,11.00,801,25.1857,65681.0467,65683.4376,-2.3909,1.011737,0.786964,0.031678
1781497902836,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,3,1,11.44,797,25.1857,65679.5274,65683.4376,-3.9102,0.564489,0.445804,-0.106148
1781497905240,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,4,1,11.78,794,25.1857,65679.3249,65683.4376,-4.1127,0.554290,0.362496,-0.031171
1781497906098,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,1,11.89,793,25.1857,65680.7661,65683.4376,-2.6715,0.553616,0.448742,0.086246
1781497980508,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2200,true,6,2,20.11,719,26.9929,65684.3450,65683.4376,0.9074,-0.225512,-0.238161,-0.066304
1781498011206,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,7,2,23.56,688,25.4071,65676.9968,65683.4376,-6.4408,-0.115682,-0.167051,-0.019425
1781498021700,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,2,24.67,678,25.4071,65682.2059,65683.4376,-1.2316,0.220735,0.213206,0.101274
1781498056871,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0800,false,9,2,28.56,643,24.2500,65678.4374,65683.4376,-5.0002,0.145894,-0.008438,-0.094794
1781498081150,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,10,2,31.33,618,24.2500,65685.4715,65683.4376,2.0339,0.248914,0.080057,-0.006957
1781498091921,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0600,false,11,2,32.44,608,24.2500,65682.2311,65683.4376,-1.2065,-0.234535,-0.046005,0.182191
1781498118544,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,12,2,35.44,581,23.6429,65684.1276,65683.4376,0.6900,-0.021032,-0.011432,-0.030742
1781498128911,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,13,2,36.56,571,23.6429,65682.0477,65683.4376,-1.3898,-0.133292,-0.101630,0.052369
1781498136061,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,14,2,37.44,563,23.6429,65684.1476,65683.4376,0.7100,-0.015790,0.065771,-0.005444
1781498157566,57,btc-updown-15m-1781497800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,15,3,39.78,542,23.6429,65667.0668,65683.4376,-16.3708,-0.847511,-0.688057,0.059192
1781498160773,57,btc-updown-15m-1781497800,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0400,false,16,3,40.11,539,23.6429,65679.0844,65683.4376,-4.3532,-0.146143,0.340766,0.244969
1781498771206,58,btc-updown-15m-1781498700,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,828,22.0000,65650.2626,65646.4892,3.7734,0.146175,0.278267,0.022809
1781498792245,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,1,0,10.33,807,22.0000,65649.8351,65646.4892,3.3459,-0.021375,0.059019,-0.005129
1781498984942,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,2,1,31.67,615,22.9429,65665.7140,65646.4892,19.2248,0.342846,0.342453,0.015157
1781499025092,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,3,1,36.22,574,23.2929,65645.4329,65646.4892,-1.0563,0.165217,-0.012497,0.001086
1781499026415,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,4,1,36.33,573,23.2929,65645.3632,65646.4892,-1.1260,0.164353,-0.017073,-0.004576
1781499144524,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3600,true,5,2,49.44,455,21.6286,65640.6831,65646.4892,-5.8061,0.314102,0.331248,0.062894
1781499156273,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1300,false,6,2,50.78,443,21.6286,65647.3515,65646.4892,0.8623,0.520878,0.402006,-0.045240
1781499156274,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,2,50.78,443,21.6286,65647.3515,65646.4892,0.8623,0.520878,0.402006,-0.045240
1781499156364,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,50.78,443,21.6286,65647.3515,65646.4892,0.8623,0.520878,0.402006,-0.045240
1781499174484,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,9,2,52.78,425,21.6286,65639.9814,65646.4892,-6.5078,-0.374431,-0.095143,-0.003617
1781499192136,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,10,2,54.78,407,21.4643,65642.8018,65646.4892,-3.6874,0.134309,0.005414,-0.007648
1781499203278,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,11,2,56.00,396,21.4643,65644.7548,65646.4892,-1.7344,0.000698,0.120438,-0.020167
1781499263081,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2200,true,12,3,62.67,336,21.0000,65651.6701,65646.4892,5.1810,0.298890,0.200226,-0.018035
1781499277148,58,btc-updown-15m-1781498700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,13,3,64.22,322,21.0000,65648.1185,65646.4892,1.6293,-0.228542,-0.045839,0.003479
1781499290125,58,btc-updown-15m-1781498700,mid_cross,UP,DOWN,0.4550,0.4750,0.0200,0.2000,false,14,3,65.67,309,21.0000,65654.8407,65646.4892,8.3516,0.336330,0.491060,-0.019110
1781499671744,59,btc-updown-15m-1781499600,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.00,828,22.2429,65600.7396,65604.5526,-3.8129,-0.159789,-0.170039,-0.226494
1781499799280,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,1,1,22.22,700,23.2929,65594.4563,65604.5526,-10.0963,0.065005,0.146581,-0.015627
1781499808250,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,2,1,23.22,691,23.2929,65599.5822,65604.5526,-4.9704,0.360766,0.327991,-0.039299
1781499821922,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,3,1,24.67,678,23.2929,65599.2784,65604.5526,-5.2742,0.095336,0.107908,0.006684
1781499833469,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0450,false,4,1,26.00,666,23.2929,65600.7188,65604.5526,-3.8337,0.077327,0.115981,-0.005942
1781499975051,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4400,true,5,2,41.78,524,23.2214,65599.6475,65604.5526,-4.9051,0.463736,0.336950,0.035382
1781499976836,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0400,false,6,2,41.89,523,23.2214,65598.8868,65604.5526,-5.6658,0.403835,0.249190,-0.087760
1781500111014,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1900,false,7,2,56.89,388,22.2214,65595.4538,65604.5526,-9.0987,-0.072073,0.038098,0.084093
1781500196259,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.6000,true,8,3,66.33,303,21.3500,65620.7983,65604.5526,16.2457,-0.525244,-0.721564,-0.413009
1781500201660,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.1800,false,9,3,66.89,298,23.0929,65594.6908,65604.5526,-9.8617,-1.854755,-2.123084,0.169773
1781500203457,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,10,4,67.11,296,23.0929,65603.1388,65604.5526,-1.4137,-1.445365,-1.148691,0.487197
1781500204261,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,11,4,67.22,295,23.0929,65603.1388,65604.5526,-1.4137,-1.445365,-1.148691,0.487197
1781500206214,59,btc-updown-15m-1781499600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,12,4,67.44,293,23.0929,65604.8017,65604.5526,0.2492,-1.307511,-0.923887,0.224804
1781500209238,59,btc-updown-15m-1781499600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,4,67.78,290,23.0929,65605.8527,65604.5526,1.3001,-1.295108,-0.600267,0.015446
1781500572837,60,btc-updown-15m-1781500500,armed_init,,UP,0.5800,0.4150,0.1650,0.0000,false,0,0,8.11,827,22.0571,65663.3904,65650.4547,12.9356,0.059871,0.057906,-0.042866
1781501472822,61,btc-updown-15m-1781501400,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.11,827,37.1500,65784.2854,65789.2635,-4.9781,-0.087194,-0.151206,0.016776
1781501511473,61,btc-updown-15m-1781501400,mid_cross,DOWN,UP,0.5400,0.5150,0.0250,0.0400,false,1,0,12.44,788,37.1500,65787.9168,65789.2635,-1.3467,-0.034700,-0.032629,0.034376
1781501523576,61,btc-updown-15m-1781501400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1250,false,2,0,13.78,776,36.8714,65790.5857,65789.2635,1.3223,0.155332,0.067550,-0.044636
1781502372191,62,btc-updown-15m-1781502300,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.11,827,25.7000,65683.1010,65684.7720,-1.6710,-0.296384,-0.225437,0.057067
1781502402430,62,btc-updown-15m-1781502300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,1,0,11.44,797,25.7000,65676.7328,65684.7720,-8.0392,-0.242291,-0.230371,0.023641
1781503271048,63,btc-updown-15m-1781503200,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,828,22.0286,65801.7602,65817.5837,-15.8235,-0.009872,0.004825,0.013601
1781503381963,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,1,1,20.22,718,20.5357,65783.6632,65817.5837,-33.9205,0.107903,0.155442,0.234204
1781503415299,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,2,1,24.00,684,20.5357,65818.0379,65817.5837,0.4542,-0.129036,0.178512,-0.014993
1781503417974,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1250,false,3,1,24.22,682,20.5357,65817.7872,65817.5837,0.2035,0.000091,0.132291,-0.016581
1781503418517,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4500,0.5150,0.0650,0.0200,false,4,1,24.33,681,20.5357,65815.7469,65817.5837,-1.8368,-0.248554,-0.041418,-0.173709
1781503487616,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.4000,true,5,2,32.00,612,21.8286,65793.3396,65817.5837,-24.2441,0.465666,0.139323,-0.008520
1781503514566,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,6,3,35.00,585,23.8929,65826.6781,65817.5837,9.0944,0.490943,0.517470,-0.071209
1781503514786,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0100,false,7,3,35.00,585,23.8929,65826.6781,65817.5837,9.0944,0.490943,0.517470,-0.071209
1781503516048,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,8,3,35.22,583,23.8929,65826.7077,65817.5837,9.1240,0.429489,0.478467,-0.039003
1781503516674,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,9,3,35.22,583,23.8929,65822.9218,65817.5837,5.3381,0.208875,0.137506,-0.340961
1781503809187,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.7400,true,10,4,67.78,290,26.5714,65812.2421,65817.5837,-5.3416,-0.750677,-0.835510,-0.007952
1781503812634,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.2200,true,11,5,68.11,287,26.5714,65806.9391,65817.5837,-10.6446,-0.849613,-0.979229,-0.075111
1781503813641,63,btc-updown-15m-1781503200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0500,false,12,5,68.22,286,26.5714,65806.9391,65817.5837,-10.6446,-0.845338,-0.900934,0.078295
1781503825095,63,btc-updown-15m-1781503200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1550,false,13,5,69.56,274,26.5714,65809.1307,65817.5837,-8.4530,-0.595753,-0.322170,0.017214
1781504172126,64,btc-updown-15m-1781504100,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.11,827,30.8143,65834.8134,65845.1244,-10.3111,-0.060570,-0.059685,0.019522
1781504213460,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,1,0,12.67,786,30.8143,65822.3428,65845.1244,-22.7817,-0.584356,-0.488320,0.071630
1781504363415,64,btc-updown-15m-1781504100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4600,true,2,1,29.33,636,27.2857,65861.0818,65845.1244,15.9574,-0.680651,-0.218448,0.026414
1781504363433,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,1,29.33,636,27.2857,65861.0818,65845.1244,15.9574,-0.680651,-0.218448,0.026414
1781504363657,64,btc-updown-15m-1781504100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,4,1,29.33,636,27.2857,65861.0818,65845.1244,15.9574,-0.680651,-0.218448,0.026414
1781504365017,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,1,29.56,634,27.2857,65860.8561,65845.1244,15.7317,-0.474698,-0.203132,-0.004302
1781504365156,64,btc-updown-15m-1781504100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,6,1,29.56,634,27.2857,65860.8561,65845.1244,15.7317,-0.474698,-0.203132,-0.004302
1781504369697,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0250,false,7,1,30.00,630,27.2857,65843.7375,65845.1244,-1.3870,-0.846528,-1.117902,0.264063
1781504390877,64,btc-updown-15m-1781504100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,8,1,32.33,609,27.2857,65840.7945,65845.1244,-4.3299,-0.110685,-0.251871,0.031591
1781504407565,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.1600,false,9,1,34.22,592,29.1643,65829.2270,65845.1244,-15.8974,-0.571254,-0.379028,0.103267
1781504453968,64,btc-updown-15m-1781504100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,10,1,39.33,546,29.1643,65839.8954,65845.1244,-5.2290,0.197240,0.090177,-0.011037
1781504545508,64,btc-updown-15m-1781504100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,11,2,49.56,454,26.7643,65834.0714,65845.1244,-11.0530,0.367605,0.051595,-0.114783
1781505071563,65,btc-updown-15m-1781505000,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,828,25.3357,65903.1899,65900.3887,2.8012,-0.063719,0.019397,0.007190
1781505081915,65,btc-updown-15m-1781505000,mid_cross,DOWN,UP,0.5450,0.5350,0.0100,0.1200,false,1,0,9.11,818,25.3357,65903.3029,65900.3887,2.9143,0.030646,0.007132,0.019586
1781505113712,65,btc-updown-15m-1781505000,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1550,false,2,0,12.67,786,25.3357,65903.0359,65900.3887,2.6473,-0.051912,-0.098064,-0.000199
1781505971027,66,btc-updown-15m-1781505900,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,8.00,828,29.7143,65776.7603,65769.7103,7.0500,0.542522,0.502695,-0.074681
1781505994177,66,btc-updown-15m-1781505900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1300,false,1,0,10.56,805,29.7143,65765.5372,65769.7103,-4.1731,-0.279417,-0.248952,-0.029848
1781506018235,66,btc-updown-15m-1781505900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,2,0,13.22,781,29.7143,65759.7428,65769.7103,-9.9674,-0.254589,-0.218574,0.021682
1781506873636,67,btc-updown-15m-1781506800,armed_init,,DOWN,0.1650,0.8350,0.6700,0.0000,false,0,0,8.22,826,29.5500,65697.3902,65774.6948,-77.3046,-1.047971,-0.672696,0.050304
1781507374922,67,btc-updown-15m-1781506800,mid_cross,DOWN,UP,0.5750,0.4250,0.1500,0.8800,true,1,1,63.89,325,32.7643,65761.9867,65774.6948,-12.7081,-0.165494,-0.085094,0.002123
1781507375418,67,btc-updown-15m-1781506800,mid_cross,UP,DOWN,0.4000,0.4250,0.0250,0.3400,true,2,2,64.00,324,32.7643,65761.9867,65774.6948,-12.7081,-0.165494,-0.085094,0.002123
1781507398774,67,btc-updown-15m-1781506800,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.2000,false,3,2,66.56,301,32.7643,65766.6564,65774.6948,-8.0385,0.270032,0.217681,-0.049819
1781507399161,67,btc-updown-15m-1781506800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,4,3,66.67,300,32.7643,65766.4191,65774.6948,-8.2757,0.260783,0.181308,-0.036373
1781507441447,67,btc-updown-15m-1781506800,mid_cross,DOWN,UP,0.5550,0.5000,0.0550,0.4600,true,5,4,71.33,258,32.1429,65748.6494,65774.6948,-26.0455,-0.036284,-0.182091,-0.030987
1781507441579,67,btc-updown-15m-1781506800,mid_cross,UP,DOWN,0.5100,0.5950,0.0850,0.1500,false,6,4,71.33,258,32.1429,65748.6494,65774.6948,-26.0455,-0.036284,-0.182091,-0.030987
1781507441579,67,btc-updown-15m-1781506800,mid_cross,DOWN,UP,0.6350,0.5950,0.0400,0.0850,false,7,4,71.33,258,32.1429,65748.6494,65774.6948,-26.0455,-0.036284,-0.182091,-0.030987
1781507441630,67,btc-updown-15m-1781506800,mid_cross,UP,DOWN,0.5550,0.6250,0.0700,0.0500,false,8,4,71.33,258,32.1429,65748.6494,65774.6948,-26.0455,-0.036284,-0.182091,-0.030987
1781507441631,67,btc-updown-15m-1781506800,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.0700,false,9,4,71.33,258,32.1429,65748.6494,65774.6948,-26.0455,-0.036284,-0.182091,-0.030987
1781507771054,68,btc-updown-15m-1781507700,armed_init,,UP,0.7150,0.2950,0.4200,0.0000,false,0,0,8.00,828,32.9000,65822.1198,65785.7549,36.3650,0.817212,0.761128,-0.059803
1781508671310,69,btc-updown-15m-1781508600,armed_init,,DOWN,0.3650,0.6250,0.2600,0.0000,false,0,0,8.00,828,39.3786,65893.5292,65920.4024,-26.8732,0.475949,0.120985,-0.007635
1781509571453,70,btc-updown-15m-1781509500,armed_init,,DOWN,0.3850,0.6250,0.2400,0.0000,false,0,0,8.00,828,20.3429,65676.6285,65703.2053,-26.5768,-0.583102,-0.613415,-0.169386
1781509602798,70,btc-updown-15m-1781509500,mid_cross,DOWN,UP,0.6450,0.6350,0.0100,0.3000,true,1,1,11.44,797,20.3429,65679.9848,65703.2053,-23.2205,0.450661,0.136467,-0.023653
