timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781844458621,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,16,2,53.00,141,32.2143,62546.4120,62546.9651,-0.5531,-0.061681,-0.011804,0.075818
1781844499012,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.4400,true,17,3,66.67,100,30.2000,62536.0727,62546.9651,-10.8924,0.305688,0.137269,-0.011799
1781844504096,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,18,3,68.33,95,30.2000,62546.4047,62546.9651,-0.5604,0.820271,0.805091,-0.069966
1781844508271,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,19,3,69.67,91,30.2000,62547.4432,62546.9651,0.4782,0.618776,0.572148,-0.054778
1781844510906,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0300,false,20,3,70.33,89,30.2000,62545.1410,62546.9651,-1.8241,0.498584,0.312992,-0.053825
1781844513847,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,21,3,71.33,86,30.2000,62544.8530,62546.9651,-2.1121,0.475613,0.224116,-0.019555
1781844519292,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,22,3,73.33,80,30.2000,62545.5328,62546.9651,-1.4323,0.473005,0.196992,-0.001731
1781844520383,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0800,false,23,3,73.67,79,30.2000,62545.6317,62546.9651,-1.3333,0.439841,0.174030,-0.015124
1781844522126,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.1200,false,24,3,74.33,77,30.2000,62545.3746,62546.9651,-1.5904,-0.051504,0.128628,-0.008054
1781844528874,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,25,3,76.33,71,30.2000,62545.3027,62546.9651,-1.6624,-0.107029,0.049709,-0.003761
1781844623146,81,btc-updown-5m-1781844600,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,28.5571,62604.4461,62596.3084,8.1376,-0.060115,0.113673,-0.016937
1781844636874,81,btc-updown-5m-1781844600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,1,0,12.33,263,28.5571,62602.7486,62596.3084,6.4401,-0.118108,-0.056128,-0.000348
1781844923317,82,btc-updown-5m-1781844900,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,39.9929,62440.0374,62452.0328,-11.9954,-0.445974,-0.610052,0.035454
1781845328303,83,btc-updown-5m-1781845200,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,43.00,171,52.6571,62512.6504,62390.6870,121.9634,2.545200,2.395792,0.034093
1781845628358,84,btc-updown-5m-1781845500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,47.3429,62555.9455,62537.5879,18.3576,-0.421363,-0.240324,0.007274
1781845962612,85,btc-updown-5m-1781845800,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,54.33,137,38.4571,62582.8604,62604.7724,-21.9119,-0.026598,0.051226,0.063702
1781845962649,85,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,1,0,54.33,137,38.4571,62582.8604,62604.7724,-21.9119,-0.026598,0.051226,0.063702
1781846000530,85,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,2,1,67.00,99,36.3357,62601.0253,62604.7724,-3.7471,0.673459,0.767735,-0.060934
1781846002819,85,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,67.67,97,36.3357,62601.4480,62604.7724,-3.3243,0.693626,0.683618,-0.023460
1781846010785,85,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,4,1,70.33,89,36.3357,62599.7562,62604.7724,-5.0162,0.630744,0.271767,-0.024061
1781846012403,85,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,71.00,87,36.3357,62602.0194,62604.7724,-2.7530,0.757977,0.409986,0.147294
1781846063798,85,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8200,true,6,2,88.00,36,34.8214,62599.1073,62604.7724,-5.6650,0.349475,0.472266,0.082381
1781846065358,85,btc-updown-5m-1781845800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,7,2,88.67,34,34.8214,62600.8671,62604.7724,-3.9052,0.443585,0.538128,0.074343
1781846079977,85,btc-updown-5m-1781845800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6200,true,8,3,93.33,20,34.8214,62606.2415,62604.7724,1.4691,0.628852,0.477456,0.031498
1781846123038,86,btc-updown-5m-1781846100,armed_init,,DOWN,0.3450,0.6550,0.3100,0.0000,false,0,0,8.00,276,32.1500,62594.6392,62606.1430,-11.5038,-0.599148,-0.548307,-0.459990
1781846423152,87,btc-updown-5m-1781846400,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,31.2571,62551.1573,62553.7641,-2.6068,-0.159235,-0.043798,-0.084624
1781846495442,87,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.4200,true,1,1,32.00,204,31.6857,62540.8321,62553.7641,-12.9320,0.375433,0.532761,-0.049679
1781846496768,87,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,2,1,32.33,203,31.6857,62540.8321,62553.7641,-12.9320,0.375337,0.490164,-0.042597
1781846506417,87,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,3,1,35.67,193,31.6857,62551.7845,62553.7641,-1.9796,1.021832,0.651010,-0.057318
1781846533365,87,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.4750,0.5100,0.0350,0.4000,true,4,2,44.67,166,33.3286,62562.5858,62553.7641,8.8216,0.101771,-0.121154,0.018095
1781846533443,87,btc-updown-5m-1781846400,mid_cross,DOWN,UP,0.5550,0.5250,0.0300,0.0600,false,5,2,44.67,166,33.3286,62562.8108,62553.7641,9.0467,0.108393,-0.093471,0.027683
1781846533475,87,btc-updown-5m-1781846400,mid_cross,UP,DOWN,0.4750,0.5350,0.0600,0.0300,false,6,2,44.67,166,33.3286,62562.8108,62553.7641,9.0467,0.108393,-0.093471,0.027683
1781846723425,88,btc-updown-5m-1781846700,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.00,276,34.1286,62556.5718,62543.4884,13.0834,0.494824,0.300129,0.055813
1781846861479,88,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6800,true,1,1,54.00,138,37.2214,62551.0477,62543.4884,7.5594,-0.536388,-0.708912,-0.044747
1781846862957,88,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,54.33,137,37.2214,62548.1281,62543.4884,4.6398,-0.616963,-0.885668,-0.176756
1781846890469,88,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3700,true,3,2,63.67,109,38.6429,62554.0878,62543.4884,10.5995,0.368549,0.098319,-0.007912
1781846958462,88,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,4,3,86.33,41,38.5857,62537.8334,62543.4884,-5.6550,0.033463,-0.008198,0.009194
1781846959284,88,btc-updown-5m-1781846700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,3,86.67,40,38.5857,62537.8321,62543.4884,-5.6563,0.010457,-0.007645,0.000553
1781846961885,88,btc-updown-5m-1781846700,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0600,false,6,3,87.33,38,38.5857,62542.4686,62543.4884,-1.0197,0.233874,0.343749,0.094466
1781847023078,89,btc-updown-5m-1781847000,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,8.00,276,36.4643,62558.1260,62551.1689,6.9571,0.347855,-0.040874,-0.005721
1781847160486,89,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8400,true,1,1,53.67,139,36.7429,62564.2230,62551.1689,13.0541,-0.945941,-1.614159,-0.026871
1781847163202,89,btc-updown-5m-1781847000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,54.67,136,36.7429,62557.4469,62551.1689,6.2780,-1.299604,-1.879113,-0.030949
1781847164326,89,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0750,false,3,1,55.00,135,36.7429,62556.6485,62551.1689,5.4795,-1.384467,-1.650899,0.122685
1781847180780,89,btc-updown-5m-1781847000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3400,true,4,2,60.33,119,40.0357,62541.0965,62551.1689,-10.0724,-1.156324,-0.785113,0.277982
1781847184676,89,btc-updown-5m-1781847000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,2,61.67,115,40.0357,62549.0653,62551.1689,-2.1036,-0.379159,-0.028628,-0.004006
1781847323343,90,btc-updown-5m-1781847300,armed_init,,UP,0.7450,0.2650,0.4800,0.0000,false,0,0,8.00,276,39.7714,62577.8868,62534.9052,42.9816,1.583219,1.088481,-0.110808
1781847347598,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.6400,true,1,1,16.00,252,39.7714,62553.1931,62534.9052,18.2879,-1.096351,-1.536362,-0.092196
1781847351324,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,2,1,17.33,248,39.7714,62539.3341,62534.9052,4.4289,-2.101933,-2.016344,0.166906
1781847353610,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,3,1,18.00,246,39.7714,62538.6764,62534.9052,3.7712,-2.195929,-1.752233,0.192340
1781847360375,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,4,1,20.33,239,39.7714,62536.8192,62534.9052,1.9139,-1.866874,-1.080675,0.119592
1781847400118,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3400,true,5,2,33.67,199,40.4929,62549.4604,62534.9052,14.5552,0.072029,0.181514,-0.019227
1781847404526,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1550,false,6,2,35.00,195,40.4929,62529.4199,62534.9052,-5.4853,-0.960122,-1.309365,-0.338989
1781847416410,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1400,false,7,2,39.00,183,40.4929,62536.9860,62534.9052,2.0808,-0.568591,-0.205028,0.018977
1781847423277,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,8,2,41.33,176,38.1571,62529.7935,62534.9052,-5.1117,-0.241822,-0.528407,0.039375
1781847433762,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,9,2,44.67,166,38.1571,62532.7249,62534.9052,-2.1803,-0.212842,-0.109584,0.011384
1781847438542,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,10,2,46.33,161,38.1571,62532.5012,62534.9052,-2.4040,-0.100684,-0.076365,0.053324
1781847535233,90,btc-updown-5m-1781847300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,11,3,78.67,64,38.1357,62536.5396,62534.9052,1.6344,-0.796052,-0.591353,0.069815
1781847535619,90,btc-updown-5m-1781847300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,12,3,78.67,64,38.1357,62536.5396,62534.9052,1.6344,-0.796052,-0.591353,0.069815
1781847623863,91,btc-updown-5m-1781847600,armed_init,,UP,0.6100,0.3950,0.2150,0.0000,false,0,0,8.00,276,37.9714,62553.7693,62538.5030,15.2663,0.766226,-0.160646,-0.027050
1781847668085,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3400,true,1,1,23.00,231,38.3000,62548.3386,62538.5030,9.8356,-0.268924,-0.491128,-0.186114
1781847670183,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,23.67,229,38.3000,62542.9441,62538.5030,4.4411,-0.532237,-0.823439,-0.076214
1781847680529,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1800,false,3,1,27.00,219,38.3000,62543.8717,62538.5030,5.3687,-0.727204,-0.314775,0.036608
1781847682728,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,1,27.67,217,38.3000,62542.3093,62538.5030,3.8063,-0.790701,-0.370177,-0.104333
1781847688544,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1600,false,5,1,29.67,211,38.3000,62540.7525,62538.5030,2.2495,-0.379307,-0.290647,0.058502
1781847694609,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,6,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847694637,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,7,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847694637,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,1,31.67,205,38.3000,62539.1386,62538.5030,0.6356,-0.140367,-0.311408,-0.005258
1781847726322,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6200,true,9,2,42.33,173,39.0429,62552.5896,62538.5030,14.0866,-0.273812,-0.761532,0.062658
1781847726729,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0300,false,10,2,42.33,173,39.0429,62552.5896,62538.5030,14.0866,-0.273812,-0.761532,0.062658
1781847731554,91,btc-updown-5m-1781847600,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.1600,false,11,2,44.00,168,39.0429,62542.0804,62538.5030,3.5774,-1.698436,-1.164805,-0.058417
1781847733832,91,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,2,44.67,166,39.0429,62540.5265,62538.5030,2.0235,-1.793603,-1.100514,0.092740
1781847923402,92,btc-updown-5m-1781847900,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,36.8571,62601.4435,62591.0396,10.4039,0.495422,0.351132,0.014648
1781847946553,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,15.67,253,36.8571,62599.8871,62591.0396,8.8475,-0.067668,0.014276,-0.028371
1781847950940,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,17.00,249,36.8571,62592.6784,62591.0396,1.6388,-0.324969,-0.510235,-0.045165
1781847961183,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,1,20.67,238,36.4500,62593.3063,62591.0396,2.2667,-0.359568,-0.196784,0.010505
1781847962686,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,4,1,21.00,237,36.4500,62593.2871,62591.0396,2.2475,-0.374150,-0.168456,0.008219
1781847968400,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2000,false,5,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847968418,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847968446,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,7,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847970864,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,8,1,23.67,229,36.4500,62596.5253,62591.0396,5.4857,0.192345,0.001097,-0.279310
1781847995019,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,9,1,32.00,204,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847995046,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5650,0.5550,0.0100,0.0850,false,10,1,32.00,204,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847995050,92,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4700,0.5550,0.0850,0.0100,false,11,1,32.00,204,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847997072,92,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0900,false,12,1,32.67,202,36.4500,62599.5173,62591.0396,8.4777,-0.039084,0.023180,-0.001357
1781848223010,93,btc-updown-5m-1781848200,armed_init,,DOWN,0.3450,0.6550,0.3100,0.0000,false,0,0,8.00,276,26.6643,62639.8790,62651.3581,-11.4791,-0.589600,-0.293895,0.028790
1781848255970,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,1,1,18.67,244,26.6643,62652.0541,62651.3581,0.6960,0.464327,0.676332,0.333656
1781848300915,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4800,true,2,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848300959,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,3,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848300987,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0150,false,4,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848306824,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2450,true,5,3,35.67,193,25.8857,62649.4589,62651.3581,-1.8992,-1.559406,-1.335221,0.140830
1781848323520,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4550,0.4850,0.0300,0.1150,false,6,3,41.33,176,25.8429,62656.3568,62651.3581,4.9987,0.110121,-0.161965,0.009970
1781848328458,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,7,4,43.00,171,25.8429,62646.5692,62651.3581,-4.7889,-0.205391,-0.734016,0.000912
1781848329706,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,4,43.33,170,25.8429,62647.8520,62651.3581,-3.5062,-0.297258,-0.572761,0.161254
1781848335859,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,9,4,45.33,164,25.8429,62650.2346,62651.3581,-1.1235,-0.293291,-0.225160,0.012036
1781848438899,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.7600,true,10,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438900,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,11,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438919,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,12,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438934,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,13,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438959,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,14,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438974,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,15,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848439017,93,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5000,0.5400,0.0400,0.0200,false,16,5,80.00,60,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848443254,93,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2400,true,17,6,81.33,56,26.5429,62648.3422,62651.3581,-3.0159,-1.064158,-1.622208,-0.113991
1781848523005,94,btc-updown-5m-1781848500,armed_init,,DOWN,0.4700,0.5450,0.0750,0.0000,false,0,0,8.00,276,27.3571,62680.3447,62670.9714,9.3733,0.276025,0.174006,-0.015240
1781848529894,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,1,0,10.00,270,27.3571,62674.2586,62670.9714,3.2872,-0.288672,-0.254085,0.022081
1781848535660,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,2,0,12.00,264,27.3571,62677.1563,62670.9714,6.1849,-0.160613,0.034203,-0.003138
1781848537484,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,3,0,12.67,262,27.3571,62677.1712,62670.9714,6.1998,-0.160203,0.027809,-0.001292
1781848537790,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,4,0,12.67,262,27.3571,62677.1712,62670.9714,6.1998,-0.160203,0.027809,-0.001292
1781848716721,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.4000,true,5,1,72.33,83,22.9429,62668.1935,62670.9714,-2.7779,0.091530,0.157860,-0.013901
1781848718141,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1000,false,6,1,73.00,81,22.9429,62670.6247,62670.9714,-0.3467,0.213717,0.339633,0.181773
1781848722375,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,1,74.33,77,22.9429,62672.2648,62670.9714,1.2934,0.385559,0.325239,-0.028076
1781848723915,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,8,1,74.67,76,22.9429,62672.2837,62670.9714,1.3123,0.388180,0.300751,-0.024487
1781848725089,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0400,false,9,1,75.33,74,22.9429,62672.2932,62670.9714,1.3218,0.387817,0.255278,-0.022185
1781848732741,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.1500,false,10,1,77.67,67,22.9429,62673.6179,62670.9714,2.6465,0.288298,0.216191,-0.019721
1781848741507,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.1450,false,11,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848741612,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,12,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848741612,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848748259,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,14,1,83.00,51,21.8071,62670.2778,62670.9714,-0.6936,-0.135101,-0.034413,0.001798
1781848755802,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2850,true,15,2,85.33,44,21.8071,62669.9714,62670.9714,-1.0000,-0.057503,-0.023038,0.009317
1781848756436,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,16,2,85.67,43,21.8071,62669.9714,62670.9714,-1.0000,-0.057503,-0.023038,0.009317
1781848767207,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0600,false,17,2,89.33,32,21.8071,62670.5120,62670.9714,-0.4594,0.011022,0.011753,-0.001069
1781848769896,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2650,true,18,3,90.00,30,21.8071,62672.3850,62670.9714,1.4136,0.095851,0.158890,0.148765
1781848771059,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,19,3,90.67,28,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848771059,94,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,20,3,90.67,28,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848771175,94,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0100,false,21,3,90.67,28,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848823033,95,btc-updown-5m-1781848800,armed_init,,DOWN,0.4050,0.6050,0.2000,0.0000,false,0,0,8.00,276,21.0500,62669.7395,62676.4698,-6.7303,-0.333427,-0.146206,0.013571
1781848833737,95,btc-updown-5m-1781848800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,1,0,11.33,266,21.0500,62676.3780,62676.4698,-0.0918,0.333975,0.240940,-0.028157
1781848926494,95,btc-updown-5m-1781848800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,2,1,42.33,173,20.6071,62685.5398,62676.4698,9.0699,-0.675068,-0.341863,0.024592
1781848948489,95,btc-updown-5m-1781848800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,3,2,49.67,151,20.6071,62672.2492,62676.4698,-4.2207,-0.561125,-0.066939,0.094680
1781849123117,96,btc-updown-5m-1781849100,armed_init,,UP,0.5850,0.4250,0.1600,0.0000,false,0,0,8.00,276,27.8214,62791.2409,62764.2516,26.9893,1.350846,1.170765,-0.108878
1781849130749,96,btc-updown-5m-1781849100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,1,0,10.33,269,27.8214,62769.3581,62764.2516,5.1065,0.206587,-0.700491,-0.320370
