timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780436052371,82,btc-updown-5m-1780435800,SELL,UP,0.42910938,shares,0.42910938,0.1845,0.4300,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.36_edge_0.07_zone_near_usd_13.67_pct_0.0202_vel_neutral_capital_protected_0.77_sell_0.4291_reserve_3.1468_insurance_0.10,true,89.6857,47,84.33,67771.3491,-1.149348,-0.922773,-0.181170,67785.0204,-13.6712,-0.020169,0.4300,0.4400,0.5600,0.5900,3.57591147,8.75000000,3.57591147,25.5000,19.5829,23.1588,-2.3412,6.4376,0.5206
1780436052382,82,btc-updown-5m-1780435800,SELL,UP,0.37761625,shares,0.37761625,0.1548,0.4100,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.36_edge_0.05_zone_near_usd_13.67_pct_0.0202_vel_neutral_capital_protected_0.78_sell_0.3776_reserve_2.7692_insurance_0.10,true,89.6857,47,84.33,67771.3491,-1.149348,-0.922773,-0.181170,67785.0204,-13.6712,-0.020169,0.4100,0.4300,0.5600,0.5900,3.14680209,8.75000000,3.14680209,25.5000,19.7674,22.9142,-2.5858,6.1902,0.4576
1780436052383,82,btc-updown-5m-1780435800,SELL,UP,0.26918584,shares,0.26918584,0.1104,0.4100,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.36_edge_0.05_zone_near_usd_13.67_pct_0.0202_vel_neutral_capital_protected_0.78_sell_0.2692_reserve_2.5000_insurance_0.10,true,89.6857,47,84.33,67771.3491,-1.149348,-0.922773,-0.181170,67785.0204,-13.6712,-0.020169,0.4100,0.4300,0.5700,0.5900,2.76918584,8.75000000,2.76918584,25.5000,19.9223,22.6914,-2.8086,6.1229,0.5451
1780436069002,82,btc-updown-5m-1780435800,SELL,UP,2.50000000,shares,2.50000000,1.9500,0.7800,tvds_strong_grid_exit_step_1_0.54_p_0.51_edge_0.27_zone_near_usd_1.17_pct_0.0017_vel_neutral,true,89.6857,30,90.00,67783.8552,0.430719,0.307470,0.140090,67785.0204,-1.1652,-0.001719,0.7800,0.7900,0.2200,0.2300,2.50000000,8.75000000,2.50000000,25.5000,20.0326,22.5326,-2.9674,3.8750,-1.5924
1780436162552,83,btc-updown-5m-1780436100,SELL,DOWN,6.25000000,shares,6.25000000,3.9375,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.54_edge_0.09_zone_near_usd_4.82_pct_0.0071_vel_neutral,true,89.6857,237,21.00,67797.2860,-0.078511,-0.133279,0.008729,67802.1039,-4.8179,-0.007106,0.3700,0.4000,0.6300,0.6400,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780436180075,83,btc-updown-5m-1780436100,SELL,DOWN,6.25000000,shares,6.25000000,5.3125,0.8500,tvds_strong_grid_exit_step_2_0.72_p_0.66_edge_0.19_zone_moderate_usd_45.90_pct_0.0677_vel_neutral,true,89.6857,219,27.00,67756.1992,-2.099593,-0.343295,0.272204,67802.1039,-45.9047,-0.067704,0.2300,0.2400,0.8500,0.8600,25.00000000,18.75000000,18.75000000,25.5000,3.9375,22.6875,-2.8125,21.6875,0.1250
1780436250782,83,btc-updown-5m-1780436100,SELL,UP,6.25000000,shares,6.25000000,4.1875,0.6700,tvds_strong_grid_exit_step_1_0.58_p_0.65_edge_0.02_zone_near_usd_13.59_pct_0.0200_vel_neutral,true,89.6857,149,50.33,67815.6950,0.942432,0.768542,-0.083513,67802.1039,13.5912,0.020045,0.6700,0.6900,0.3200,0.3700,25.00000000,12.50000000,12.50000000,25.5000,9.2500,21.7500,-3.7500,20.7500,4.5000
1780436283856,83,btc-updown-5m-1780436100,SELL,UP,8.75000000,shares,8.75000000,4.0250,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.38_edge_0.08_zone_near_usd_3.43_pct_0.0051_vel_neutral_sell_8.7500_reserve_10.0000_insurance_0.18,true,89.6857,116,61.33,67798.6758,-0.931897,-0.885879,-0.341302,67802.1039,-3.4281,-0.005056,0.4600,0.4700,0.5500,0.5600,18.75000000,12.50000000,12.50000000,25.5000,13.4375,25.9375,0.4375,15.5000,3.4375
1780436283857,83,btc-updown-5m-1780436100,SELL,UP,2.00000000,shares,2.00000000,0.9200,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.38_edge_0.08_zone_near_usd_3.43_pct_0.0051_vel_neutral_sell_2.0000_reserve_8.0000_insurance_0.18,true,89.6857,116,61.33,67798.6758,-0.931897,-0.885879,-0.341302,67802.1039,-3.4281,-0.005056,0.4600,0.4700,0.5300,0.5400,10.00000000,12.50000000,10.00000000,25.5000,17.4625,27.4625,1.9625,11.2250,3.1875
1780436283858,83,btc-updown-5m-1780436100,SELL,UP,1.60000000,shares,1.60000000,0.7360,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.38_edge_0.08_zone_near_usd_3.43_pct_0.0051_vel_neutral_capital_protected_0.72_sell_1.6000_reserve_6.4000_insurance_0.18,true,89.6857,116,61.33,67798.6758,-0.931897,-0.885879,-0.341302,67802.1039,-3.4281,-0.005056,0.4600,0.4700,0.5300,0.5400,8.00000000,12.50000000,8.00000000,25.5000,18.3825,26.3825,0.8825,10.3050,3.1875
1780436283859,83,btc-updown-5m-1780436100,SELL,UP,1.28000000,shares,1.28000000,0.5888,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.38_edge_0.08_zone_near_usd_3.43_pct_0.0051_vel_neutral_capital_protected_0.75_sell_1.2800_reserve_5.1200_insurance_0.18,true,89.6857,116,61.33,67798.6758,-0.931897,-0.885879,-0.341302,67802.1039,-3.4281,-0.005056,0.4600,0.4700,0.5300,0.5400,6.40000000,12.50000000,6.40000000,25.5000,19.1185,25.5185,0.0185,9.5690,3.1875
1780436283868,83,btc-updown-5m-1780436100,SELL,UP,0.62000000,shares,0.62000000,0.2852,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.38_edge_0.08_zone_near_usd_3.43_pct_0.0051_vel_neutral_capital_protected_0.77_sell_0.6200_reserve_4.5000_insurance_0.18,true,89.6857,116,61.33,67798.6758,-0.931897,-0.885879,-0.341302,67802.1039,-3.4281,-0.005056,0.4600,0.4700,0.5400,0.5500,5.12000000,12.50000000,5.12000000,25.5000,19.7073,24.8273,-0.6727,9.1052,3.3125
1780436303696,83,btc-updown-5m-1780436100,SELL,DOWN,3.75000000,shares,3.75000000,3.1875,0.8500,tvds_strong_grid_exit_step_3_0.75_p_0.60_edge_0.25_zone_near_usd_24.50_pct_0.0361_vel_neutral,true,89.6857,96,68.00,67777.6051,-1.294195,-0.148039,0.018137,67802.1039,-24.4988,-0.036133,0.1500,0.1800,0.8500,0.8600,4.50000000,12.50000000,4.50000000,25.5000,19.9925,24.4925,-1.0075,11.3000,5.7925
1780436426291,84,btc-updown-5m-1780436400,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.31_edge_0.31_zone_near_usd_13.05_pct_0.0193_vel_neutral,true,89.6857,273,9.00,67730.8402,0.349715,0.874924,-0.069370,67717.7860,13.0542,0.019277,0.3800,0.4100,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780436495440,84,btc-updown-5m-1780436400,SELL,DOWN,6.25000000,shares,6.25000000,5.6250,0.9000,tvds_strong_grid_exit_step_2_0.72_p_0.72_edge_0.18_zone_moderate_usd_82.04_pct_0.1211_vel_neutral,true,89.6857,204,32.00,67635.7501,-0.374500,-0.200816,0.075180,67717.7860,-82.0359,-0.121144,0.1000,0.1200,0.9000,0.9100,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,19.3750,-2.2500
1780436523849,84,btc-updown-5m-1780436400,SELL,DOWN,3.75000000,shares,3.75000000,3.2625,0.8700,tvds_strong_grid_exit_step_3_0.75_p_0.61_edge_0.26_zone_moderate_usd_86.65_pct_0.1280_vel_neutral,true,89.6857,176,41.33,67631.1378,0.508147,0.684476,0.174079,67717.7860,-86.6483,-0.127955,0.1300,0.1400,0.8700,0.8800,25.00000000,12.50000000,12.50000000,25.5000,9.5000,22.0000,-3.5000,14.1250,-1.8750
1780436764009,85,btc-updown-5m-1780436700,SELL,DOWN,6.25000000,shares,6.25000000,4.0625,0.6500,tvds_strong_grid_exit_step_1_0.62_p_0.63_edge_0.02_zone_near_usd_22.61_pct_0.0334_vel_neutral,true,89.6857,235,21.67,67610.9138,-0.238809,-0.414619,0.031770,67633.5219,-22.6081,-0.033427,0.3500,0.3600,0.6500,0.6600,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780436820918,85,btc-updown-5m-1780436700,SELL,DOWN,6.25000000,shares,6.25000000,5.1875,0.8300,tvds_strong_grid_exit_step_2_0.72_p_0.64_edge_0.19_zone_moderate_usd_41.84_pct_0.0619_vel_neutral,true,89.6857,179,40.33,67591.6868,-0.310520,-0.240624,0.037096,67633.5219,-41.8352,-0.061856,0.1600,0.1700,0.8300,0.8400,25.00000000,18.75000000,18.75000000,25.5000,4.0625,22.8125,-2.6875,19.5625,-1.8750
1780436838261,85,btc-updown-5m-1780436700,SELL,DOWN,3.75000000,shares,3.75000000,3.0750,0.8200,tvds_strong_grid_exit_step_3_0.75_p_0.58_edge_0.24_zone_moderate_usd_50.86_pct_0.0752_vel_neutral,true,89.6857,161,46.33,67582.6643,-0.467252,0.393861,1.586176,67633.5219,-50.8577,-0.075196,0.1800,0.2100,0.8200,0.8300,25.00000000,12.50000000,12.50000000,25.5000,9.2500,21.7500,-3.7500,14.7500,-1.5000
1780437010643,86,btc-updown-5m-1780437000,SELL,UP,6.25000000,shares,6.25000000,3.9375,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.28_edge_0.35_zone_near_usd_5.25_pct_0.0078_vel_neutral,true,89.6857,289,3.67,67518.4905,-1.867436,-1.077431,0.094358,67523.7415,-5.2510,-0.007776,0.6300,0.6400,0.3700,0.4300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780437077827,86,btc-updown-5m-1780437000,SELL,DOWN,6.25000000,shares,6.25000000,4.1250,0.6600,tvds_strong_grid_exit_step_1_0.62_p_0.63_edge_0.03_zone_near_usd_10.85_pct_0.0161_vel_neutral,true,89.6857,222,26.00,67512.8921,-0.451826,-0.594381,0.041455,67523.7415,-10.8494,-0.016068,0.3400,0.3600,0.6600,0.6700,18.75000000,25.00000000,18.75000000,25.5000,3.9375,22.6875,-2.8125,22.8750,1.3125
1780437102622,86,btc-updown-5m-1780437000,SELL,DOWN,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.41_edge_0.31_zone_near_usd_1.45_pct_0.0021_vel_neutral,true,89.6857,197,34.33,67522.2901,0.614279,0.572381,-0.066624,67523.7415,-1.4514,-0.002149,0.2700,0.3200,0.7200,0.7300,18.75000000,18.75000000,18.75000000,25.5000,8.0625,26.8125,1.3125,18.5625,1.1250
1780437103976,86,btc-updown-5m-1780437000,SELL,DOWN,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.45_edge_0.30_zone_near_usd_3.48_pct_0.0052_vel_neutral,true,89.6857,196,34.67,67520.2623,0.590222,0.364476,-0.207905,67523.7415,-3.4793,-0.005153,0.2500,0.2600,0.7500,0.7600,18.75000000,12.50000000,12.50000000,25.5000,12.5625,25.0625,-0.4375,14.0625,1.1250
1780437378229,87,btc-updown-5m-1780437300,SELL,UP,6.25000000,shares,6.25000000,3.9375,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.58_edge_0.05_zone_near_usd_8.34_pct_0.0124_vel_neutral,true,89.6857,221,26.33,67439.2259,0.386355,0.366571,0.003434,67430.8903,8.3356,0.012362,0.6300,0.6600,0.3400,0.4000,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.2500,-1.2500
1780437434034,87,btc-updown-5m-1780437300,SELL,UP,6.25000000,shares,6.25000000,4.8750,0.7800,tvds_strong_grid_exit_step_2_0.72_p_0.64_edge_0.14_zone_moderate_usd_40.42_pct_0.0599_vel_neutral,true,89.6857,165,45.00,67471.3075,0.046968,0.214383,-0.018338,67430.8903,40.4172,0.059939,0.7800,0.7900,0.2100,0.2300,18.75000000,25.00000000,18.75000000,25.5000,3.9375,22.6875,-2.8125,19.8750,-1.6875
1780437496977,87,btc-updown-5m-1780437300,SELL,UP,12.50000000,shares,12.50000000,11.8750,0.9500,tvds_strong_grid_exit_step_3_0.75_p_0.71_edge_0.24_zone_moderate_usd_94.32_pct_0.1399_vel_neutral,true,89.6857,103,65.67,67525.2138,-0.940281,-0.845031,-0.179112,67430.8903,94.3235,0.139882,0.9500,0.9600,0.0400,0.0500,12.50000000,25.00000000,12.50000000,25.5000,8.8125,21.3125,-4.1875,12.8750,-3.8125
1780437659035,88,btc-updown-5m-1780437600,SELL,DOWN,6.25000000,shares,6.25000000,5.7500,0.9200,tvds_strong_grid_exit_step_1_0.62_p_0.87_edge_0.05_zone_far_usd_121.01_pct_0.1793_redeem_hold_runner_vel_neutral,true,89.6857,240,20.00,67351.8049,-0.265209,-0.948668,0.002639,67472.8168,-121.0119,-0.179349,0.0600,0.0700,0.9200,0.9300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.5000,-1.0000
1780437696744,88,btc-updown-5m-1780437600,SELL,DOWN,5.00000000,shares,5.00000000,4.8000,0.9600,tvds_strong_grid_exit_step_3_0.72_p_0.71_edge_0.25_zone_far_usd_174.29_pct_0.2583_redeem_hold_runner_vel_neutral,true,89.6857,203,32.33,67298.5251,-0.448793,1.180788,1.654442,67472.8168,-174.2917,-0.258314,0.0400,0.0500,0.9600,0.9700,25.00000000,18.75000000,18.75000000,25.5000,5.7500,24.5000,-1.0000,19.0000,-0.7500
1780437970174,89,btc-updown-5m-1780437900,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.60_edge_0.02_zone_near_usd_17.64_pct_0.0262_vel_neutral,true,89.6857,229,23.67,67295.2772,0.450107,0.317487,-0.026985,67277.6411,17.6362,0.026214,0.6200,0.6300,0.3800,0.3900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780437992923,89,btc-updown-5m-1780437900,SELL,DOWN,6.25000000,shares,6.25000000,1.8750,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.29_edge_0.01_zone_moderate_usd_47.56_pct_0.0707_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,207,31.00,67325.2039,0.987661,0.642276,0.012865,67277.6411,47.5628,0.070696,0.6800,0.7200,0.3000,0.3200,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.2500,-1.3750
1780438004892,89,btc-updown-5m-1780437900,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.54_edge_0.18_zone_moderate_usd_34.31_pct_0.0510_vel_neutral,true,89.6857,195,35.00,67311.9554,-0.302857,-0.284849,0.019208,67277.6411,34.3144,0.051004,0.7200,0.7300,0.2800,0.3100,18.75000000,18.75000000,18.75000000,25.5000,5.7500,24.5000,-1.0000,18.7500,-1.0000
1780438024838,89,btc-updown-5m-1780437900,SELL,DOWN,6.25000000,shares,6.25000000,2.6875,0.4300,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.40_edge_0.03_zone_moderate_usd_39.16_pct_0.0582_vel_neutral_sell_6.2500_reserve_12.5000_insurance_0.25,true,89.6857,175,41.67,67316.8016,0.242306,-0.017112,-0.073679,67277.6411,39.1605,0.058207,0.5700,0.6500,0.4300,0.4400,12.50000000,18.75000000,12.50000000,25.5000,10.2500,22.7500,-2.7500,15.1875,-0.0625
1780438098175,89,btc-updown-5m-1780437900,SELL,UP,3.75000000,shares,3.75000000,3.1875,0.8500,tvds_strong_grid_exit_step_3_0.75_p_0.60_edge_0.25_zone_moderate_usd_56.08_pct_0.0834_vel_neutral,true,89.6857,101,66.33,67333.7236,-0.477739,-0.712660,-0.702113,67277.6411,56.0825,0.083360,0.8500,0.8600,0.1500,0.1800,12.50000000,12.50000000,12.50000000,25.5000,12.9375,25.4375,-0.0625,12.5000,-0.0625
1780438180958,89,btc-updown-5m-1780437900,SELL,DOWN,3.75000000,shares,3.75000000,2.1375,0.5700,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.51_keep_paired_8.7500,true,89.6857,19,93.67,67282.0330,-1.185231,-0.881678,0.076702,67277.6411,4.3919,0.006528,0.4200,0.4300,0.5700,0.5800,8.75000000,12.50000000,8.75000000,25.5000,16.1250,24.8750,-0.6250,10.8000,1.4250
1780438180959,89,btc-updown-5m-1780437900,SELL,DOWN,6.25000000,shares,6.25000000,3.5625,0.5700,tvds_strong_grid_exit_step_1_0.54_p_0.51_edge_0.06_zone_near_usd_4.39_pct_0.0065_vel_neutral,true,89.6857,19,93.67,67282.0330,-1.185231,-0.881678,0.076702,67277.6411,4.3919,0.006528,0.4200,0.4300,0.5700,0.5800,8.75000000,12.50000000,8.75000000,25.5000,16.1250,24.8750,-0.6250,10.8000,1.4250
1780438180982,89,btc-updown-5m-1780437900,SELL,DOWN,2.50000000,shares,2.50000000,1.5000,0.6000,tvds_strong_grid_exit_step_2_0.60_p_0.51_edge_0.09_zone_near_usd_4.39_pct_0.0065_vel_neutral,true,89.6857,19,93.67,67282.0330,-1.185231,-0.881678,0.076702,67277.6411,4.3919,0.006528,0.4000,0.4300,0.6000,0.6100,8.75000000,2.50000000,2.50000000,25.5000,21.8250,24.3250,-1.1750,5.0000,1.3250
1780438245637,90,btc-updown-5m-1780438200,SELL,DOWN,6.25000000,shares,6.25000000,4.2500,0.6800,tvds_strong_grid_exit_step_1_0.62_p_0.47_edge_0.21_zone_near_usd_24.81_pct_0.0369_vel_neutral,true,89.6857,254,15.33,67236.6723,-0.940832,0.447815,0.978238,67261.4790,-24.8067,-0.036881,0.3100,0.3400,0.6800,0.6900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780438246110,90,btc-updown-5m-1780438200,SELL,DOWN,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.47_edge_0.25_zone_near_usd_24.81_pct_0.0369_vel_neutral,true,89.6857,253,15.67,67236.6723,-0.940832,0.447815,0.978238,67261.4790,-24.8067,-0.036881,0.2800,0.3300,0.7200,0.7300,25.00000000,18.75000000,18.75000000,25.5000,4.2500,23.0000,-2.5000,20.5000,-0.7500
1780438246227,90,btc-updown-5m-1780438200,SELL,DOWN,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.47_edge_0.28_zone_near_usd_24.81_pct_0.0369_vel_neutral,true,89.6857,253,15.67,67236.6723,-0.940832,0.447815,0.978238,67261.4790,-24.8067,-0.036881,0.2500,0.3000,0.7500,0.7600,25.00000000,12.50000000,12.50000000,25.5000,8.7500,21.2500,-4.2500,15.6250,-1.1250
1780438307297,90,btc-updown-5m-1780438200,SELL,UP,16.25000000,shares,16.25000000,4.8750,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.28_edge_0.02_zone_moderate_usd_56.33_pct_0.0837_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.25,true,89.6857,192,36.00,67205.1515,-1.286990,-0.521572,-0.358157,67261.4790,-56.3275,-0.083744,0.3000,0.3100,0.7000,0.7100,25.00000000,8.75000000,8.75000000,25.5000,11.5625,20.3125,-5.1875,13.6250,-0.3125
1780438570409,91,btc-updown-5m-1780438500,SELL,DOWN,6.25000000,shares,6.25000000,4.0000,0.6400,tvds_strong_grid_exit_step_1_0.62_p_0.54_edge_0.10_zone_near_usd_13.52_pct_0.0201_vel_neutral,true,89.6857,229,23.67,67110.6210,-1.235123,-0.044964,0.399553,67124.1452,-13.5242,-0.020148,0.3600,0.4000,0.6400,0.6500,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780438604643,91,btc-updown-5m-1780438500,SELL,DOWN,6.25000000,shares,6.25000000,4.8125,0.7700,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.19_zone_moderate_usd_55.51_pct_0.0827_vel_neutral,true,89.6857,195,35.00,67068.6355,-0.215423,0.335455,0.385413,67124.1452,-55.5096,-0.082697,0.2300,0.2400,0.7700,0.7800,25.00000000,18.75000000,18.75000000,25.5000,4.0000,22.7500,-2.7500,20.1875,-1.3125
1780438607587,91,btc-updown-5m-1780438500,SELL,DOWN,3.75000000,shares,3.75000000,2.8500,0.7600,tvds_strong_grid_exit_step_3_0.75_p_0.48_edge_0.28_zone_moderate_usd_47.74_pct_0.0711_vel_neutral,true,89.6857,192,36.00,67076.4081,0.225159,0.854060,-0.096845,67124.1452,-47.7371,-0.071118,0.2300,0.2400,0.7600,0.7700,25.00000000,12.50000000,12.50000000,25.5000,8.8125,21.3125,-4.1875,15.2500,-1.4375
1780438908862,92,btc-updown-5m-1780438800,SELL,UP,5.31250000,shares,5.31250000,4.5687,0.8600,tvds_strong_grid_exit_step_1_0.58_p_0.83_edge_0.03_zone_far_usd_109.99_pct_0.1642_redeem_hold_runner_vel_neutral,true,89.6857,191,36.33,67077.0689,0.221187,0.603631,-0.426063,66967.0798,109.9892,0.164244,0.8600,0.8700,0.1400,0.1600,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780438944870,92,btc-updown-5m-1780438800,SELL,UP,4.25000000,shares,4.25000000,4.1650,0.9800,tvds_strong_grid_exit_step_3_0.72_p_0.94_edge_0.04_zone_far_usd_168.40_pct_0.2515_redeem_hold_runner_vel_neutral,true,89.6857,155,48.33,67135.4767,1.919154,0.995212,-0.078674,66967.0798,168.3969,0.251462,0.9800,0.9900,0.0200,0.0400,15.93750000,21.25000000,15.93750000,21.6750,4.5687,20.5062,-1.1688,16.0437,-1.0625
1780439103925,93,btc-updown-5m-1780439100,SELL,DOWN,5.31250000,shares,5.31250000,3.7719,0.7100,tvds_strong_grid_exit_step_1_0.62_p_0.26_edge_0.45_zone_near_usd_13.43_pct_0.0200_vel_neutral,true,89.6857,296,1.33,67287.6607,0.823816,1.112436,0.238668,67274.2344,13.4262,0.019957,0.4600,0.4700,0.7100,0.7200,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,24.8625,3.1875
1780439240672,93,btc-updown-5m-1780439100,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_1_0.58_p_0.68_edge_0.04_zone_near_usd_14.25_pct_0.0212_vel_neutral,true,89.6857,159,47.00,67288.4805,1.720689,0.956983,-0.016944,67274.2344,14.2461,0.021176,0.7200,0.7300,0.2800,0.3600,21.25000000,15.93750000,15.93750000,21.6750,3.7719,19.7094,-1.9656,19.7625,1.8594
1780439265152,93,btc-updown-5m-1780439100,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.63_edge_0.09_zone_moderate_usd_46.00_pct_0.0684_vel_neutral,true,89.6857,134,55.33,67320.2386,-0.034846,-0.043510,-0.127416,67274.2344,46.0042,0.068383,0.7200,0.7300,0.2800,0.3100,15.93750000,15.93750000,15.93750000,21.6750,7.5969,23.5344,1.8594,15.9375,1.8594
1780439324332,93,btc-updown-5m-1780439100,SELL,UP,4.25000000,shares,4.25000000,3.8250,0.9000,tvds_strong_grid_exit_step_3_0.75_p_0.66_edge_0.24_zone_moderate_usd_47.08_pct_0.0700_redeem_hold_runner_vel_neutral,true,89.6857,75,75.00,67321.3132,-0.131851,-0.173392,-0.007934,67274.2344,47.0788,0.069980,0.9000,0.9100,0.1000,0.1100,10.62500000,15.93750000,10.62500000,21.6750,11.4219,22.0469,0.3719,11.1562,0.9031
1780439353593,93,btc-updown-5m-1780439100,SELL,DOWN,5.31250000,shares,5.31250000,3.6125,0.6800,tvds_strong_grid_exit_step_2_0.60_p_0.63_edge_0.05_zone_near_usd_0.28_pct_0.0004_vel_neutral,true,89.6857,46,84.67,67274.5115,-2.086344,-1.683399,0.106729,67274.2344,0.2771,0.000412,0.3200,0.3600,0.6800,0.6900,6.37500000,15.93750000,6.37500000,21.6750,15.2469,21.6219,-0.0531,12.8775,6.4494
1780439353825,93,btc-updown-5m-1780439100,SELL,DOWN,3.18750000,shares,3.18750000,2.2312,0.7000,tvds_strong_grid_exit_step_3_0.68_p_0.63_edge_0.07_zone_near_usd_0.28_pct_0.0004_vel_neutral,true,89.6857,46,84.67,67274.5115,-2.086344,-1.683399,0.106729,67274.2344,0.2771,0.000412,0.2800,0.3500,0.7000,0.7200,6.37500000,10.62500000,6.37500000,21.6750,18.8594,25.2344,3.5594,9.2225,6.4069
1780439354027,93,btc-updown-5m-1780439100,SELL,DOWN,1.06250000,shares,1.06250000,0.7438,0.7000,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.63_keep_paired_6.3750,true,89.6857,45,85.00,67274.5115,-2.086344,-1.683399,0.106729,67274.2344,0.2771,0.000412,0.2600,0.3000,0.7000,0.7300,6.37500000,7.43750000,6.37500000,21.6750,21.0906,27.4656,5.7906,6.8637,6.2794
1780439475939,94,btc-updown-5m-1780439400,SELL,DOWN,6.25000000,shares,6.25000000,5.8125,0.9300,tvds_strong_grid_exit_step_1_0.62_p_0.89_edge_0.04_zone_far_usd_165.07_pct_0.2456_redeem_hold_runner_vel_neutral,true,89.6857,224,25.33,67034.8334,-0.037316,-0.658199,0.312714,67199.9075,-165.0740,-0.245646,0.0700,0.0800,0.9300,0.9400,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780439524773,94,btc-updown-5m-1780439400,SELL,DOWN,5.00000000,shares,5.00000000,4.8000,0.9600,tvds_strong_grid_exit_step_3_0.72_p_0.61_edge_0.35_zone_far_usd_152.65_pct_0.2272_redeem_hold_runner_vel_neutral,true,89.6857,175,41.67,67047.2541,1.069086,1.808340,2.046289,67199.9075,-152.6534,-0.227163,0.0600,0.0700,0.9600,0.9700,25.00000000,18.75000000,18.75000000,25.5000,5.8125,24.5625,-0.9375,19.5000,-0.1875
1780439776012,95,btc-updown-5m-1780439700,SELL,DOWN,6.25000000,shares,6.25000000,4.0000,0.6400,tvds_strong_grid_exit_step_1_0.62_p_0.51_edge_0.13_zone_moderate_usd_34.19_pct_0.0511_vel_neutral,true,89.6857,223,25.67,66937.4730,1.481256,0.359946,-0.022366,66971.6653,-34.1923,-0.051055,0.3500,0.3600,0.6400,0.6500,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
