timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1780425255449,46,btc-updown-5m-1780425000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.37_edge_0.04_zone_near_usd_2.49_pct_0.0037_vel_neutral_capital_protected_0.88_sell_0.9240_reserve_6.7760_insurance_0.10,0.4100,0.92400000,0.3788,62.2908
1780425255463,46,btc-updown-5m-1780425000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.37_edge_0.04_zone_near_usd_2.49_pct_0.0037_vel_neutral_capital_protected_0.90_sell_0.8131_reserve_5.9629_insurance_0.10,0.4100,0.81312000,0.3334,62.6242
1780425255472,46,btc-updown-5m-1780425000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.37_edge_0.04_zone_near_usd_2.49_pct_0.0037_vel_neutral_capital_protected_0.91_sell_0.7155_reserve_5.2473_insurance_0.10,0.4100,0.71554560,0.2934,62.9175
1780425255547,46,btc-updown-5m-1780425000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.37_edge_0.04_zone_near_usd_2.49_pct_0.0037_vel_neutral_capital_protected_0.92_sell_0.6297_reserve_4.6177_insurance_0.10,0.4100,0.62968013,0.2582,63.1757
1780425255548,46,btc-updown-5m-1780425000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.37_edge_0.04_zone_near_usd_2.49_pct_0.0037_vel_neutral_capital_protected_0.93_sell_0.5541_reserve_4.0635_insurance_0.10,0.4100,0.55411851,0.2272,63.4029
1780425264263,46,btc-updown-5m-1780425000,SELL,UP,tvds_strong_grid_exit_step_3_0.68_p_0.66_edge_0.24_zone_near_usd_12.27_pct_0.0183_vel_neutral,0.9000,8.75000000,7.8750,71.2779
1780425269089,46,btc-updown-5m-1780425000,SELL,DOWN,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.24_keep_paired_0.0000,0.2900,4.06353576,1.1784,72.4563
1780425366362,47,btc-updown-5m-1780425300,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.48_edge_0.14_zone_near_usd_20.95_pct_0.0312_vel_neutral,0.6200,6.31188119,3.9134,76.3697
1780425413741,47,btc-updown-5m-1780425300,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.46_edge_0.12_zone_near_usd_3.98_pct_0.0059_vel_neutral,0.5800,6.31188119,3.6609,80.0306
1780425479253,47,btc-updown-5m-1780425300,SELL,DOWN,tvds_strong_grid_exit_step_2_0.66_p_0.60_edge_0.06_zone_near_usd_21.04_pct_0.0313_vel_neutral,0.6600,6.31188119,4.1658,84.1964
1780425479585,48,btc-updown-5m-1780425600,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,71.1964
1780425479585,48,btc-updown-5m-1780425600,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,58.6964
1780425501440,47,btc-updown-5m-1780425300,SELL,UP,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.22_edge_0.06_zone_moderate_usd_37.09_pct_0.0552_vel_neutral_sell_6.3119_reserve_12.6238_insurance_0.18,0.2800,6.31188119,1.7673,60.4637
1780425524003,47,btc-updown-5m-1780425300,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.78_edge_0.13_zone_moderate_usd_51.45_pct_0.0766_redeem_hold_runner_vel_neutral,0.9100,5.04950495,4.5950,65.0588
1780425599582,47,btc-updown-5m-1780425300,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.57425743,7.5743,72.6330
1780425599582,47,btc-updown-5m-1780425300,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,12.62376238,0.0000,72.6330
1780425661300,48,btc-updown-5m-1780425600,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.51_edge_0.11_zone_near_usd_20.75_pct_0.0309_vel_neutral,0.6200,6.25000000,3.8750,76.5080
1780425738780,48,btc-updown-5m-1780425600,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.47_edge_0.25_zone_near_usd_19.34_pct_0.0288_vel_neutral,0.7200,6.25000000,4.5000,81.0080
1780425779585,49,btc-updown-5m-1780425900,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,68.0080
1780425779586,49,btc-updown-5m-1780425900,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,55.5080
1780425797786,48,btc-updown-5m-1780425600,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.55_edge_0.24_zone_moderate_usd_29.83_pct_0.0444_vel_neutral,0.7900,3.75000000,2.9625,58.4705
1780425847153,48,btc-updown-5m-1780425600,SELL,UP,tvds_strong_grid_exit_step_1_0.54_p_0.55_edge_0.03_zone_near_usd_2.54_pct_0.0038_vel_neutral,0.5800,6.25000000,3.6250,62.0955
1780425848800,48,btc-updown-5m-1780425600,SELL,UP,tvds_strong_grid_exit_step_2_0.60_p_0.55_edge_0.05_zone_near_usd_2.77_pct_0.0041_vel_neutral,0.6000,6.25000000,3.7500,65.8455
1780425852338,48,btc-updown-5m-1780425600,SELL,UP,tvds_strong_grid_exit_step_3_0.68_p_0.56_edge_0.13_zone_near_usd_5.01_pct_0.0075_vel_neutral,0.6900,3.75000000,2.5875,68.4330
1780425899584,48,btc-updown-5m-1780425600,REDEEM,UP,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,77.1830
1780425899584,48,btc-updown-5m-1780425600,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,77.1830
1780425963064,49,btc-updown-5m-1780425900,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.72_edge_0.03_zone_moderate_usd_46.37_pct_0.0690_vel_neutral,0.7500,6.25000000,4.6875,81.8705
1780425987762,49,btc-updown-5m-1780425900,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.54_edge_0.24_zone_moderate_usd_69.25_pct_0.1031_vel_neutral,0.7800,6.25000000,4.8750,86.7455
1780425987764,49,btc-updown-5m-1780425900,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.54_edge_0.24_zone_moderate_usd_69.25_pct_0.1031_vel_neutral,0.7800,3.75000000,2.9250,89.6705
1780426079587,50,btc-updown-5m-1780426200,BUY,UP,pre_start_entry_dynamic,0.5200,24.75728155,12.8738,76.7968
1780426079587,50,btc-updown-5m-1780426200,BUY,DOWN,pre_start_entry_dynamic,0.5100,24.75728155,12.6262,64.1705
1780426138554,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.42_edge_0.04_zone_near_usd_18.79_pct_0.0280_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.18,0.4600,16.25000000,7.4750,71.6455
1780426143665,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.78_sell_1.0500_reserve_7.7000_insurance_0.10,0.2900,1.05000000,0.3045,71.9500
1780426143665,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.79_sell_0.9240_reserve_6.7760_insurance_0.10,0.2900,0.92400000,0.2680,72.2180
1780426143701,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.81_sell_0.8131_reserve_5.9629_insurance_0.10,0.2900,0.81312000,0.2358,72.4538
1780426143702,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.81_sell_0.7155_reserve_5.2473_insurance_0.10,0.2900,0.71554560,0.2075,72.6613
1780426143712,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.82_sell_0.6297_reserve_4.6177_insurance_0.10,0.2900,0.62968013,0.1826,72.8439
1780426143822,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.83_sell_0.5541_reserve_4.0635_insurance_0.10,0.2900,0.55411851,0.1607,73.0046
1780426143823,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.84_sell_0.4876_reserve_3.5759_insurance_0.10,0.2900,0.48762429,0.1414,73.1460
1780426144191,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.84_sell_0.4291_reserve_3.1468_insurance_0.10,0.2900,0.42910938,0.1244,73.2705
1780426144193,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.06_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.85_sell_0.3776_reserve_2.7692_insurance_0.10,0.3100,0.37761625,0.1171,73.3875
1780426144236,49,btc-updown-5m-1780425900,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.25_edge_0.04_zone_moderate_usd_33.93_pct_0.0505_vel_neutral_capital_protected_0.85_sell_0.2692_reserve_2.5000_insurance_0.10,0.2900,0.26918584,0.0781,73.4656
1780426169131,49,btc-updown-5m-1780425900,SELL,DOWN,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.40_keep_paired_2.5000,0.5000,6.25000000,3.1250,76.5906
1780426171674,49,btc-updown-5m-1780425900,SELL,UP,tvds_strong_grid_exit_step_1_0.54_p_0.58_edge_0.02_zone_near_usd_0.29_pct_0.0004_vel_neutral,0.6000,2.50000000,1.5000,78.0906
1780426177409,49,btc-updown-5m-1780425900,SELL,DOWN,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.38_keep_paired_0.0000,0.4000,2.50000000,1.0000,79.0906
1780426295556,50,btc-updown-5m-1780426200,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.41_edge_0.17_zone_near_usd_0.47_pct_0.0007_vel_neutral,0.5800,6.18932039,3.5898,82.6804
1780426302988,50,btc-updown-5m-1780426200,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.21_edge_0.10_zone_moderate_usd_30.72_pct_0.0457_vel_neutral_sell_6.1893_reserve_18.5680_insurance_0.25,0.3100,6.18932039,1.9187,84.5991
1780426334514,50,btc-updown-5m-1780426200,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.60_edge_0.12_zone_moderate_usd_29.76_pct_0.0443_vel_neutral,0.7200,6.18932039,4.4563,89.0554
1780426378665,50,btc-updown-5m-1780426200,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.65_edge_0.24_zone_moderate_usd_49.82_pct_0.0742_vel_neutral,0.8900,3.71359223,3.3051,92.3605
1780426379584,51,btc-updown-5m-1780426500,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,79.3605
1780426379584,51,btc-updown-5m-1780426500,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,66.8605
1780426499585,50,btc-updown-5m-1780426200,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.66504854,8.6650,75.5255
1780426499585,50,btc-updown-5m-1780426200,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,18.56796117,0.0000,75.5255
1780426559194,51,btc-updown-5m-1780426500,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.82_edge_0.02_zone_moderate_usd_72.94_pct_0.1088_vel_neutral,0.8400,6.25000000,5.2500,80.7755
1780426634074,51,btc-updown-5m-1780426500,SELL,UP,tvds_strong_grid_exit_step_3_0.72_p_0.80_edge_0.17_zone_far_usd_134.48_pct_0.2006_redeem_hold_runner_vel_neutral,0.9700,5.00000000,4.8500,85.6255
1780426679583,52,btc-updown-5m-1780426800,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,72.6255
1780426679584,52,btc-updown-5m-1780426800,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,60.1255
1780426799585,51,btc-updown-5m-1780426500,REDEEM,UP,option_expired_itm_win_1.00,1.0000,13.75000000,13.7500,73.8755
1780426799585,51,btc-updown-5m-1780426500,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,73.8755
1780426858660,52,btc-updown-5m-1780426800,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.62_edge_0.19_zone_moderate_usd_67.91_pct_0.1010_vel_neutral,0.8100,6.25000000,5.0625,78.9380
1780426858662,52,btc-updown-5m-1780426800,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.62_edge_0.19_zone_moderate_usd_67.91_pct_0.1010_vel_neutral,0.8100,6.25000000,5.0625,84.0005
1780426864321,52,btc-updown-5m-1780426800,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.31_edge_0.45_zone_moderate_usd_46.77_pct_0.0696_vel_neutral,0.7600,3.75000000,2.8500,86.8505
1780426945220,52,btc-updown-5m-1780426800,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.83_edge_0.04_zone_moderate_usd_44.84_pct_0.0667_vel_neutral,0.8700,6.25000000,5.4375,92.2880
1780426945241,52,btc-updown-5m-1780426800,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.83_edge_0.05_zone_moderate_usd_44.84_pct_0.0667_vel_neutral,0.8800,6.25000000,5.5000,97.7880
1780426979585,53,btc-updown-5m-1780427100,BUY,UP,pre_start_entry_dynamic,0.5100,25.24752475,12.8762,84.9118
1780426979585,53,btc-updown-5m-1780427100,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.24752475,12.6238,72.2880
1780426984943,52,btc-updown-5m-1780426800,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.64_edge_0.25_zone_moderate_usd_63.10_pct_0.0938_vel_neutral,0.8900,3.75000000,3.3375,75.6255
1780427099584,52,btc-updown-5m-1780426800,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,84.3755
1780427099584,52,btc-updown-5m-1780426800,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,84.3755
1780427162900,53,btc-updown-5m-1780427100,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.61_edge_0.06_zone_moderate_usd_36.16_pct_0.0538_vel_neutral,0.6700,6.31188119,4.2290,88.6045
1780427169256,53,btc-updown-5m-1780427100,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.52_edge_0.20_zone_moderate_usd_29.98_pct_0.0446_vel_neutral,0.7200,6.31188119,4.5446,93.1491
1780427252993,53,btc-updown-5m-1780427100,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.32_edge_0.04_zone_moderate_usd_28.20_pct_0.0420_vel_neutral_sell_12.6238_reserve_12.6238_insurance_0.25,0.3600,12.62376238,4.5446,97.6936
1780427279586,54,btc-updown-5m-1780427400,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.9436
1780427279587,54,btc-updown-5m-1780427400,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,72.1936
1780427399583,53,btc-updown-5m-1780427100,REDEEM,UP,option_expired_itm_win_1.00,1.0000,12.62376238,12.6238,84.8174
1780427399583,53,btc-updown-5m-1780427100,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,12.62376238,0.0000,84.8174
1780427417235,54,btc-updown-5m-1780427400,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.62_edge_0.12_zone_near_usd_14.05_pct_0.0209_vel_neutral,0.7400,6.25000000,4.6250,89.4424
1780427444212,54,btc-updown-5m-1780427400,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.59_edge_0.18_zone_moderate_usd_44.64_pct_0.0665_vel_neutral,0.7700,6.25000000,4.8125,94.2549
1780427499723,54,btc-updown-5m-1780427400,SELL,DOWN,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.26_edge_0.04_zone_moderate_usd_38.75_pct_0.0577_vel_neutral_sell_12.5000_reserve_12.5000_insurance_0.25,0.3000,12.50000000,3.7500,98.0049
1780427579582,55,btc-updown-5m-1780427700,BUY,UP,pre_start_entry_dynamic,0.5300,21.25000000,11.2625,86.7424
1780427579583,55,btc-updown-5m-1780427700,BUY,DOWN,pre_start_entry_dynamic,0.4900,21.25000000,10.4125,76.3299
1780427580911,54,btc-updown-5m-1780427400,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.67_edge_0.26_zone_moderate_usd_79.34_pct_0.1181_vel_neutral,0.9300,12.50000000,11.6250,87.9549
1780427699582,54,btc-updown-5m-1780427400,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,12.50000000,0.0000,87.9549
1780427759950,55,btc-updown-5m-1780427700,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.57_edge_0.05_zone_near_usd_17.61_pct_0.0262_vel_neutral,0.6200,5.31250000,3.2937,91.2486
1780427816433,55,btc-updown-5m-1780427700,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.65_edge_0.28_zone_moderate_usd_90.27_pct_0.1342_vel_neutral,0.9300,5.31250000,4.9406,96.1893
1780427816435,55,btc-updown-5m-1780427700,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.65_edge_0.27_zone_moderate_usd_90.27_pct_0.1342_vel_neutral,0.9200,10.62500000,9.7750,105.9643
1780427879584,56,btc-updown-5m-1780428000,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,93.2143
1780427879584,56,btc-updown-5m-1780428000,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,80.4643
1780427999581,55,btc-updown-5m-1780427700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,21.25000000,0.0000,80.4643
1780428046403,56,btc-updown-5m-1780428000,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.48_edge_0.15_zone_moderate_usd_29.13_pct_0.0434_vel_neutral,0.6300,6.25000000,3.9375,84.4018
1780428092301,56,btc-updown-5m-1780428000,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.52_edge_0.07_zone_near_usd_3.23_pct_0.0048_vel_neutral,0.5900,6.25000000,3.6875,88.0893
1780428133752,56,btc-updown-5m-1780428000,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.54_edge_0.18_zone_moderate_usd_26.17_pct_0.0390_vel_neutral,0.7200,6.25000000,4.5000,92.5893
1780428174856,56,btc-updown-5m-1780428000,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.57_edge_0.25_zone_moderate_usd_41.23_pct_0.0615_vel_neutral,0.8200,3.75000000,3.0750,95.6643
1780428179582,57,btc-updown-5m-1780428300,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,82.9143
1780428179583,57,btc-updown-5m-1780428300,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,70.1643
1780428204809,56,btc-updown-5m-1780428000,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.12_edge_0.36_zone_near_usd_4.11_pct_0.0061_vel_neutral_sell_3.0625_reserve_5.6875_insurance_0.18,0.4800,3.06250000,1.4700,71.6343
1780428204827,56,btc-updown-5m-1780428000,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.12_edge_0.35_zone_near_usd_4.11_pct_0.0061_vel_neutral_sell_1.1875_reserve_4.5000_insurance_0.18,0.4700,1.18750000,0.5581,72.1924
1780428227420,56,btc-updown-5m-1780428000,SELL,DOWN,tvds_strong_grid_exit_step_2_0.66_p_0.62_edge_0.05_zone_near_usd_7.19_pct_0.0107_vel_neutral,0.6700,6.25000000,4.1875,76.3799
1780428234101,56,btc-updown-5m-1780428000,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.62_edge_0.13_zone_near_usd_11.71_pct_0.0175_vel_neutral,0.7500,3.75000000,2.8125,79.1924
1780428299583,56,btc-updown-5m-1780428000,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,87.9424
1780428299583,56,btc-updown-5m-1780428000,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,4.50000000,0.0000,87.9424
1780428368717,57,btc-updown-5m-1780428300,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.63_edge_0.05_zone_moderate_usd_47.61_pct_0.0711_vel_neutral,0.6800,6.25000000,4.2500,92.1924
1780428377578,57,btc-updown-5m-1780428300,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.52_edge_0.22_zone_moderate_usd_41.05_pct_0.0613_vel_neutral,0.7400,6.25000000,4.6250,96.8174
1780428440793,57,btc-updown-5m-1780428300,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.53_edge_0.30_zone_moderate_usd_65.84_pct_0.0983_vel_neutral,0.8300,3.75000000,3.1125,99.9299
1780428479581,58,btc-updown-5m-1780428600,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,87.1799
1780428479582,58,btc-updown-5m-1780428600,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,74.4299
1780428481462,57,btc-updown-5m-1780428300,SELL,DOWN,tvds_strong_grid_exit_step_1_0.54_p_0.48_edge_0.06_zone_moderate_usd_44.37_pct_0.0662_vel_neutral,0.5400,6.25000000,3.3750,77.8049
1780428481479,57,btc-updown-5m-1780428300,SELL,DOWN,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.48_edge_0.06_zone_moderate_usd_44.37_pct_0.0662_vel_neutral_sell_10.0000_reserve_8.7500_insurance_0.18,0.5400,10.00000000,5.4000,83.2049
1780428599583,57,btc-updown-5m-1780428300,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,91.9549
1780428599583,57,btc-updown-5m-1780428300,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,91.9549
1780428711268,58,btc-updown-5m-1780428600,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.91_edge_0.05_zone_runaway_usd_261.95_pct_0.3917_redeem_hold_runner_vel_neutral,0.9600,6.25000000,6.0000,97.9549
1780428727741,58,btc-updown-5m-1780428600,SELL,DOWN,tvds_strong_grid_exit_step_3_0.72_p_0.48_edge_0.47_zone_far_usd_229.51_pct_0.3432_redeem_hold_runner_vel_neutral,0.9500,5.00000000,4.7500,102.7049
1780428779580,59,btc-updown-5m-1780428900,BUY,UP,pre_start_entry_dynamic,0.5400,21.25000000,11.4750,91.2299
1780428779581,59,btc-updown-5m-1780428900,BUY,DOWN,pre_start_entry_dynamic,0.4800,21.25000000,10.2000,81.0299
1780428899579,58,btc-updown-5m-1780428600,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,13.75000000,13.7500,94.7799
1780428899579,58,btc-updown-5m-1780428600,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,94.7799
1780428946822,59,btc-updown-5m-1780428900,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.51_edge_0.13_zone_moderate_usd_49.87_pct_0.0750_vel_neutral,0.6400,5.31250000,3.4000,98.1799
1780428990550,59,btc-updown-5m-1780428900,SELL,DOWN,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.16_edge_0.06_zone_far_usd_102.87_pct_0.1547_vel_neutral_sell_5.3125_reserve_15.9375_insurance_0.14,0.2200,5.31250000,1.1687,99.3486
1780429041708,59,btc-updown-5m-1780428900,SELL,UP,tvds_strong_grid_exit_step_3_0.72_p_0.88_edge_0.05_zone_far_usd_156.83_pct_0.2359_redeem_hold_runner_vel_neutral,0.9300,4.25000000,3.9525,103.3011
1780429079580,60,btc-updown-5m-1780429200,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,90.3011
1780429079580,60,btc-updown-5m-1780429200,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,77.8011
1780429199580,59,btc-updown-5m-1780428900,REDEEM,UP,option_expired_itm_win_1.00,1.0000,11.68750000,11.6875,89.4886
1780429199580,59,btc-updown-5m-1780428900,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,15.93750000,0.0000,89.4886
1780429263983,60,btc-updown-5m-1780429200,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.69_edge_0.02_zone_moderate_usd_41.56_pct_0.0623_vel_neutral,0.7100,6.25000000,4.4375,93.9261
1780429310798,60,btc-updown-5m-1780429200,SELL,DOWN,tvds_strong_grid_exit_step_3_0.72_p_0.71_edge_0.19_zone_far_usd_104.34_pct_0.1565_redeem_hold_runner_vel_neutral,0.9000,5.00000000,4.5000,98.4261
1780429379579,61,btc-updown-5m-1780429500,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,85.4261
1780429379580,61,btc-updown-5m-1780429500,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,72.9261
1780429419161,60,btc-updown-5m-1780429200,SELL,UP,tvds_strong_grid_exit_step_1_0.54_p_0.87_edge_0.02_zone_far_usd_100.31_pct_0.1505_redeem_hold_runner_vel_neutral,0.8900,6.25000000,5.5625,78.4886
1780429419413,60,btc-updown-5m-1780429200,SELL,UP,tvds_strong_grid_exit_step_3_0.66_p_0.87_edge_0.04_zone_far_usd_100.31_pct_0.1505_redeem_hold_runner_vel_neutral,0.9100,5.00000000,4.5500,83.0386
1780429499584,60,btc-updown-5m-1780429200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,13.75000000,13.7500,96.7886
1780429499584,60,btc-updown-5m-1780429200,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,13.75000000,0.0000,96.7886
1780429605313,61,btc-updown-5m-1780429500,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.62_edge_0.04_zone_moderate_usd_32.13_pct_0.0481_vel_neutral,0.6600,6.25000000,4.1250,100.9136
1780429606259,61,btc-updown-5m-1780429500,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.30_edge_0.03_zone_moderate_usd_37.83_pct_0.0566_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,0.3300,6.25000000,2.0625,102.9761
