timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781345100277,103,btc-updown-15m-1781344800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,8,2,33.44,599,59.4000,63694.6056,63706.6248,-12.0192,-1.331473,-1.324471,0.165094
1781345109744,103,btc-updown-15m-1781344800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,9,2,34.44,590,59.4000,63701.5125,63706.6248,-5.1123,-0.733094,-0.317262,-0.042322
1781345114962,103,btc-updown-15m-1781344800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,10,2,35.00,585,59.4000,63701.9572,63706.6248,-4.6676,-0.083824,-0.159788,0.013885
1781345773726,104,btc-updown-15m-1781345700,armed_init,,DOWN,0.3550,0.6550,0.3000,0.0000,false,0,0,8.22,826,59.4000,63725.8759,63745.0226,-19.1467,-0.090222,0.055760,-0.016670
1781345995989,104,btc-updown-15m-1781345700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.4400,true,1,1,32.89,604,59.4000,63734.3201,63745.0226,-10.7025,0.258521,0.144052,-0.014273
1781346001339,104,btc-updown-15m-1781345700,mid_cross,UP,DOWN,0.4700,0.5050,0.0350,0.2700,true,2,2,33.56,598,59.4000,63749.0727,63745.0226,4.0501,0.962579,1.055580,-0.091003
1781346355158,104,btc-updown-15m-1781345700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5150,true,3,3,72.89,244,59.4000,63739.6734,63745.0226,-5.3492,0.319787,0.227265,-0.015719
1781346443708,104,btc-updown-15m-1781345700,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.4600,true,4,4,82.67,156,59.4000,63748.8762,63745.0226,3.8536,-0.160223,-0.185489,0.015126
1781346446055,104,btc-updown-15m-1781345700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,4,83.00,153,59.4000,63747.7334,63745.0226,2.7108,-0.223069,-0.222984,0.016540
1781346450410,104,btc-updown-15m-1781345700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,6,4,83.44,149,59.4000,63747.6241,63745.0226,2.6015,-0.243623,-0.164742,0.016408
1781346542076,104,btc-updown-15m-1781345700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,7,5,93.67,57,59.4000,63741.2404,63745.0226,-3.7822,-0.001291,0.000372,-0.000386
1781346553430,104,btc-updown-15m-1781345700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0600,false,8,5,94.89,46,59.4000,63743.7402,63745.0226,-1.2824,0.127916,0.118982,0.081505
1781346671503,105,btc-updown-15m-1781346600,armed_init,,UP,0.6250,0.3750,0.2500,0.0000,false,0,0,8.00,828,59.4000,63745.6794,63728.6916,16.9878,0.167663,0.236590,0.019737
1781347571241,106,btc-updown-15m-1781347500,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,828,59.4000,63834.0317,63819.6026,14.4291,0.398134,0.180224,-0.033881
1781348055047,106,btc-updown-15m-1781347500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7200,true,1,1,61.78,344,59.4000,63825.7061,63819.6026,6.1035,-0.531811,-0.673973,0.049236
1781348471912,107,btc-updown-15m-1781348400,armed_init,,UP,0.6250,0.3750,0.2500,0.0000,false,0,0,8.00,828,59.4000,63819.9407,63801.6893,18.2514,0.300354,0.222895,-0.064090
1781348616436,107,btc-updown-15m-1781348400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,1,1,24.11,683,59.4000,63805.1294,63801.6893,3.4401,-0.058454,-0.038405,0.003338
1781348617046,107,btc-updown-15m-1781348400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,24.22,682,59.4000,63805.0623,63801.6893,3.3729,-0.060927,-0.040704,-0.002298
1781349372019,108,btc-updown-15m-1781349300,armed_init,,UP,0.6250,0.3850,0.2400,0.0000,false,0,0,8.11,827,59.4000,63914.1332,63888.7919,25.3413,0.297150,0.229292,-0.009071
1781349819392,108,btc-updown-15m-1781349300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5450,true,1,1,57.78,380,59.4000,63897.9995,63888.7919,9.2076,-0.320330,-0.248670,0.230372
1781349832116,108,btc-updown-15m-1781349300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,2,1,59.22,367,59.4000,63889.0852,63888.7919,0.2933,-0.315849,-0.303675,0.028504
1781350272066,109,btc-updown-15m-1781350200,armed_init,,DOWN,0.3350,0.6650,0.3300,0.0000,false,0,0,8.11,827,59.4000,63897.3074,63914.4492,-17.1418,0.034361,-0.040291,0.003501
1781351171604,110,btc-updown-15m-1781351100,armed_init,,DOWN,0.4250,0.5900,0.1650,0.0000,false,0,0,8.00,828,59.4000,63863.0044,63869.6890,-6.6846,-0.198826,-0.112347,0.009763
1781351189285,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1650,false,1,0,10.00,810,59.4000,63866.4714,63869.6890,-3.2175,0.174664,0.193979,-0.016722
1781351192150,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,0,10.33,807,59.4000,63869.7791,63869.6890,0.0901,0.338734,0.405540,0.116343
1781351314324,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2400,true,3,1,23.89,685,59.4000,63866.5779,63869.6890,-3.1110,-0.000327,0.053031,-0.005688
1781351355609,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,4,1,28.44,644,59.4000,63871.8553,63869.6890,2.1663,-0.212755,-0.117169,0.010424
1781351355611,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,1,28.44,644,59.4000,63871.8553,63869.6890,2.1663,-0.212755,-0.117169,0.010424
1781351355613,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.4650,0.5200,0.0550,0.0100,false,6,1,28.44,644,59.4000,63871.8553,63869.6890,2.1663,-0.212755,-0.117169,0.010424
1781351410055,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,7,1,34.56,589,59.4000,63863.2066,63869.6890,-6.4824,-0.295300,-0.216260,0.044497
1781351442675,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,8,1,38.11,557,59.4000,63871.0635,63869.6890,1.3746,0.013520,0.043406,0.007672
1781351453619,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2000,false,9,1,39.33,546,59.4000,63864.0956,63869.6890,-5.5934,-0.346898,-0.287183,0.028391
1781351698307,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3800,true,10,2,66.56,301,59.4000,63877.3473,63869.6890,7.6583,-0.107967,-0.152349,0.012586
1781351698308,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,11,2,66.56,301,59.4000,63877.3473,63869.6890,7.6583,-0.107967,-0.152349,0.012586
1781351698336,110,btc-updown-15m-1781351100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,2,66.56,301,59.4000,63877.3473,63869.6890,7.6583,-0.107967,-0.152349,0.012586
1781351704488,110,btc-updown-15m-1781351100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1700,false,13,2,67.22,295,59.4000,63864.0569,63869.6890,-5.6321,-0.891425,-0.822955,0.046647
1781352072426,111,btc-updown-15m-1781352000,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.11,827,59.4000,63926.3666,63928.1219,-1.7553,0.203744,0.110660,-0.009647
1781352971691,112,btc-updown-15m-1781352900,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,828,59.4000,63908.6674,63901.6593,7.0081,1.054348,0.856708,-0.064094
1781353201332,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,1,1,33.56,598,59.4000,63909.2299,63901.6593,7.5706,0.030345,-0.025185,-0.010277
1781353210999,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,34.56,589,59.4000,63901.7535,63901.6593,0.0942,-0.370770,-0.299531,0.120420
1781353217809,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,35.33,582,59.4000,63901.9932,63901.6593,0.3339,-0.369752,-0.120759,0.069507
1781353222734,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0200,false,4,1,35.89,577,59.4000,63901.3132,63901.6593,-0.3461,-0.368136,-0.137470,0.011874
1781353291075,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,5,1,43.56,508,59.4000,63906.2875,63901.6593,4.6282,0.004567,0.003740,-0.000171
1781353325398,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3200,true,6,2,47.33,474,59.4000,63896.3005,63901.6593,-5.3588,0.074313,-0.038680,0.004738
1781353498755,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4150,0.5050,0.0900,0.6800,true,7,3,66.56,301,59.4000,63924.2625,63901.6593,22.6032,-0.216540,-0.121842,0.010602
1781353501645,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2800,true,8,4,66.89,298,59.4000,63909.8313,63901.6593,8.1720,-0.929850,-1.202942,-0.546866
1781353501645,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.5250,0.5750,0.0500,0.0500,false,9,4,66.89,298,59.4000,63909.8313,63901.6593,8.1720,-0.929850,-1.202942,-0.546866
1781353501678,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0650,false,10,4,66.89,298,59.4000,63909.8313,63901.6593,8.1720,-0.929850,-1.202942,-0.546866
1781353501719,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,4,66.89,298,59.4000,63909.8313,63901.6593,8.1720,-0.929850,-1.202942,-0.546866
1781353501726,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,12,4,66.89,298,59.4000,63909.8313,63901.6593,8.1720,-0.929850,-1.202942,-0.546866
1781353504034,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,13,5,67.22,295,59.4000,63905.5466,63901.6593,3.8873,-0.988960,-1.192120,0.359670
1781353504053,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.4950,0.4750,0.0200,0.0100,false,14,5,67.22,295,59.4000,63905.5466,63901.6593,3.8873,-0.988960,-1.192120,0.359670
1781353793618,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.5450,0.6200,0.0750,0.9850,true,15,6,99.33,6,59.4000,63937.3874,63901.6593,35.7281,0.278675,0.116880,0.016961
1781353793619,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.7250,0.6200,0.1050,0.0750,false,16,6,99.33,6,59.4000,63937.3874,63901.6593,35.7281,0.278675,0.116880,0.016961
1781353795276,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.6250,0.6450,0.0200,0.8900,true,17,7,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795286,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.6250,0.4650,0.1600,0.0200,false,18,7,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795412,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.5950,0.7050,0.1100,0.7100,true,19,8,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795556,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.8950,0.5500,0.3450,0.3750,true,20,9,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795595,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.8950,0.9950,0.1000,0.3450,true,21,10,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795605,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.8250,0.1750,0.6500,0.1700,false,22,10,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795624,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.8250,0.8650,0.0400,0.6500,true,23,11,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795633,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.8300,0.1700,0.6600,0.0400,false,24,11,99.56,4,59.4000,63929.2430,63901.6593,27.5837,-0.126920,-0.552422,-0.662039
1781353795895,112,btc-updown-15m-1781352900,mid_cross,UP,DOWN,0.4700,0.5300,0.0600,0.8500,true,25,12,99.56,4,59.4000,63907.4779,63901.6593,5.8186,-1.215129,-2.248495,-1.696073
1781353795923,112,btc-updown-15m-1781352900,mid_cross,DOWN,UP,0.6050,0.5500,0.0550,0.0800,false,26,12,99.56,4,59.4000,63907.4779,63901.6593,5.8186,-1.215129,-2.248495,-1.696073
1781353872157,113,btc-updown-15m-1781353800,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.11,827,59.4000,63928.2471,63917.6727,10.5744,0.191817,0.225872,0.055239
1781354772849,114,btc-updown-15m-1781354700,armed_init,,UP,0.5550,0.4650,0.0900,0.0000,false,0,0,8.11,827,59.4000,63978.2888,63965.7949,12.4939,0.131143,0.143937,-0.007576
1781355671262,115,btc-updown-15m-1781355600,armed_init,,DOWN,0.4450,0.5650,0.1200,0.0000,false,0,0,8.00,828,59.4000,64098.4781,64096.2467,2.2314,0.877004,0.460686,-0.117252
1781355936558,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,1,1,37.44,563,59.4000,64104.9471,64096.2467,8.7004,0.701622,1.138631,-0.089410
1781356051072,115,btc-updown-15m-1781355600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3250,true,2,2,50.22,448,59.4000,64107.4852,64096.2467,11.2385,-0.897714,-0.833491,0.018994
1781356052658,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0200,false,3,2,50.33,447,59.4000,64107.2824,64096.2467,11.0358,-0.898014,-0.783061,0.050430
1781356057248,115,btc-updown-15m-1781355600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,4,2,50.89,442,59.4000,64103.3005,64096.2467,7.0539,-0.803071,-0.767437,0.040973
1781356062322,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,5,2,51.44,437,59.4000,64099.0022,64096.2467,2.7555,-1.207928,-0.797095,0.061160
1781356062548,115,btc-updown-15m-1781355600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,6,2,51.44,437,59.4000,64099.0022,64096.2467,2.7555,-1.207928,-0.797095,0.061160
1781356110020,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,7,2,56.78,389,59.4000,64092.8991,64096.2467,-3.3475,-0.238972,-0.240700,0.020467
1781356173137,115,btc-updown-15m-1781355600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2900,true,8,3,63.78,326,59.4000,64104.5827,64096.2467,8.3360,-0.379648,-0.521495,0.013927
1781356178493,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,3,64.33,321,59.4000,64103.8931,64096.2467,7.6464,-0.404280,-0.378006,0.060858
1781356259424,115,btc-updown-15m-1781355600,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.3300,true,10,4,73.33,240,59.4000,64101.2912,64096.2467,5.0445,0.047104,0.065244,-0.009424
1781356262402,115,btc-updown-15m-1781355600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,11,4,73.67,237,59.4000,64096.6386,64096.2467,0.3920,-0.157744,-0.320017,-0.368936
1781356571417,116,btc-updown-15m-1781356500,armed_init,,DOWN,0.3050,0.7050,0.4000,0.0000,false,0,0,8.00,828,59.4000,64101.3596,64133.5897,-32.2301,-0.419313,-0.894850,-0.077648
1781357025687,116,btc-updown-15m-1781356500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7600,true,1,1,58.44,374,59.4000,64135.2300,64133.5897,1.6403,0.482567,0.562084,-0.052551
1781357473201,117,btc-updown-15m-1781357400,armed_init,,DOWN,0.2050,0.7950,0.5900,0.0000,false,0,0,8.22,826,59.4000,64141.6078,64191.9350,-50.3272,-1.161301,-0.861894,-0.027245
1781357758665,117,btc-updown-15m-1781357400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.7000,true,1,1,39.89,541,59.4000,64192.3227,64191.9350,0.3877,0.406454,0.425460,0.090001
1781357762819,117,btc-updown-15m-1781357400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,1,40.33,537,59.4000,64201.4748,64191.9350,9.5398,0.858714,0.853738,-0.082335
1781357822646,117,btc-updown-15m-1781357400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3600,true,3,2,47.00,477,59.4000,64180.1836,64191.9350,-11.7514,-0.177189,-0.248062,-0.173842
1781357877762,117,btc-updown-15m-1781357400,mid_cross,UP,DOWN,0.4650,0.5000,0.0350,0.0800,false,4,2,53.11,422,59.4000,64201.4849,64191.9350,9.5499,0.000479,0.030076,-0.003262
1781358072837,117,btc-updown-15m-1781357400,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.5800,true,5,3,74.78,227,59.4000,64182.4742,64191.9350,-9.4608,0.203829,0.138409,0.099540
1781358073018,117,btc-updown-15m-1781357400,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,6,3,74.89,226,59.4000,64182.5492,64191.9350,-9.3858,0.138336,0.133343,-0.005067
1781358073383,117,btc-updown-15m-1781357400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,7,3,74.89,226,59.4000,64182.5492,64191.9350,-9.3858,0.138336,0.133343,-0.005067
1781358104842,117,btc-updown-15m-1781357400,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.4400,true,8,4,78.33,195,59.4000,64195.6512,64191.9350,3.7161,0.049683,-0.337543,-0.796366
1781358122904,117,btc-updown-15m-1781357400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,9,4,80.33,177,59.4000,64189.6444,64191.9350,-2.2906,-0.775451,-0.256879,0.023788
1781358127961,117,btc-updown-15m-1781357400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1900,false,10,4,80.89,172,59.4000,64195.7408,64191.9350,3.8058,0.073248,0.242256,0.019051
1781358371048,118,btc-updown-15m-1781358300,armed_init,,DOWN,0.2750,0.7350,0.4600,0.0000,false,0,0,8.00,828,59.4000,64093.1312,64126.7827,-33.6515,-0.647584,-0.545123,-0.034096
1781358533891,118,btc-updown-15m-1781358300,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.8000,true,1,1,26.00,666,59.4000,64108.9005,64126.7827,-17.8822,3.727123,4.774830,-0.576316
1781358545277,118,btc-updown-15m-1781358300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,2,2,27.33,654,59.4000,64134.8305,64126.7827,8.0478,5.194366,2.218949,-0.235174
1781358548463,118,btc-updown-15m-1781358300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,3,2,27.67,651,59.4000,64126.0361,64126.7827,-0.7466,4.855627,1.084605,-0.412602
1781358551356,118,btc-updown-15m-1781358300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2750,true,4,3,28.00,648,59.4000,64139.9029,64126.7827,13.1202,2.809813,1.963611,1.084689
1781358552817,118,btc-updown-15m-1781358300,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.0150,false,5,3,28.11,647,59.4000,64139.6472,64126.7827,12.8645,1.575670,1.786165,-0.177446
1781358595395,118,btc-updown-15m-1781358300,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.2200,true,6,4,32.89,604,59.4000,64139.8487,64126.7827,13.0660,-0.452321,-0.372417,0.023116
1781358595503,118,btc-updown-15m-1781358300,mid_cross,DOWN,UP,0.4950,0.4850,0.0100,0.0200,false,7,4,32.89,604,59.4000,64139.8487,64126.7827,13.0660,-0.452321,-0.372417,0.023116
1781358595503,118,btc-updown-15m-1781358300,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,8,4,32.89,604,59.4000,64139.8487,64126.7827,13.0660,-0.452321,-0.372417,0.023116
1781358602227,118,btc-updown-15m-1781358300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,9,4,33.67,597,59.4000,64115.2292,64126.7827,-11.5535,-1.687693,-1.737904,-0.215179
1781358604636,118,btc-updown-15m-1781358300,mid_cross,UP,DOWN,0.4700,0.4950,0.0250,0.0700,false,10,4,33.89,595,59.4000,64116.8626,64126.7827,-9.9201,-1.644741,-1.340414,0.259675
1781359273546,119,btc-updown-15m-1781359200,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.22,826,59.4000,64068.8128,64066.6151,2.1977,0.579176,0.398829,-0.038218
1781360171219,120,btc-updown-15m-1781360100,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,828,59.4000,64146.2839,64118.5050,27.7789,0.430090,0.311533,-0.022843
1781360396296,120,btc-updown-15m-1781360100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4050,true,1,1,33.00,603,59.4000,64126.3565,64118.5050,7.8515,-0.169306,-0.213402,0.018293
1781361072775,121,btc-updown-15m-1781361000,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.11,827,59.4000,64112.9531,64091.6280,21.3250,-0.096659,-0.002874,0.037784
1781362535245,122,btc-updown-15m-1781361900,armed_init,,UP,0.8850,0.1150,0.7700,0.0000,false,0,0,70.67,264,59.4000,64121.7189,,,0.131946,0.204641,0.007673
1781367782515,123,btc-updown-15m-1781362800,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-4082,59.4000,64121.7189,,,0.131946,0.204641,0.007673
1781367783261,124,btc-updown-15m-1781366400,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-483,59.4000,64121.7189,64262.6333,-140.9143,0.131946,0.204641,0.007673
1781367784224,125,btc-updown-15m-1781367300,armed_init,,DOWN,0.1750,0.8250,0.6500,0.0000,false,0,0,53.89,415,59.4000,64121.7189,,,0.131946,0.204641,0.007673
1781368457704,126,btc-updown-15m-1781368200,armed_init,,UP,0.6950,0.3050,0.3900,0.0000,false,0,0,28.67,642,59.4000,63956.8450,,,-0.738787,-0.598627,0.063173
1781370041520,127,btc-updown-15m-1781369100,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,100.00,-41,59.4000,63956.8450,,,-0.738787,-0.598627,0.063173
1781370071320,128,btc-updown-15m-1781370000,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.00,828,59.4000,63984.3834,63984.8318,-0.4483,-0.019709,0.077805,-0.005957
1781372145852,129,btc-updown-15m-1781370900,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-345,59.4000,63965.0944,,,-0.887814,-0.986448,-0.150252
1781372146708,130,btc-updown-15m-1781371800,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,38.56,553,59.4000,63965.0944,,,-0.887814,-0.986448,-0.150252
1781373416004,131,btc-updown-15m-1781372700,armed_init,,DOWN,0.0150,0.9850,0.9700,0.0000,false,0,0,79.56,184,59.4000,64074.9198,,,0.067420,-0.057791,0.005022
1781373772864,132,btc-updown-15m-1781373600,armed_init,,UP,0.5850,0.4350,0.1500,0.0000,false,0,0,19.22,727,59.4000,63945.8615,63940.6760,5.1856,0.039744,0.026446,-0.002385
1781374838798,133,btc-updown-15m-1781374500,armed_init,,DOWN,0.4150,0.5850,0.1700,0.0000,false,0,0,37.67,561,59.4000,63991.8719,,,0.985249,1.186302,-0.063530
1781374870922,133,btc-updown-15m-1781374500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1700,false,1,0,41.22,529,59.4000,63991.8719,,,0.985249,1.186302,-0.063530
1781374876665,133,btc-updown-15m-1781374500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,2,0,41.89,523,59.4000,63991.8719,,,0.985249,1.186302,-0.063530
1781375471855,134,btc-updown-15m-1781375400,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.00,828,59.4000,64171.8492,64172.2087,-0.3595,0.116566,0.073956,0.042245
1781375494537,134,btc-updown-15m-1781375400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,1,0,10.56,805,59.4000,64174.1999,64172.2087,1.9912,0.119733,0.083076,-0.007537
1781375510204,134,btc-updown-15m-1781375400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,2,0,12.33,789,59.4000,64185.8265,64172.2087,13.6179,0.621380,0.611694,-0.053186
1781376528719,135,btc-updown-15m-1781376300,armed_init,,DOWN,0.2450,0.7550,0.5100,0.0000,false,0,0,25.44,671,59.4000,64181.6503,,,0.372369,0.198363,-0.183263
1781377291960,136,btc-updown-15m-1781377200,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,10.22,808,59.4000,64150.4591,64126.1701,24.2891,0.171090,0.205332,-0.084344
1781379467977,137,btc-updown-15m-1781378100,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-467,59.4000,64158.8094,,,0.429109,0.290800,-0.025059
1781379468180,138,btc-updown-15m-1781379000,armed_init,,UP,0.8550,0.1450,0.7100,0.0000,false,0,0,52.11,431,59.4000,64158.8094,,,0.429109,0.290800,-0.025059
1781380786246,139,btc-updown-15m-1781379900,armed_init,,UP,0.8700,0.1300,0.7400,0.0000,false,0,0,98.56,13,59.4000,64219.9598,,,0.010320,0.021594,0.003409
1781381784735,141,btc-updown-15m-1781381700,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,9.44,815,59.4000,64247.4288,,,-0.403200,-0.560176,0.016196
1781383128522,142,btc-updown-15m-1781382600,armed_init,,UP,0.6450,0.3550,0.2900,0.0000,false,0,0,58.78,371,59.4000,64247.4288,,,-0.403200,-0.560176,0.016196
1781383165210,142,btc-updown-15m-1781382600,mid_cross,UP,DOWN,0.4850,0.5450,0.0600,0.3400,true,1,1,62.89,334,59.4000,64236.5649,64236.7332,-0.1682,-0.021420,-0.012522,0.000831
1781385054333,143,btc-updown-15m-1781383500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-654,59.4000,64216.9657,,,-0.999513,-0.952371,0.082275
