timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781510837342,213,btc-updown-5m-1781510700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,14,0,46.00,162,40.8143,65696.9328,65698.4730,-1.5403,0.126189,0.188917,0.152759
1781510837654,213,btc-updown-5m-1781510700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,15,0,46.00,162,40.8143,65696.9328,65698.4730,-1.5403,0.126189,0.188917,0.152759
1781510848539,213,btc-updown-5m-1781510700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,16,0,49.67,151,40.8143,65694.7825,65698.4730,-3.6906,-0.030863,-0.104799,-0.191456
1781511023221,214,btc-updown-5m-1781511000,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,276,33.9000,65676.0138,65675.8005,0.2133,0.021712,0.051096,-0.004440
1781511083936,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.2800,true,1,1,28.00,216,32.1071,65680.8459,65675.8005,5.0454,-0.273851,0.089341,0.163152
1781511116047,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.3600,true,2,2,39.00,183,32.1071,65664.5280,65675.8005,-11.2726,-0.015603,-0.055372,0.018954
1781511116067,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.3950,0.4700,0.0750,0.0600,false,3,2,39.00,183,32.1071,65664.5280,65675.8005,-11.2726,-0.015603,-0.055372,0.018954
1781511116413,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.6350,0.6050,0.0300,0.2200,true,4,3,39.00,183,32.1071,65664.4824,65675.8005,-11.3181,0.036631,-0.054586,0.000786
1781511116442,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.5200,0.6050,0.0850,0.0300,false,5,3,39.00,183,32.1071,65664.4824,65675.8005,-11.3181,0.036631,-0.054586,0.000786
1781511116448,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.6650,0.6050,0.0600,0.2100,true,6,4,39.00,183,32.1071,65664.4824,65675.8005,-11.3181,0.036631,-0.054586,0.000786
1781511116465,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.3950,0.6050,0.2100,0.0600,false,7,4,39.00,183,32.1071,65664.4824,65675.8005,-11.3181,0.036631,-0.054586,0.000786
1781511152857,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,8,5,51.00,147,33.3857,65663.0718,65675.8005,-12.7287,0.085018,0.049021,-0.004974
1781511152887,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,9,5,51.00,147,33.3857,65663.0718,65675.8005,-12.7287,0.085018,0.049021,-0.004974
1781511152915,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,10,5,51.00,147,33.3857,65663.0718,65675.8005,-12.7287,0.085018,0.049021,-0.004974
1781511153002,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,11,5,51.33,146,33.3857,65663.0718,65675.8005,-12.7287,0.085018,0.049021,-0.004974
1781511153018,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,12,5,51.33,146,33.3857,65663.0718,65675.8005,-12.7287,0.085018,0.049021,-0.004974
1781511160596,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2650,true,13,6,53.67,139,33.3857,65676.8514,65675.8005,1.0509,0.790841,0.674855,-0.059633
1781511160619,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,14,6,53.67,139,33.3857,65676.8514,65675.8005,1.0509,0.790841,0.674855,-0.059633
1781511160643,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,15,6,53.67,139,33.3857,65676.8514,65675.8005,1.0509,0.790841,0.674855,-0.059633
1781511162563,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,16,6,54.33,137,33.3857,65676.9217,65675.8005,1.1212,0.799034,0.626518,-0.048338
1781511162951,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,17,6,54.33,137,33.3857,65673.9144,65675.8005,-1.8861,0.648334,0.335976,-0.290542
1781511162989,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,18,6,54.33,137,33.3857,65673.9144,65675.8005,-1.8861,0.648334,0.335976,-0.290542
1781511168586,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.4800,0.5000,0.0200,0.0600,false,19,6,56.33,131,33.3857,65672.8242,65675.8005,-2.9763,0.505211,0.150639,-0.009411
1781511183217,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,20,6,61.33,116,32.6000,65670.6421,65675.8005,-5.1584,-0.163616,0.021636,-0.001880
1781511185954,214,btc-updown-5m-1781511000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,21,6,62.00,114,32.6000,65671.6587,65675.8005,-4.1418,-0.041849,0.092070,0.000114
1781511226031,214,btc-updown-5m-1781511000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,22,6,75.67,73,32.6000,65672.8606,65675.8005,-2.9399,0.068383,0.017758,-0.001223
1781511323074,215,btc-updown-5m-1781511300,armed_init,,UP,0.5250,0.4850,0.0400,0.0000,false,0,0,8.00,276,29.5429,65688.4925,65687.9095,0.5829,0.022433,0.066588,0.013896
1781511421927,215,btc-updown-5m-1781511300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.5050,true,1,1,40.67,178,25.0143,65687.1019,65687.9095,-0.8076,-0.405895,-0.433190,0.039182
1781511623038,216,btc-updown-5m-1781511600,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,23.8071,65618.4377,65626.0680,-7.6303,-0.378218,0.285213,0.174853
1781511625428,216,btc-updown-5m-1781511600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,1,0,8.67,274,23.8071,65620.3825,65626.0680,-5.6854,-0.094048,0.388244,0.017243
1781511625730,216,btc-updown-5m-1781511600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0450,false,2,0,8.67,274,23.8071,65620.4782,65626.0680,-5.5897,0.020573,0.364853,-0.023391
1781511631309,216,btc-updown-5m-1781511600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,0,10.67,268,23.8071,65620.1590,65626.0680,-5.9089,0.586349,0.221883,-0.011879
1781511923020,217,btc-updown-5m-1781511900,armed_init,,DOWN,0.3250,0.6750,0.3500,0.0000,false,0,0,8.00,276,23.0071,65587.2786,65596.5447,-9.2661,-0.460069,-0.404799,-0.160978
1781511974654,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4400,true,1,1,25.00,225,22.2714,65587.4036,65596.5447,-9.1411,0.645076,0.768069,0.718290
1781511979793,217,btc-updown-5m-1781511900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1250,false,2,1,26.67,220,22.2714,65597.9413,65596.5447,1.3966,1.051249,1.160331,-0.103800
1781511990252,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2100,true,3,2,30.33,209,22.2714,65593.9645,65596.5447,-2.5802,0.758723,0.270718,0.017359
1781512108646,217,btc-updown-5m-1781511900,mid_cross,UP,DOWN,0.5150,0.5550,0.0400,0.9400,true,4,3,69.67,91,25.9214,65632.3649,65596.5447,35.8202,0.171386,-0.064102,0.010163
1781512108655,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,5,3,69.67,91,25.9214,65632.3649,65596.5447,35.8202,0.171386,-0.064102,0.010163
1781512108657,217,btc-updown-5m-1781511900,mid_cross,UP,DOWN,0.5100,0.5550,0.0450,0.0300,false,6,3,69.67,91,25.9214,65632.3649,65596.5447,35.8202,0.171386,-0.064102,0.010163
1781512108665,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5850,0.5500,0.0350,0.1050,false,7,3,69.67,91,25.9214,65632.3649,65596.5447,35.8202,0.171386,-0.064102,0.010163
1781512108673,217,btc-updown-5m-1781511900,mid_cross,UP,DOWN,0.4550,0.5500,0.0950,0.0350,false,8,3,69.67,91,25.9214,65632.3649,65596.5447,35.8202,0.171386,-0.064102,0.010163
1781512111715,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2250,true,9,4,70.67,88,25.9214,65601.5938,65596.5447,5.0491,-1.030114,-2.303457,-0.061786
1781512112172,217,btc-updown-5m-1781511900,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0650,false,10,4,71.00,87,25.9214,65601.5938,65596.5447,5.0491,-1.030114,-2.303457,-0.061786
1781512112172,217,btc-updown-5m-1781511900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,11,4,71.00,87,25.9214,65601.5938,65596.5447,5.0491,-1.030114,-2.303457,-0.061786
1781512223057,218,btc-updown-5m-1781512200,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,276,29.7071,65627.5338,65631.8369,-4.3031,-0.199856,-0.017522,-0.003656
1781512250276,218,btc-updown-5m-1781512200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2600,true,1,1,17.00,249,29.7071,65620.5539,65631.8369,-11.2830,-0.334188,-0.151367,0.015008
1781512250321,218,btc-updown-5m-1781512200,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0150,false,2,1,17.00,249,29.7071,65620.5539,65631.8369,-11.2830,-0.334188,-0.151367,0.015008
1781512268503,218,btc-updown-5m-1781512200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,3,1,23.00,231,29.0929,65625.1536,65631.8369,-6.6833,0.229094,0.103257,0.144580
1781512270466,218,btc-updown-5m-1781512200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0850,false,4,1,23.67,229,29.0929,65625.5571,65631.8369,-6.2798,0.251228,0.127264,0.024006
1781512291425,218,btc-updown-5m-1781512200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,5,1,30.67,208,29.0929,65624.9459,65631.8369,-6.8910,-0.116599,-0.098633,0.026989
1781512297543,218,btc-updown-5m-1781512200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,1,32.67,202,29.0929,65626.4804,65631.8369,-5.3565,-0.035187,0.024099,-0.010783
1781512314082,218,btc-updown-5m-1781512200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,7,1,38.33,185,29.0929,65628.8327,65631.8369,-3.0042,0.113677,0.107297,-0.005018
1781512523025,219,btc-updown-5m-1781512500,armed_init,,DOWN,0.3800,0.6350,0.2550,0.0000,false,0,0,8.00,276,27.6571,65672.6208,65680.0022,-7.3814,-0.233258,-0.216505,-0.115105
1781512528581,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3100,true,1,1,9.67,271,27.6571,65675.1089,65680.0022,-4.8933,0.038138,0.144815,0.224545
1781512552499,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,2,1,17.67,247,27.6571,65680.0313,65680.0022,0.0292,-0.039500,0.016435,-0.002527
1781512587982,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2400,true,3,2,29.33,212,27.3786,65671.9683,65680.0022,-8.0339,-0.187322,-0.210642,0.020266
1781512588028,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,4,2,29.67,211,27.3786,65671.9683,65680.0022,-8.0339,-0.187322,-0.210642,0.020266
1781512588135,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0450,false,5,2,29.67,211,27.3786,65671.9683,65680.0022,-8.0339,-0.187322,-0.210642,0.020266
1781512592435,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,6,2,31.00,207,27.3786,65676.7332,65680.0022,-3.2690,0.042740,0.170708,0.054435
1781512598592,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1400,false,7,2,33.00,201,27.3786,65674.1603,65680.0022,-5.8419,-0.052291,-0.062688,0.055103
1781512598663,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,8,2,33.00,201,27.3786,65674.1603,65680.0022,-5.8419,-0.052291,-0.062688,0.055103
1781512598664,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,2,33.00,201,27.3786,65674.1603,65680.0022,-5.8419,-0.052291,-0.062688,0.055103
1781512692948,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1600,false,10,2,64.33,107,26.6857,65681.7479,65680.0022,1.7458,0.109348,-0.014399,0.006382
1781512714613,219,btc-updown-5m-1781512500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,11,2,71.67,85,26.6857,65678.5463,65680.0022,-1.4559,-0.154732,-0.059661,-0.000116
1781512728126,219,btc-updown-5m-1781512500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,12,2,76.33,71,26.6857,65680.8135,65680.0022,0.8113,0.113456,0.070005,-0.001286
1781512823004,220,btc-updown-5m-1781512800,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.00,276,25.8643,65660.0170,65665.8017,-5.7847,-0.218254,-0.198179,0.077673
1781512825292,220,btc-updown-5m-1781512800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,1,0,8.67,274,25.8643,65662.1206,65665.8017,-3.6811,-0.132195,-0.005830,0.098062
1781512868628,220,btc-updown-5m-1781512800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.4000,true,2,1,23.00,231,22.5643,65670.8263,65665.8017,5.0247,-0.361362,-0.389130,0.032380
1781512893049,220,btc-updown-5m-1781512800,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.4000,true,3,2,31.33,206,22.5643,65660.3068,65665.8017,-5.4948,-0.031564,0.186348,0.017719
1781513123500,221,btc-updown-5m-1781513100,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,276,21.8143,65727.1147,65722.0295,5.0852,0.254718,0.179106,-0.002686
1781513126869,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,1,0,9.00,273,21.8143,65727.1073,65722.0295,5.0778,0.248346,0.124250,-0.015080
1781513126957,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,2,0,9.00,273,21.8143,65727.1073,65722.0295,5.0778,0.248346,0.124250,-0.015080
1781513126988,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,3,0,9.00,273,21.8143,65727.1073,65722.0295,5.0778,0.248346,0.124250,-0.015080
1781513138558,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2350,true,4,1,13.00,261,21.8143,65721.2787,65722.0295,-0.7508,-0.178133,-0.165169,0.016044
1781513319735,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.5000,0.5200,0.0200,0.6400,true,5,2,73.33,80,22.9714,65735.5122,65722.0295,13.4827,0.050287,-0.026546,-0.008821
1781513328888,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.5800,true,6,3,76.33,71,22.9714,65718.3562,65722.0295,-3.6733,-0.809675,-0.808471,0.071770
1781513328895,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,7,3,76.33,71,22.9714,65718.3562,65722.0295,-3.6733,-0.809675,-0.808471,0.071770
1781513328907,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.0100,false,8,3,76.33,71,22.9714,65718.3562,65722.0295,-3.6733,-0.809675,-0.808471,0.071770
1781513330566,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,9,3,77.00,69,22.9714,65718.6309,65722.0295,-3.3987,-0.852713,-0.610242,0.053033
1781513338347,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,10,3,79.67,61,22.9714,65723.1067,65722.0295,1.0772,-0.626677,-0.100046,0.005272
1781513345243,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0300,false,11,3,82.00,54,23.2071,65724.2162,65722.0295,2.1867,0.439677,0.034441,0.256778
1781513356760,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.3200,true,12,4,85.67,43,23.2071,65721.7312,65722.0295,-0.2984,-0.070747,-0.152557,-0.222378
1781513358951,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0600,false,13,4,86.33,41,23.2071,65723.8998,65722.0295,1.8703,0.042486,0.046445,0.214195
1781513372079,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5550,0.5000,0.0550,0.5400,true,14,5,91.00,27,23.2071,65719.9516,65722.0295,-2.0779,-0.216408,-0.170997,0.005963
1781513373585,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.1000,false,15,5,91.33,26,23.2071,65720.1145,65722.0295,-1.9150,-0.205397,-0.133796,-0.002438
1781513379764,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4300,true,16,6,93.33,20,23.2071,65726.3541,65722.0295,4.3246,0.153757,0.255136,0.059709
1781513379948,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,17,6,93.33,20,23.2071,65726.3541,65722.0295,4.3246,0.153757,0.255136,0.059709
1781513383570,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1200,false,18,6,94.67,16,23.2071,65725.4253,65722.0295,3.3958,0.161594,0.107066,-0.101468
1781513383582,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,19,6,94.67,16,23.2071,65725.4253,65722.0295,3.3958,0.161594,0.107066,-0.101468
1781513383611,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5400,0.5250,0.0150,0.0100,false,20,6,94.67,16,23.2071,65725.4253,65722.0295,3.3958,0.161594,0.107066,-0.101468
1781513384558,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0150,false,21,6,95.00,15,23.2071,65725.4329,65722.0295,3.4034,0.164324,0.099115,-0.007951
1781513384559,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,22,6,95.00,15,23.2071,65725.4329,65722.0295,3.4034,0.164324,0.099115,-0.007951
1781513387941,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1000,false,23,6,96.00,12,23.2071,65726.3930,65722.0295,4.3635,0.300755,0.142234,-0.012485
1781513387941,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.0700,false,24,6,96.00,12,23.2071,65726.3930,65722.0295,4.3635,0.300755,0.142234,-0.012485
1781513388007,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.0200,false,25,6,96.33,11,23.2071,65726.3930,65722.0295,4.3635,0.300755,0.142234,-0.012485
1781513388018,221,btc-updown-5m-1781513100,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1200,false,26,6,96.33,11,23.2071,65726.3930,65722.0295,4.3635,0.300755,0.142234,-0.012485
1781513388019,221,btc-updown-5m-1781513100,mid_cross,UP,DOWN,0.5200,0.6150,0.0950,0.0400,false,27,6,96.33,11,23.2071,65726.3930,65722.0295,4.3635,0.300755,0.142234,-0.012485
1781513423013,222,btc-updown-5m-1781513400,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,23.3143,65714.5535,65716.7257,-2.1722,-0.092740,-0.155525,0.022746
1781513424602,222,btc-updown-5m-1781513400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,1,0,8.33,275,23.3143,65716.4586,65716.7257,-0.2671,-0.003836,0.016839,0.112012
1781513426478,222,btc-updown-5m-1781513400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,2,0,9.00,273,23.3143,65716.5219,65716.7257,-0.2038,-0.000825,0.018867,-0.002260
1781513427702,222,btc-updown-5m-1781513400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,3,0,9.33,272,23.3143,65713.9626,65716.7257,-2.7631,-0.219363,-0.187272,-0.206139
1781513723112,223,btc-updown-5m-1781513700,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,33.0214,65627.9827,65623.5337,4.4490,0.311540,0.287083,0.138422
1781513981181,223,btc-updown-5m-1781513700,mid_cross,UP,DOWN,0.4600,0.4750,0.0150,0.8350,true,1,1,94.00,18,31.8000,65646.1956,65623.5337,22.6619,-0.034310,-0.004042,0.001837
1781513999621,223,btc-updown-5m-1781513700,armed_init,,DOWN,0.0150,0.9950,0.9800,0.0000,false,0,0,100.00,0,31.8000,65618.5931,65623.5337,-4.9406,-1.361632,-1.448205,0.124813
1781514023382,224,btc-updown-5m-1781514000,armed_init,,UP,0.6550,0.3600,0.2950,0.0000,false,0,0,8.00,276,32.9357,65621.6825,65618.8112,2.8714,0.143569,0.008995,0.158016
1781514065994,224,btc-updown-5m-1781514000,mid_cross,UP,DOWN,0.4050,0.5050,0.1000,0.4800,true,1,1,22.00,234,33.3071,65634.1219,65618.8112,15.3108,-0.329485,-0.217010,0.009365
1781514089725,224,btc-updown-5m-1781514000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,2,2,30.00,210,33.3071,65625.8582,65618.8112,7.0470,-0.410026,-0.451323,0.022708
1781514094178,224,btc-updown-5m-1781514000,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0600,false,3,2,31.67,205,33.3071,65626.0106,65618.8112,7.1995,-0.396652,-0.313072,0.026157
1781514097900,224,btc-updown-5m-1781514000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,2,32.67,202,33.3071,65625.8282,65618.8112,7.0171,-0.407033,-0.236875,0.030279
1781514101516,224,btc-updown-5m-1781514000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,5,2,34.00,198,33.3071,65626.3963,65618.8112,7.5852,-0.358235,-0.134420,-0.019096
1781514111320,224,btc-updown-5m-1781514000,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0300,false,6,2,37.33,188,33.3071,65627.5024,65618.8112,8.6912,0.075243,0.008232,-0.000715
1781514323015,225,btc-updown-5m-1781514300,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,28.5714,65637.5686,65629.7107,7.8579,0.392896,0.233969,-0.143976
1781514623075,226,btc-updown-5m-1781514600,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,18.9714,65659.5706,65659.5865,-0.0158,-0.052827,-0.061415,-0.179115
1781514624039,226,btc-updown-5m-1781514600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,1,0,8.33,275,18.9714,65659.6430,65659.5865,0.0565,-0.026137,-0.050721,0.010694
1781514923551,227,btc-updown-5m-1781514900,armed_init,,DOWN,0.3850,0.6250,0.2400,0.0000,false,0,0,8.00,276,16.8143,65630.0924,65637.5330,-7.4406,-0.380922,-0.188834,0.003246
1781514928055,227,btc-updown-5m-1781514900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2400,true,1,1,9.67,271,16.8143,65630.4336,65637.5330,-7.0993,-0.300895,-0.109906,0.009551
1781515223098,228,btc-updown-5m-1781515200,armed_init,,DOWN,0.2550,0.7550,0.5000,0.0000,false,0,0,8.00,276,26.7571,65693.0559,65718.2465,-25.1906,-1.260123,-1.063197,0.009980
1781515523319,229,btc-updown-5m-1781515500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,31.4643,65624.6647,65624.6554,0.0093,0.003119,0.169902,-0.062963
1781515523739,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.00,276,31.4643,65624.1381,65624.6554,-0.5173,-0.024226,0.114214,-0.055688
1781515525938,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,0,8.67,274,31.4643,65624.0816,65624.6554,-0.5738,-0.022576,0.092522,-0.008041
1781515526632,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,3,0,9.00,273,31.4643,65623.7119,65624.6554,-0.9435,-0.041062,0.055564,-0.036958
1781515528394,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,0,9.67,271,31.4643,65623.8408,65624.6554,-0.8146,0.093280,0.061431,0.005867
1781515530363,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,0,10.33,269,31.4643,65623.4442,65624.6554,-1.2112,0.259621,0.019778,-0.002220
1781515545245,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,6,0,15.33,254,31.4643,65624.1836,65624.6554,-0.4717,0.005103,0.044374,-0.005590
1781515552271,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0600,false,7,0,17.67,247,31.4643,65625.0877,65624.6554,0.4323,0.021589,0.089550,0.030604
1781515558591,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,0,19.67,241,31.4643,65623.1283,65624.6554,-1.5270,0.017111,-0.087321,0.010443
1781515563762,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,9,0,21.33,236,30.1714,65626.0587,65624.6554,1.4034,0.092758,0.140518,0.023726
1781515573334,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,10,0,24.67,226,30.1714,65622.9628,65624.6554,-1.6926,-0.120511,-0.088672,0.007419
1781515655634,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6350,true,11,1,52.00,144,31.8143,65644.5775,65624.6554,19.9221,-0.140078,-0.143753,0.029282
1781515655635,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.4950,0.4700,0.0250,0.0100,false,12,1,52.00,144,31.8143,65644.5775,65624.6554,19.9221,-0.140078,-0.143753,0.029282
