timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781852218909,61,btc-updown-5m-1781852100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,5,2,39.67,181,27.1357,62823.2737,62816.7431,6.5305,0.732841,0.843298,-0.067324
1781852218915,61,btc-updown-5m-1781852100,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,6,2,39.67,181,27.1357,62823.2737,62816.7431,6.5305,0.732841,0.843298,-0.067324
1781852218979,61,btc-updown-5m-1781852100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,7,2,39.67,181,27.1357,62823.2737,62816.7431,6.5305,0.732841,0.843298,-0.067324
1781852231188,61,btc-updown-5m-1781852100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,8,2,44.00,168,27.2286,62820.9362,62816.7431,4.1930,0.556772,0.277058,-0.237650
1781852242346,61,btc-updown-5m-1781852100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2000,false,9,2,47.67,157,27.2286,62814.0298,62816.7431,-2.7134,-0.161391,-0.187960,0.063579
1781852423245,62,btc-updown-5m-1781852400,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,276,26.9357,62840.4392,62833.7024,6.7367,0.358718,0.256427,-0.036572
1781852538320,62,btc-updown-5m-1781852400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,1,1,46.33,161,26.6643,62844.9754,62833.7024,11.2729,-0.001659,0.033334,0.057795
1781852548577,62,btc-updown-5m-1781852400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1800,false,2,1,49.67,151,26.6643,62831.3939,62833.7024,-2.3085,-0.624024,-0.597516,0.045508
1781852548606,62,btc-updown-5m-1781852400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,49.67,151,26.6643,62831.3939,62833.7024,-2.3085,-0.624024,-0.597516,0.045508
1781852548609,62,btc-updown-5m-1781852400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,1,49.67,151,26.6643,62831.3939,62833.7024,-2.3085,-0.624024,-0.597516,0.045508
1781852549584,62,btc-updown-5m-1781852400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,50.00,150,26.6643,62832.1697,62833.7024,-1.5328,-0.589783,-0.487717,0.109799
1781852723081,63,btc-updown-5m-1781852700,armed_init,,DOWN,0.4500,0.5450,0.0950,0.0000,false,0,0,8.00,276,30.0071,62782.5664,62786.3718,-3.8054,-0.102037,-0.155876,0.010333
1781852753697,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5300,0.5000,0.0300,0.3000,true,1,1,18.00,246,30.0071,62776.7525,62786.3718,-9.6194,-0.036591,-0.110260,0.007839
1781852754046,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.5150,0.5750,0.0600,0.0450,false,2,1,18.33,245,30.0071,62776.7566,62786.3718,-9.6153,-0.075630,-0.101117,0.009143
1781852754080,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,3,1,18.33,245,30.0071,62776.7566,62786.3718,-9.6153,-0.075630,-0.101117,0.009143
1781852755892,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,1,18.67,244,30.0071,62780.9883,62786.3718,-5.3835,0.200515,0.249640,0.303684
1781852901474,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.8200,true,5,2,67.33,98,27.1214,62781.2416,62786.3718,-5.1303,1.407866,0.885234,-0.126540
1781852901504,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0150,false,6,2,67.33,98,27.1214,62781.2416,62786.3718,-5.1303,1.407866,0.885234,-0.126540
1781852901525,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0200,false,7,2,67.33,98,27.1214,62781.2416,62786.3718,-5.1303,1.407866,0.885234,-0.126540
1781852914448,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,8,2,71.67,85,27.1214,62787.3075,62786.3718,0.9357,0.673004,0.540747,-0.046232
1781852917036,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1150,false,9,2,72.67,82,27.1214,62787.3077,62786.3718,0.9359,0.665199,0.457747,-0.039764
1781852921978,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,10,2,74.00,78,27.1214,62786.8091,62786.3718,0.4373,0.278377,0.274852,-0.023886
1781852939268,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3200,true,11,3,80.00,60,27.1214,62782.8477,62786.3718,-3.5241,-0.197490,-0.034715,0.001634
1781852939272,63,btc-updown-5m-1781852700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,3,80.00,60,27.1214,62782.8477,62786.3718,-3.5241,-0.197490,-0.034715,0.001634
1781852939272,63,btc-updown-5m-1781852700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,13,3,80.00,60,27.1214,62782.8477,62786.3718,-3.5241,-0.197490,-0.034715,0.001634
1781853023005,64,btc-updown-5m-1781853000,armed_init,,DOWN,0.2450,0.7550,0.5100,0.0000,false,0,0,8.00,276,27.9214,62765.5963,62792.9911,-27.3948,-1.212643,-0.705018,0.061977
1781853079923,64,btc-updown-5m-1781853000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,1,1,26.67,220,27.9643,62783.9947,62792.9911,-8.9964,0.617236,0.479706,-0.041690
1781853114748,64,btc-updown-5m-1781853000,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.1600,false,2,1,38.33,185,27.9643,62797.0578,62792.9911,4.0667,0.042714,0.175817,-0.015619
1781853114772,64,btc-updown-5m-1781853000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,3,1,38.33,185,27.9643,62797.0578,62792.9911,4.0667,0.042714,0.175817,-0.015619
1781853114795,64,btc-updown-5m-1781853000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,4,1,38.33,185,27.9643,62797.0578,62792.9911,4.0667,0.042714,0.175817,-0.015619
1781853323024,65,btc-updown-5m-1781853300,armed_init,,DOWN,0.2950,0.7150,0.4200,0.0000,false,0,0,8.00,276,26.0786,62702.3384,62721.3793,-19.0409,-0.950468,-0.994058,0.076578
1781853348368,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,1,1,16.33,251,26.0786,62710.9300,62721.3793,-10.4493,0.590183,0.309852,-0.026971
1781853396372,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.3800,true,2,2,32.33,203,28.2071,62725.9983,62721.3793,4.6190,-0.091831,-0.089481,-0.027830
1781853402791,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,3,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402795,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402799,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402809,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402814,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,7,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402817,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853402833,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,9,2,34.33,197,28.2071,62716.4000,62721.3793,-4.9793,-0.596548,-0.632786,0.063497
1781853408969,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.1900,false,10,2,36.33,191,28.2071,62725.1807,62721.3793,3.8014,-0.117643,0.210685,0.072168
1781853434998,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3950,true,11,3,45.00,165,28.2143,62711.7092,62721.3793,-9.6701,0.453127,0.175807,-0.014969
1781853435034,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,3,45.33,164,28.2143,62711.7092,62721.3793,-9.6701,0.453127,0.175807,-0.014969
1781853436929,65,btc-updown-5m-1781853300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,3,45.67,163,28.2143,62715.3424,62721.3793,-6.0368,0.641171,0.439321,0.277632
1781853482315,65,btc-updown-5m-1781853300,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.5800,true,14,4,61.00,117,27.9571,62734.4073,62721.3793,13.0280,-0.292565,0.102246,-0.006517
1781853623274,66,btc-updown-5m-1781853600,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,33.4643,62668.3834,62668.3041,0.0793,0.004125,-0.070231,0.006044
1781853923025,67,btc-updown-5m-1781853900,armed_init,,UP,0.6700,0.3350,0.3350,0.0000,false,0,0,8.00,276,33.4000,62730.0906,62712.4401,17.6505,0.899172,0.514170,-0.045682
1781854144288,67,btc-updown-5m-1781853900,mid_cross,UP,DOWN,0.5100,0.5550,0.0450,0.8200,true,1,1,81.67,55,36.5000,62716.8397,62712.4401,4.3996,0.125880,0.012244,-0.001076
1781854144314,67,btc-updown-5m-1781853900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0750,false,2,1,81.67,55,36.5000,62716.8397,62712.4401,4.3996,0.125880,0.012244,-0.001076
1781854144351,67,btc-updown-5m-1781853900,mid_cross,UP,DOWN,0.5500,0.5850,0.0350,0.1000,false,3,1,81.67,55,36.5000,62716.8397,62712.4401,4.3996,0.125880,0.012244,-0.001076
1781854223104,68,btc-updown-5m-1781854200,armed_init,,UP,0.9050,0.1050,0.8000,0.0000,false,0,0,8.00,276,37.2000,62750.1972,62681.6038,68.5934,2.708593,3.051496,0.249394
1781854395294,68,btc-updown-5m-1781854200,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.8800,true,1,1,65.33,104,37.7357,62687.8939,62681.6038,6.2901,-0.390914,-0.378816,0.032921
1781854408213,68,btc-updown-5m-1781854200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,2,1,69.67,91,37.7357,62677.8659,62681.6038,-3.7379,-0.626836,-0.446357,0.059471
1781854413688,68,btc-updown-5m-1781854200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,3,1,71.33,86,37.7357,62682.2540,62681.6038,0.6501,-0.278201,-0.005150,0.021146
1781854523001,69,btc-updown-5m-1781854500,armed_init,,DOWN,0.4850,0.5100,0.0250,0.0000,false,0,0,8.00,276,42.6786,62605.9807,62615.0730,-9.0922,-0.538932,-0.643116,0.053123
1781854523106,69,btc-updown-5m-1781854500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0250,false,1,0,8.00,276,42.6786,62605.9807,62615.0730,-9.0922,-0.538932,-0.643116,0.053123
1781854523119,69,btc-updown-5m-1781854500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,0,8.00,276,42.6786,62605.9807,62615.0730,-9.0922,-0.538932,-0.643116,0.053123
1781854523144,69,btc-updown-5m-1781854500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,0,8.00,276,42.6786,62605.9807,62615.0730,-9.0922,-0.538932,-0.643116,0.053123
1781854523155,69,btc-updown-5m-1781854500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,4,0,8.00,276,42.6786,62605.9807,62615.0730,-9.0922,-0.538932,-0.643116,0.053123
