timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781846290541,41,btc-updown-5m-1781846100,BUY,DOWN,1.32266755,usd,1.34966077,1.3227,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.77_phase_accumulate_pnl_proj_+2.04_tape_$799/17_xc0,true,29.6929,109,63.67,62535.3579,-0.584627,-0.539688,0.050745,62606.1430,-70.7850,-0.113064,0.0200,0.0300,0.9800,0.9900,0.00000000,67.92091361,0.00000000,65.8833,0.0000,0.0000,-65.8833,66.5625,0.6792
1781846291282,41,btc-updown-5m-1781846100,BUY,DOWN,1.22733582,usd,1.25238349,1.2273,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+2.06_tape_$470/16_xc0,true,29.6929,108,64.00,62535.2946,-0.146264,-0.501604,0.038084,62606.1430,-70.8484,-0.113165,0.0200,0.0300,0.9800,0.9900,0.00000000,69.27057438,0.00000000,67.2060,0.0000,0.0000,-67.2060,67.8852,0.6792
1781846291923,41,btc-updown-5m-1781846100,BUY,DOWN,1.72136940,usd,1.75649939,1.7214,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.79_phase_accumulate_pnl_proj_+2.09_tape_$461/15_xc0,true,29.6929,108,64.00,62534.8148,-0.145383,-0.499858,0.001745,62606.1430,-71.3282,-0.113932,0.0200,0.0300,0.9700,0.9800,0.00000000,70.52295787,0.00000000,68.4333,0.0000,0.0000,-68.4333,68.4073,-0.0260
1781846292011,41,btc-updown-5m-1781846100,BUY,DOWN,1.17567371,usd,1.19966705,1.1757,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+2.12_tape_$466/16_xc0,true,29.6929,107,64.33,62534.8148,-0.145383,-0.499858,0.001745,62606.1430,-71.3282,-0.113932,0.0200,0.0300,0.9800,0.9900,0.00000000,72.27945726,0.00000000,70.1547,0.0000,0.0000,-70.1547,70.8339,0.6792
1781847874223,46,btc-updown-5m-1781847600,BUY,UP,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_late_pnl_proj_+0.00_tape_$3986/32_xc12,true,39.7143,25,91.67,62573.4677,0.230854,0.148505,-0.013320,62538.5030,34.9647,0.055909,0.9800,0.9900,0.0100,0.0200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781847874223,46,btc-updown-5m-1781847600,BUY,UP,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_late_pnl_proj_+0.35_tape_$3986/32_xc12,true,39.7143,25,91.67,62573.4677,0.230854,0.148505,-0.013320,62538.5030,34.9647,0.055909,0.9800,0.9900,0.0100,0.0200,35.35353535,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781848092239,47,btc-updown-5m-1781847900,BUY,UP,35.00000000,usd,36.45833333,35.0000,0.9600,j_final_seal_taker_up_fill_0.96_ask_0.97_gap_z_+1.48_phase_accumulate_pnl_proj_+0.00_tape_$903/40_xc12,true,30.8214,109,63.67,62652.3775,0.721775,1.123724,0.433598,62591.0396,61.3380,0.097998,0.9600,0.9700,0.0400,0.0500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781848092513,47,btc-updown-5m-1781847900,BUY,UP,9.75634425,usd,10.16285859,9.7563,0.9600,j_final_seal_taker_up_fill_0.96_ask_0.96_gap_z_+1.49_phase_accumulate_pnl_proj_+1.46_tape_$896/38_xc12,true,30.8214,107,64.33,62652.3775,0.721775,1.123724,0.433598,62591.0396,61.3380,0.097998,0.9500,0.9600,0.0400,0.0500,36.45833333,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6354,-0.3646
1781848102497,47,btc-updown-5m-1781847900,BUY,UP,1.80672109,usd,1.84359295,1.8067,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.90_tape_$748/23_xc12,true,30.8214,99,67.00,62654.5331,0.825411,0.680889,0.166819,62591.0396,63.4935,0.101442,0.9800,0.9900,0.0200,0.0300,47.68354342,0.00000000,0.00000000,45.7868,0.0000,0.0000,-45.7868,46.7299,0.9430
1781848103193,47,btc-updown-5m-1781847900,BUY,UP,1.16640247,usd,1.19020660,1.1664,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.65_phase_accumulate_pnl_proj_+1.93_tape_$633/22_xc12,true,30.8214,96,68.00,62655.3826,0.853251,0.694372,0.013484,62591.0396,64.3430,0.102799,0.9700,0.9800,0.0200,0.0300,49.52713637,0.00000000,0.00000000,47.5935,0.0000,0.0000,-47.5935,48.0413,0.4478
1781848110058,47,btc-updown-5m-1781847900,BUY,UP,2.07241645,usd,2.11471067,2.0724,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.72_phase_accumulate_pnl_proj_+1.96_tape_$272/16_xc12,true,30.8214,91,69.67,62656.3003,0.897880,0.483751,0.113328,62591.0396,65.2607,0.104265,0.9800,0.9900,0.0200,0.0300,50.71734297,0.00000000,0.00000000,48.7599,0.0000,0.0000,-48.7599,49.7030,0.9430
1781848110109,47,btc-updown-5m-1781847900,BUY,UP,2.82331080,usd,2.88092939,2.8233,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.74_phase_accumulate_pnl_proj_+2.00_tape_$258/15_xc12,true,30.8214,89,70.33,62656.3003,0.897880,0.483751,0.113328,62591.0396,65.2607,0.104265,0.9700,0.9800,0.0200,0.0300,52.83205364,0.00000000,0.00000000,50.8324,0.0000,0.0000,-50.8324,51.2471,0.4147
1781848111160,47,btc-updown-5m-1781847900,BUY,UP,1.19419982,usd,1.21857125,1.1942,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.75_phase_accumulate_pnl_proj_+2.06_tape_$347/16_xc12,true,30.8214,88,70.67,62656.3003,0.897880,0.483751,0.113328,62591.0396,65.2607,0.104265,0.9700,0.9800,0.0200,0.0300,55.71298302,0.00000000,0.00000000,53.6557,0.0000,0.0000,-53.6557,54.0416,0.3859
1781848122056,47,btc-updown-5m-1781847900,BUY,UP,2.12404416,usd,2.14549915,2.1240,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.73_phase_accumulate_pnl_proj_+2.08_tape_$255/11_xc12,true,30.8214,77,74.33,62651.3609,-0.028586,0.003740,0.000184,62591.0396,60.3213,0.096374,0.9800,0.9900,0.0100,0.0200,56.93155427,0.00000000,0.00000000,54.8499,0.0000,0.0000,-54.8499,55.7929,0.9430
1781848123015,47,btc-updown-5m-1781847900,BUY,UP,2.69464301,usd,2.72186163,2.6946,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.75_phase_accumulate_pnl_proj_+2.10_tape_$322/15_xc12,true,30.8214,76,74.67,62651.6946,-0.141925,0.030123,0.026383,62591.0396,60.6550,0.096907,0.9800,0.9900,0.0100,0.0200,59.07705342,0.00000000,0.00000000,56.9739,0.0000,0.0000,-56.9739,57.8955,0.9216
1781848123438,47,btc-updown-5m-1781847900,BUY,UP,8.10580944,usd,8.18768631,8.1058,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.86_phase_accumulate_pnl_proj_+2.13_tape_$319/15_xc12,true,30.8214,76,74.67,62655.3909,0.000415,0.323256,0.293133,62591.0396,64.3513,0.102812,0.9800,0.9900,0.0100,0.0200,61.79891505,0.00000000,0.00000000,59.6686,0.0000,0.0000,-59.6686,60.5629,0.8944
1781848128649,47,btc-updown-5m-1781847900,BUY,UP,1.01355314,usd,1.02379105,1.0136,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+2.01_phase_accumulate_pnl_proj_+2.21_tape_$450/22_xc12,true,30.8214,71,76.33,62658.4809,0.199210,0.413659,-0.042212,62591.0396,67.4413,0.107749,0.9800,0.9900,0.0100,0.0200,69.98660136,0.00000000,0.00000000,67.7744,0.0000,0.0000,-67.7744,68.5869,0.8125
1781848995762,50,btc-updown-5m-1781848800,BUY,UP,35.00000000,usd,36.84210526,35.0000,0.9500,j_final_seal_taker_up_fill_0.95_ask_0.96_gap_z_+1.81_phase_accumulate_pnl_proj_+0.00_tape_$1051/74_xc3,true,22.6071,105,65.00,62730.6086,1.623295,2.252503,1.719139,62676.4698,54.1388,0.086378,0.9500,0.9600,0.0500,0.0600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781848995822,50,btc-updown-5m-1781848800,BUY,UP,33.52925427,usd,35.29395186,33.5293,0.9500,j_final_seal_taker_up_fill_0.95_ask_0.95_gap_z_+1.82_phase_accumulate_pnl_proj_+1.84_tape_$1050/73_xc3,true,22.6071,104,65.33,62730.6086,1.623295,2.252503,1.719139,62676.4698,54.1388,0.086378,0.9400,0.9500,0.0500,0.0600,36.84210526,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6316,-0.3684
1781849338254,51,btc-updown-5m-1781849100,BUY,DOWN,32.33333333,usd,33.68055556,32.3333,0.9600,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.30_phase_accumulate_pnl_proj_+0.00_tape_$640/30_xc5,true,27.4357,61,79.67,62728.3750,-0.453824,-0.695048,0.058451,62764.2516,-35.8767,-0.057161,0.0400,0.0500,0.9600,0.9700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781849340743,51,btc-updown-5m-1781849100,BUY,DOWN,10.05287416,usd,10.36378779,10.0529,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.40_phase_accumulate_pnl_proj_+1.35_tape_$295/26_xc5,true,26.1714,59,80.33,62728.0364,-0.458106,-0.615729,0.019862,62764.2516,-36.2153,-0.057700,0.0300,0.0400,0.9700,0.9800,0.00000000,33.68055556,0.00000000,32.3333,0.0000,0.0000,-32.3333,32.6701,0.3368
1781849342063,51,btc-updown-5m-1781849100,BUY,DOWN,1.85720283,usd,1.91464209,1.8572,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.47_phase_accumulate_pnl_proj_+1.66_tape_$357/26_xc5,true,26.1714,59,80.33,62726.1084,-0.417189,-0.672190,-0.066129,62764.2516,-38.1432,-0.060772,0.0300,0.0400,0.9700,0.9800,0.00000000,44.04434335,0.00000000,42.3862,0.0000,0.0000,-42.3862,42.7230,0.3368
1781849345126,51,btc-updown-5m-1781849100,BUY,DOWN,2.81077737,usd,2.89770863,2.8108,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.63_phase_accumulate_pnl_proj_+1.75_tape_$289/20_xc5,true,26.1714,56,81.33,62723.0559,-0.939389,-0.766320,-0.180447,62764.2516,-41.1958,-0.065636,0.0300,0.0400,0.9700,0.9800,0.00000000,47.17427999,0.00000000,45.4222,0.0000,0.0000,-45.4222,45.7591,0.3368
1781849346007,51,btc-updown-5m-1781849100,BUY,DOWN,1.13695390,usd,1.17211742,1.1370,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.67_phase_accumulate_pnl_proj_+1.84_tape_$267/18_xc5,true,26.1714,53,82.33,62723.0559,-0.939389,-0.766320,-0.180447,62764.2516,-41.1958,-0.065636,0.0300,0.0400,0.9700,0.9800,0.00000000,50.07198862,0.00000000,48.2330,0.0000,0.0000,-48.2330,48.5698,0.3368
1781849349298,51,btc-updown-5m-1781849100,BUY,DOWN,3.44013319,usd,3.54652906,3.4401,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.71_phase_accumulate_pnl_proj_+1.87_tape_$220/18_xc5,true,26.1714,50,83.33,62723.3114,-0.861028,-0.578704,0.050860,62764.2516,-40.9402,-0.065229,0.0300,0.0400,0.9700,0.9800,0.00000000,51.24410603,0.00000000,49.3700,0.0000,0.0000,-49.3700,49.7068,0.3368
1781849754200,53,btc-updown-5m-1781849700,BUY,UP,1.00000000,usd,5.55555556,1.0000,0.1800,j_insurance_taker_up_fill_0.18_ask_0.18_gap_z_-0.34_phase_insurance_pnl_proj_+0.00_tape_$182/18_xc3,false,33.2786,245,18.33,62765.5988,-1.169190,-1.673621,-0.280230,62788.1538,-22.5549,-0.035922,0.1700,0.1800,0.8200,0.8300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781849902100,53,btc-updown-5m-1781849700,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.43_phase_accumulate_pnl_proj_+0.00_tape_$360/12_xc3,true,35.4571,97,67.67,62723.6229,-0.244149,-0.576402,-0.256201,62788.1538,-64.5309,-0.102776,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781849946414,53,btc-updown-5m-1781849700,BUY,DOWN,3.40973883,usd,3.44418064,3.4097,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.84_phase_accumulate_pnl_proj_+0.65_tape_$123/7_xc3,true,33.9071,53,82.33,62729.5831,0.176625,0.213234,-0.022088,62788.1538,-58.5707,-0.093283,0.0100,0.0200,0.9800,0.9900,0.00000000,64.64646465,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781850264244,54,btc-updown-5m-1781850000,BUY,UP,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.37_phase_accumulate_pnl_proj_+0.00_tape_$101/20_xc8,true,32.1929,35,88.33,62763.7129,0.078736,0.131767,-0.011451,62730.0673,33.6456,0.053635,0.9700,0.9800,0.0200,0.0300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781850264245,54,btc-updown-5m-1781850000,BUY,UP,6.70974810,usd,6.84668173,6.7097,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.37_phase_accumulate_pnl_proj_+0.71_tape_$101/20_xc8,true,32.1929,35,88.33,62763.7129,0.078736,0.131767,-0.011451,62730.0673,33.6456,0.053635,0.9700,0.9800,0.0200,0.0300,35.71428571,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6429,-0.3571
1781850266004,54,btc-updown-5m-1781850000,BUY,UP,1.10464637,usd,1.11580442,1.1046,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.41_phase_accumulate_pnl_proj_+0.85_tape_$431/26_xc8,true,32.1929,33,89.00,62763.7924,0.009463,0.108731,-0.006727,62730.0673,33.7251,0.053762,0.9800,0.9900,0.0200,0.0300,42.56096745,0.00000000,0.00000000,41.7097,0.0000,0.0000,-41.7097,41.7097,0.0000
1781850269169,54,btc-updown-5m-1781850000,BUY,UP,1.35462369,usd,1.36830676,1.3546,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.47_phase_accumulate_pnl_proj_+0.86_tape_$976/27_xc8,true,32.1929,30,90.00,62763.4563,-0.006046,0.060460,-0.015297,62730.0673,33.3890,0.053227,0.9800,0.9900,0.0100,0.0200,43.67677186,0.00000000,0.00000000,42.8144,0.0000,0.0000,-42.8144,42.8032,-0.0112
1781850271087,54,btc-updown-5m-1781850000,BUY,UP,1.27423683,usd,1.28710791,1.2742,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.52_phase_accumulate_pnl_proj_+0.88_tape_$1795/31_xc8,true,32.1929,28,90.67,62763.4451,-0.006771,0.050370,-0.004119,62730.0673,33.3778,0.053209,0.9800,0.9900,0.0200,0.0300,45.04507862,0.00000000,0.00000000,44.1690,0.0000,0.0000,-44.1690,44.1442,-0.0248
1781850273003,54,btc-updown-5m-1781850000,BUY,UP,1.43379191,usd,1.44827466,1.4338,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.58_phase_accumulate_pnl_proj_+0.89_tape_$1814/34_xc8,true,32.1929,26,91.33,62763.4463,-0.010501,0.046442,-0.003928,62730.0673,33.3790,0.053211,0.9800,0.9900,0.0100,0.0200,46.33218653,0.00000000,0.00000000,45.4433,0.0000,0.0000,-45.4433,45.4055,-0.0377
1781850274195,54,btc-updown-5m-1781850000,BUY,UP,1.33154291,usd,1.34499284,1.3315,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.63_phase_late_pnl_proj_+0.90_tape_$2032/33_xc8,true,32.1929,25,91.67,62763.9049,0.017384,0.079397,0.032954,62730.0673,33.8376,0.053942,0.9800,0.9900,0.0100,0.0200,47.78046119,0.00000000,0.00000000,46.8770,0.0000,0.0000,-46.8770,46.8249,-0.0522
1781850625507,56,btc-updown-5m-1781850600,BUY,DOWN,1.00000000,usd,5.55555556,1.0000,0.1800,j_insurance_taker_down_fill_0.18_ask_0.18_gap_z_+0.46_phase_insurance_pnl_proj_+0.00_tape_$162/13_xc0,false,25.1357,274,8.67,62801.1192,1.413855,0.988941,0.007166,62776.2464,24.8728,0.039621,0.8200,0.8300,0.1700,0.1800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781851382854,58,btc-updown-5m-1781851200,BUY,UP,32.33333333,usd,33.33333333,32.3333,0.9700,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.27_phase_accumulate_pnl_proj_+0.00_tape_$824/43_xc0,true,27.4786,118,60.67,62727.6761,1.024315,1.048151,0.213727,62678.8785,48.7975,0.077853,0.9600,0.9700,0.0400,0.0500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781851388270,58,btc-updown-5m-1781851200,BUY,UP,9.17012905,usd,9.35727454,9.1701,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.36_phase_accumulate_pnl_proj_+1.00_tape_$244/25_xc0,true,27.4786,111,63.00,62729.7136,1.130730,0.834019,-0.021373,62678.8785,50.8350,0.081104,0.9700,0.9800,0.0200,0.0300,33.33333333,0.00000000,0.00000000,32.3333,0.0000,0.0000,-32.3333,32.3333,0.0000
1781851395305,58,btc-updown-5m-1781851200,BUY,UP,1.14773697,usd,1.17116017,1.1477,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.41_phase_accumulate_pnl_proj_+1.19_tape_$174/9_xc0,true,27.4786,104,65.33,62729.7455,0.555162,0.507643,-0.044170,62678.8785,50.8669,0.081155,0.9700,0.9800,0.0200,0.0300,42.69060788,0.00000000,0.00000000,41.5035,0.0000,0.0000,-41.5035,41.4099,-0.0936
1781851401203,58,btc-updown-5m-1781851200,BUY,UP,1.03202793,usd,1.04245246,1.0320,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.45_phase_accumulate_pnl_proj_+1.21_tape_$2601/21_xc0,true,27.4786,98,67.33,62729.7061,0.574652,0.305573,-0.026705,62678.8785,50.8275,0.081092,0.9800,0.9900,0.0100,0.0200,43.86176805,0.00000000,0.00000000,42.6512,0.0000,0.0000,-42.6512,42.9845,0.3333
1781851404093,58,btc-updown-5m-1781851200,BUY,UP,2.56549347,usd,2.59140754,2.5655,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.55_phase_accumulate_pnl_proj_+1.22_tape_$2653/30_xc0,true,27.4786,97,67.67,62733.0315,0.250798,0.474241,0.107798,62678.8785,54.1529,0.086397,0.9800,0.9900,0.0200,0.0300,44.90422051,0.00000000,0.00000000,43.6832,0.0000,0.0000,-43.6832,44.0061,0.3229
1781851406226,58,btc-updown-5m-1781851200,BUY,UP,1.27103252,usd,1.28387124,1.2710,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.25_tape_$155/23_xc0,true,27.4786,93,69.00,62733.6425,0.256276,0.447877,-0.018614,62678.8785,54.7639,0.087372,0.9800,0.9900,0.0100,0.0200,47.49562805,0.00000000,0.00000000,46.2487,0.0000,0.0000,-46.2487,46.5457,0.2970
1781851410047,58,btc-updown-5m-1781851200,BUY,UP,1.01301719,usd,1.02324969,1.0130,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.64_phase_accumulate_pnl_proj_+1.26_tape_$309/18_xc0,true,27.4786,89,70.33,62733.8079,0.204545,0.360180,-0.032246,62678.8785,54.9293,0.087636,0.9800,0.9900,0.0100,0.0200,48.77949929,0.00000000,0.00000000,47.5198,0.0000,0.0000,-47.5198,47.8039,0.2842
1781851410311,58,btc-updown-5m-1781851200,BUY,UP,4.16490029,usd,4.20696999,4.1649,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.67_phase_accumulate_pnl_proj_+1.27_tape_$471/22_xc0,true,27.4786,89,70.33,62734.7930,0.252353,0.410149,0.049969,62678.8785,55.9145,0.089208,0.9800,0.9900,0.0100,0.0200,49.80274898,0.00000000,0.00000000,48.5328,0.0000,0.0000,-48.5328,48.8067,0.2739
1781851411045,58,btc-updown-5m-1781851200,BUY,UP,1.39714818,usd,1.41126079,1.3971,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.68_phase_accumulate_pnl_proj_+1.31_tape_$495/28_xc0,true,27.4786,88,70.67,62734.8060,0.252905,0.378394,-0.031755,62678.8785,55.9275,0.089229,0.9800,0.9900,0.0100,0.0200,54.00971896,0.00000000,0.00000000,52.6977,0.0000,0.0000,-52.6977,52.9295,0.2319
1781851412121,58,btc-updown-5m-1781851200,BUY,UP,1.42968969,usd,1.44413100,1.4297,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.69_phase_accumulate_pnl_proj_+1.33_tape_$518/31_xc0,true,27.4786,87,71.00,62734.8060,0.252905,0.378394,-0.031755,62678.8785,55.9275,0.089229,0.9800,0.9900,0.0100,0.0200,55.42097975,0.00000000,0.00000000,54.0948,0.0000,0.0000,-54.0948,54.3126,0.2177
1781851413763,58,btc-updown-5m-1781851200,BUY,UP,1.04085621,usd,1.05136990,1.0409,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+1.34_tape_$559/28_xc0,true,27.4786,86,71.33,62734.8024,0.252814,0.323617,0.020570,62678.8785,55.9238,0.089223,0.9800,0.9900,0.0100,0.0200,56.86511075,0.00000000,0.00000000,55.5245,0.0000,0.0000,-55.5245,55.7278,0.2033
1781851414184,58,btc-updown-5m-1781851200,BUY,UP,1.37674688,usd,1.39065342,1.3767,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.71_phase_accumulate_pnl_proj_+1.35_tape_$464/28_xc0,true,27.4786,85,71.67,62734.8024,0.252845,0.297742,-0.025875,62678.8785,55.9238,0.089223,0.9800,0.9900,0.0100,0.0200,57.91648065,0.00000000,0.00000000,56.5654,0.0000,0.0000,-56.5654,56.7582,0.1928
1781851416311,58,btc-updown-5m-1781851200,BUY,UP,1.02506702,usd,1.03542123,1.0251,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.72_phase_accumulate_pnl_proj_+1.37_tape_$261/23_xc0,true,27.4786,83,72.33,62734.3786,0.232991,0.218081,-0.056698,62678.8785,55.5000,0.088547,0.9800,0.9900,0.0100,0.0200,59.30713407,0.00000000,0.00000000,57.9421,0.0000,0.0000,-57.9421,58.1210,0.1789
1781851417070,58,btc-updown-5m-1781851200,BUY,UP,3.51627289,usd,3.55179079,3.5163,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.74_phase_accumulate_pnl_proj_+1.38_tape_$256/24_xc0,true,27.4786,82,72.67,62734.8129,0.254816,0.235371,0.017290,62678.8785,55.9343,0.089240,0.9800,0.9900,0.0100,0.0200,60.34255530,0.00000000,0.00000000,58.9672,0.0000,0.0000,-58.9672,59.1357,0.1685
1781851420491,58,btc-updown-5m-1781851200,BUY,UP,1.62507984,usd,1.64149479,1.6251,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.78_phase_accumulate_pnl_proj_+1.41_tape_$487/20_xc0,true,27.4786,79,73.67,62734.8648,0.257939,0.187273,-0.015165,62678.8785,55.9863,0.089322,0.9800,0.9900,0.0100,0.0200,63.89434609,0.00000000,0.00000000,62.4835,0.0000,0.0000,-62.4835,62.6165,0.1330
1781851421028,58,btc-updown-5m-1781851200,BUY,UP,4.99141127,usd,5.04182957,4.9914,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.79_phase_accumulate_pnl_proj_+1.43_tape_$476/17_xc0,true,27.4786,78,74.00,62734.8648,0.257939,0.187273,-0.015165,62678.8785,55.9863,0.089322,0.9800,0.9900,0.0100,0.0200,65.53584088,0.00000000,0.00000000,64.1085,0.0000,0.0000,-64.1085,64.2251,0.1166
1781851422194,58,btc-updown-5m-1781851200,BUY,UP,1.79920911,usd,1.81738294,1.7992,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.80_phase_accumulate_pnl_proj_+1.48_tape_$513/16_xc0,true,27.4786,77,74.33,62735.0032,0.264891,0.168932,-0.011598,62678.8785,56.1247,0.089543,0.9800,0.9900,0.0100,0.0200,70.57767045,0.00000000,0.00000000,69.0999,0.0000,0.0000,-69.0999,69.1661,0.0662
1781851540421,59,btc-updown-5m-1781851500,BUY,UP,1.00000000,usd,5.55555556,1.0000,0.1800,j_insurance_taker_up_fill_0.18_ask_0.18_gap_z_-0.56_phase_insurance_pnl_proj_+0.00_tape_$17/11_xc0,false,25.7786,259,13.67,62733.8317,-0.727518,-0.711619,0.061324,62764.0119,-30.1802,-0.048085,0.1700,0.1800,0.8200,0.8300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781851679027,59,btc-updown-5m-1781851500,BUY,DOWN,7.90692838,usd,8.32308251,7.9069,0.9500,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.42_phase_accumulate_pnl_proj_+1.84_tape_$48/12_xc0,true,25.1571,120,60.00,62713.6242,0.149431,0.215130,-0.004210,62764.0119,-50.3877,-0.080281,0.0500,0.0600,0.9500,0.9600,0.00000000,36.84210526,0.00000000,35.0000,0.0000,0.0000,-35.0000,35.0000,0.0000
1781851685080,59,btc-updown-5m-1781851500,BUY,DOWN,1.21204205,usd,1.23677760,1.2120,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.46_phase_accumulate_pnl_proj_+2.26_tape_$481/24_xc0,true,25.4286,116,61.33,62712.2224,0.239612,0.003034,-0.072206,62764.0119,-51.7895,-0.082515,0.0200,0.0300,0.9800,0.9900,0.00000000,45.16518777,0.00000000,42.9069,0.0000,0.0000,-42.9069,44.2619,1.3550
