timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1780828286322,221,btc-updown-15m-1780828200,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.800_edge_+0.180_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.180_fair_best_up_fair_edge_+0.180_time_9.7_spot_conf_2_prob30_+0.0513_prob60_+0.0000_budget_9.00,0.6200,14.51612903,9.0000,43.4785
1780828290391,221,btc-updown-15m-1780828200,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.39_fair_0.709_edge_+0.319_primary_p_0.291_cross_now_true_baseline_BELOW_relation_ABOVE_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.02,0.3900,2.61290323,1.0190,42.4594
1780828444665,221,btc-updown-15m-1780828200,SELL,DOWN,dx_hedge_ptb_sell_down_phase_entry_bid_0.83_avg_0.39_fair_0.814_edge_+0.016_shares_2.6129,0.8300,2.61290323,2.1687,44.6281
1780829099486,221,btc-updown-15m-1780828200,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,14.51612903,0.0000,44.6281
1780829317284,222,btc-updown-15m-1780829100,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.888_edge_+0.268_gap_z_-0.35_side_gap_z_+0.35_d1_down_d1_edge_+0.268_fair_best_down_fair_edge_+0.268_time_24.2_spot_conf_2_prob30_+0.0000_prob60_-0.0375_budget_6.60,0.6200,10.64516129,6.6000,38.0281
1780829318998,222,btc-updown-15m-1780829100,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.186_edge_+0.494_sell_3.7258_paired_0.0000_time_24.3,0.6800,3.72580645,2.5335,40.5617
1780829913440,222,btc-updown-15m-1780829100,SELL,DOWN,dx_final_salvage_sell_down_bid_0.50_fair_0.465_edge_+0.035_sell_6.9194_paired_0.0000_relation_ABOVE,0.5000,6.91935484,3.4597,44.0214
1780831937470,225,btc-updown-15m-1780831800,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.883_edge_+0.263_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.263_fair_best_up_fair_edge_+0.263_time_15.3_spot_conf_2_prob30_+0.0696_prob60_+0.2424_budget_9.00,0.6200,14.51612903,9.0000,35.0214
1780832235321,225,btc-updown-15m-1780831800,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.83_avg_0.62_target_0.060_fair_0.798_edge_+0.032_sell_5.0806_paired_0.0000_time_48.4,0.8300,5.08064516,4.2169,39.2383
1780832235323,225,btc-updown-15m-1780831800,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.83_avg_0.62_target_0.125_fair_0.798_edge_+0.032_sell_3.3024_paired_0.0000_time_48.4,0.8300,3.30241935,2.7410,41.9793
1780832235498,225,btc-updown-15m-1780831800,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.798_edge_+0.042_sell_6.1331_paired_0.0000_time_48.4,0.8400,6.13306452,5.1518,47.1311
1780832822015,226,btc-updown-15m-1780832700,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.58_bid_0.57_spread_0.010_fair_0.966_edge_+0.386_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.386_fair_best_up_fair_edge_+0.386_time_13.7_spot_conf_3_prob30_+0.0360_prob60_+0.2234_budget_9.00,0.5800,15.51724138,9.0000,38.1311
1780832861245,226,btc-updown-15m-1780832700,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.70_avg_0.58_target_0.060_fair_0.684_edge_+0.016_sell_5.4310_paired_0.0000_time_18.0,0.7000,5.43103448,3.8017,41.9328
1780832873346,226,btc-updown-15m-1780832700,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.72_avg_0.58_target_0.125_fair_0.433_edge_+0.287_sell_3.5302_paired_0.0000_time_19.3,0.7200,3.53017241,2.5417,44.4745
1780833599504,226,btc-updown-15m-1780832700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,6.55603448,0.0000,44.4745
1780837229304,231,btc-updown-15m-1780837200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_1.000_edge_+0.390_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.390_fair_best_down_fair_edge_+0.390_time_3.3_spot_conf_2_prob30_-0.1980_prob60_NA_budget_6.60,0.6100,10.81967213,6.6000,37.8745
1780837415652,231,btc-updown-15m-1780837200,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.70_avg_0.61_target_0.060_fair_0.344_edge_+0.356_sell_3.7869_paired_0.0000_time_24.0,0.7000,3.78688525,2.6508,40.5253
1780837432023,231,btc-updown-15m-1780837200,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.74_avg_0.61_target_0.125_fair_0.602_edge_+0.138_sell_2.4615_paired_0.0000_time_25.9,0.7400,2.46147541,1.8215,42.3468
1780837512487,231,btc-updown-15m-1780837200,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.83_avg_0.61_target_0.220_fair_0.800_edge_+0.030_sell_4.5713_paired_0.0000_time_34.8,0.8300,4.57131148,3.7942,46.1410
1780839048117,233,btc-updown-15m-1780839000,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.994_edge_+0.384_gap_z_-0.29_side_gap_z_+0.29_d1_down_d1_edge_+0.384_fair_best_down_fair_edge_+0.384_time_5.4_spot_conf_2_prob30_-0.0920_prob60_-0.1856_budget_6.60,0.6100,10.81967213,6.6000,39.5410
1780839378553,233,btc-updown-15m-1780839000,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.68_avg_0.61_target_0.060_fair_0.467_edge_+0.213_sell_3.7869_paired_0.0000_time_42.1,0.6800,3.78688525,2.5751,42.1161
1780839380056,233,btc-updown-15m-1780839000,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.74_avg_0.61_target_0.125_fair_0.492_edge_+0.248_sell_2.4615_paired_0.0000_time_42.3,0.7400,2.46147541,1.8215,43.9376
1780839455598,233,btc-updown-15m-1780839000,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.92_avg_0.61_target_0.220_fair_0.903_edge_+0.017_sell_4.5713_paired_0.0000_time_50.7,0.9200,4.57131148,4.2056,48.1432
1780841733952,236,btc-updown-15m-1780841700,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_-0.32_side_gap_z_+0.32_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_3.8_spot_conf_3_prob30_+0.0000_prob60_NA_budget_9.00,0.6200,14.51612903,9.0000,39.1432
1780842599539,236,btc-updown-15m-1780841700,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,14.51612903,0.0000,39.1432
1780845868652,240,btc-updown-15m-1780845300,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_manage_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_0.888_edge_+0.288_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.288_fair_best_down_fair_edge_+0.288_time_63.2_spot_conf_2_prob30_+0.0000_prob60_-0.0690_budget_6.60,0.6000,11.00000000,6.6000,32.5432
1780846123765,240,btc-updown-15m-1780845300,SELL,DOWN,dx_final_salvage_sell_down_bid_0.06_fair_0.035_edge_+0.025_sell_11.0000_paired_0.0000_relation_ABOVE,0.0600,11.00000000,0.6600,33.2032
1780849885450,245,btc-updown-15m-1780849800,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.60_spread_0.020_fair_0.966_edge_+0.346_gap_z_+0.28_side_gap_z_+0.28_d1_up_d1_edge_+0.346_fair_best_up_fair_edge_+0.346_time_9.6_spot_conf_2_prob30_+0.2079_prob60_+0.4023_budget_6.60,0.6200,10.64516129,6.6000,26.6032
1780849924621,245,btc-updown-15m-1780849800,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.69_avg_0.62_target_0.060_fair_0.497_edge_+0.193_sell_3.7258_paired_0.0000_time_13.9,0.6900,3.72580645,2.5708,29.1740
1780849956958,245,btc-updown-15m-1780849800,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.76_avg_0.62_target_0.125_fair_0.470_edge_+0.290_sell_2.4218_paired_0.0000_time_17.4,0.7600,2.42177419,1.8405,31.0146
1780850430772,245,btc-updown-15m-1780849800,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.774_edge_+0.066_sell_4.4976_paired_0.0000_time_70.1,0.8400,4.49758065,3.7780,34.7925
1780850975788,246,btc-updown-15m-1780850700,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.949_edge_+0.329_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.329_fair_best_up_fair_edge_+0.329_time_30.7_spot_conf_3_prob30_+0.1081_prob60_+0.3226_budget_9.00,0.6200,14.51612903,9.0000,25.7925
1780850990550,246,btc-updown-15m-1780850700,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.507_edge_+0.107_primary_p_0.493_cross_now_true_baseline_BELOW_relation_ABOVE_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,24.7474
1780851050151,246,btc-updown-15m-1780850700,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.610_edge_+0.070_sell_5.0806_paired_2.6129_time_39.0,0.6800,5.08064516,3.4548,28.2022
1780851110487,246,btc-updown-15m-1780850700,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.653_edge_+0.097_sell_3.3024_paired_2.6129_time_45.7,0.7500,3.30241935,2.4768,30.6790
1780851355458,246,btc-updown-15m-1780850700,SELL,DOWN,dx_hedge_ptb_sell_down_phase_manage_bid_0.77_avg_0.40_fair_0.736_edge_+0.034_shares_2.6129,0.7700,2.61290323,2.0119,32.6910
1780851599554,246,btc-updown-15m-1780850700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,6.13306452,0.0000,32.6910
1780852889711,248,btc-updown-15m-1780852500,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.53_bid_0.48_spread_0.050_fair_0.990_edge_+0.460_gap_z_-0.31_side_gap_z_+0.31_d1_down_d1_edge_+0.460_fair_best_down_fair_edge_+0.460_time_43.3_spot_conf_3_prob30_-0.0505_prob60_+0.0217_budget_9.00,0.5300,16.98113208,9.0000,23.6910
1780852890936,248,btc-updown-15m-1780852500,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.60_avg_0.53_target_0.060_fair_0.154_edge_+0.446_sell_5.9434_paired_0.0000_time_43.4,0.6000,5.94339623,3.5660,27.2570
1780853097718,248,btc-updown-15m-1780852500,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.66_avg_0.53_target_0.125_fair_0.605_edge_+0.055_sell_3.8632_paired_0.0000_time_66.4,0.6600,3.86320755,2.5497,29.8067
1780853185339,248,btc-updown-15m-1780852500,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_late_bid_0.73_avg_0.53_target_0.176_fair_0.660_edge_+0.070_sell_7.1745_paired_0.0000_time_76.2,0.7300,7.17452830,5.2374,35.0441
1780853475557,249,btc-updown-15m-1780853400,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.988_edge_+0.368_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.368_fair_best_up_fair_edge_+0.368_time_8.4_spot_conf_2_prob30_+0.2178_prob60_+0.2178_budget_9.00,0.6200,14.51612903,9.0000,26.0441
1780853488974,249,btc-updown-15m-1780853400,BUY,DOWN,dx_hedge_buy_down_label_severe_adverse_phase_entry_atr_normal_ask_0.40_fair_1.000_edge_+0.600_primary_p_0.000_cross_now_false_baseline_BELOW_relation_BELOW_pair_cost_1.02_hedge_now_0.00_target_0.55_gap_0.55_usd_1.08,0.4000,2.70000000,1.0800,24.9641
1780853488979,249,btc-updown-15m-1780853400,BUY,DOWN,dx_hedge_buy_down_label_severe_adverse_phase_entry_atr_normal_ask_0.40_fair_1.000_edge_+0.600_primary_p_0.000_cross_now_false_baseline_BELOW_relation_BELOW_pair_cost_1.02_hedge_now_0.19_target_0.55_gap_0.36_usd_1.21,0.4000,3.02400000,1.2096,23.7545
1780853622987,249,btc-updown-15m-1780853400,SELL,DOWN,dx_hedge_ptb_sell_down_phase_entry_bid_0.48_avg_0.40_fair_0.161_edge_+0.319_shares_5.7240,0.4800,5.72400000,2.7475,26.5020
1780853668871,249,btc-updown-15m-1780853400,BUY,DOWN,dx_hedge_buy_down_label_severe_adverse_phase_entry_atr_normal_ask_0.38_fair_0.863_edge_+0.483_primary_p_0.137_cross_now_false_baseline_BELOW_relation_BELOW_pair_cost_1.00_hedge_now_0.00_target_0.55_gap_0.55_usd_1.35,0.3800,3.56513684,1.3548,25.1473
1780853691813,249,btc-updown-15m-1780853400,SELL,DOWN,dx_hedge_ptb_sell_down_phase_entry_bid_0.45_avg_0.39_fair_0.254_edge_+0.196_shares_3.5651,0.4500,3.56513684,1.6043,26.7516
1780853820861,249,btc-updown-15m-1780853400,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.410_edge_+0.270_sell_5.0806_paired_0.0000_time_46.8,0.6800,5.08064516,3.4548,30.2064
1780853865860,249,btc-updown-15m-1780853400,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.75_avg_0.62_target_0.125_fair_0.625_edge_+0.125_sell_3.3024_paired_0.0000_time_51.8,0.7500,3.30241935,2.4768,32.6832
1780854138350,249,btc-updown-15m-1780853400,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.87_avg_0.62_target_0.176_fair_0.850_edge_+0.020_sell_6.1331_paired_0.0000_time_82.1,0.8700,6.13306452,5.3358,38.0190
1780857204316,253,btc-updown-15m-1780857000,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.72_bid_0.71_spread_0.010_fair_0.806_edge_+0.086_gap_z_+0.63_side_gap_z_+0.63_d1_up_d1_edge_+0.086_fair_best_up_fair_edge_+0.086_time_22.8_spot_conf_0_prob30_+0.0752_prob60_+0.0288_budget_9.00,0.7200,12.50000000,9.0000,29.0190
1780857899564,253,btc-updown-15m-1780857000,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,12.50000000,0.0000,29.0190
1780864771291,261,btc-updown-15m-1780864200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_manage_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.773_edge_+0.163_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.163_fair_best_down_fair_edge_+0.163_time_63.6_spot_conf_2_prob30_-0.0482_prob60_-0.0482_budget_6.60,0.6100,10.81967213,6.6000,22.4190
1780865011562,261,btc-updown-15m-1780864200,SELL,DOWN,dx_final_salvage_sell_down_bid_0.14_fair_0.112_edge_+0.028_sell_10.8197_paired_0.0000_relation_ABOVE,0.1400,10.81967213,1.5148,23.9338
1780866109541,263,btc-updown-15m-1780866000,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.60_spread_0.020_fair_1.000_edge_+0.380_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_12.2_spot_conf_3_prob30_+0.1402_prob60_+0.2323_budget_6.60,0.6200,10.64516129,6.6000,17.3338
1780866798595,263,btc-updown-15m-1780866000,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_late_bid_0.95_avg_0.62_target_0.048_fair_0.930_edge_+0.020_sell_3.7258_paired_0.0000_time_88.8,0.9500,3.72580645,3.5395,20.8733
1780866798653,263,btc-updown-15m-1780866000,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_late_bid_0.95_avg_0.62_target_0.100_fair_0.930_edge_+0.020_sell_2.4218_paired_0.0000_time_88.8,0.9500,2.42177419,2.3007,23.1740
1780866799233,263,btc-updown-15m-1780866000,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.95_avg_0.62_target_0.176_fair_0.931_edge_+0.019_sell_4.4976_paired_0.0000_time_88.9,0.9500,4.49758065,4.2727,27.4467
1780868116284,265,btc-updown-15m-1780867800,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.72_bid_0.70_spread_0.020_fair_1.000_edge_+0.280_gap_z_-0.58_side_gap_z_+0.58_d1_down_d1_edge_+0.280_fair_best_down_fair_edge_+0.280_time_35.2_spot_conf_2_prob30_-0.1343_prob60_-0.2267_budget_6.60,0.7200,9.16666667,6.6000,20.8467
1780868480057,265,btc-updown-15m-1780867800,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_manage_bid_0.80_avg_0.72_target_0.060_fair_0.778_edge_+0.022_sell_3.2083_paired_0.0000_time_75.7,0.8000,3.20833333,2.5667,23.4133
1780868505405,265,btc-updown-15m-1780867800,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_late_bid_0.82_avg_0.72_target_0.100_fair_0.725_edge_+0.095_sell_2.0854_paired_0.0000_time_78.4,0.8200,2.08541667,1.7100,25.1234
1780868573093,265,btc-updown-15m-1780867800,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_late_bid_0.90_avg_0.72_target_0.176_fair_0.764_edge_+0.136_sell_3.8729_paired_0.0000_time_86.0,0.9000,3.87291667,3.4856,28.6090
1780869061773,266,btc-updown-15m-1780868700,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.930_edge_+0.310_gap_z_-0.32_side_gap_z_+0.32_d1_down_d1_edge_+0.310_fair_best_down_fair_edge_+0.310_time_40.2_spot_conf_2_prob30_-0.1720_prob60_-0.3186_budget_6.60,0.6200,10.64516129,6.6000,22.0090
1780869216023,266,btc-updown-15m-1780868700,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.411_edge_+0.269_sell_3.7258_paired_0.0000_time_57.4,0.6800,3.72580645,2.5335,24.5426
1780869263052,266,btc-updown-15m-1780868700,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.76_avg_0.62_target_0.125_fair_0.743_edge_+0.017_sell_2.4218_paired_0.0000_time_62.7,0.7600,2.42177419,1.8405,26.3831
1780869538574,266,btc-updown-15m-1780868700,SELL,DOWN,dx_final_salvage_sell_down_bid_0.05_fair_0.001_edge_+0.049_sell_4.4976_paired_0.0000_relation_ABOVE,0.0500,4.49758065,0.2249,26.6080
1780869703966,267,btc-updown-15m-1780869600,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_11.6_spot_conf_2_prob30_-0.3186_prob60_-0.4539_budget_6.60,0.6200,10.64516129,6.6000,20.0080
1780870499597,267,btc-updown-15m-1780869600,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,10.64516129,0.0000,20.0080
1780870538028,268,btc-updown-15m-1780870500,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.68_bid_0.67_spread_0.010_fair_1.000_edge_+0.320_gap_z_+0.58_side_gap_z_+0.58_d1_up_d1_edge_+0.320_fair_best_up_fair_edge_+0.320_time_4.3_spot_conf_3_prob30_+0.4835_prob60_NA_budget_4.20,0.6800,6.17647059,4.2000,15.8080
1780871399598,268,btc-updown-15m-1780870500,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,6.17647059,0.0000,15.8080
1780873801214,271,btc-updown-15m-1780873200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_manage_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.739_edge_+0.119_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.119_fair_best_down_fair_edge_+0.119_time_66.9_spot_conf_2_prob30_-0.2062_prob60_-0.0941_budget_4.20,0.6200,6.77419355,4.2000,11.6080
1780874028758,271,btc-updown-15m-1780873200,SELL,DOWN,dx_final_salvage_sell_down_bid_0.07_fair_0.043_edge_+0.027_sell_6.7742_paired_0.0000_relation_ABOVE,0.0700,6.77419355,0.4742,12.0822
1780876038946,274,btc-updown-15m-1780875900,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.61_bid_0.59_spread_0.020_fair_1.000_edge_+0.390_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.390_fair_best_up_fair_edge_+0.390_time_15.4_spot_conf_3_prob30_+0.4815_prob60_+0.3483_budget_6.60,0.6100,10.81967213,6.6000,5.4822
1780876074060,274,btc-updown-15m-1780875900,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.70_avg_0.61_target_0.060_fair_0.685_edge_+0.015_sell_3.7869_paired_0.0000_time_19.4,0.7000,3.78688525,2.6508,8.1330
1780876161097,274,btc-updown-15m-1780875900,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.76_avg_0.61_target_0.125_fair_0.722_edge_+0.038_sell_2.4615_paired_0.0000_time_29.1,0.7600,2.46147541,1.8707,10.0037
1780876743777,274,btc-updown-15m-1780875900,SELL,UP,dx_final_salvage_sell_up_bid_0.43_fair_0.373_edge_+0.057_sell_4.5713_paired_0.0000_relation_BELOW,0.4300,4.57131148,1.9657,11.9694
1780878100273,276,btc-updown-15m-1780877700,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.952_edge_+0.332_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.332_fair_best_up_fair_edge_+0.332_time_44.6_spot_conf_3_prob30_+0.3667_prob60_+0.4819_budget_6.60,0.6200,10.64516129,6.6000,5.3694
1780878262256,276,btc-updown-15m-1780877700,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.69_avg_0.62_target_0.060_fair_0.668_edge_+0.022_sell_3.7258_paired_0.0000_time_62.6,0.6900,3.72580645,2.5708,7.9402
1780878408288,276,btc-updown-15m-1780877700,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_late_bid_0.95_avg_0.62_target_0.100_fair_0.890_edge_+0.060_sell_2.4218_paired_0.0000_time_78.8,0.9500,2.42177419,2.3007,10.2409
1780878408291,276,btc-updown-15m-1780877700,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.95_avg_0.62_target_0.176_fair_0.890_edge_+0.060_sell_4.4976_paired_0.0000_time_78.8,0.9500,4.49758065,4.2727,14.5136
1780878663760,277,btc-updown-15m-1780878600,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.960_edge_+0.340_gap_z_+0.30_side_gap_z_+0.30_d1_up_d1_edge_+0.340_fair_best_up_fair_edge_+0.340_time_7.1_spot_conf_2_prob30_+0.1714_prob60_+0.3226_budget_6.60,0.6200,10.64516129,6.6000,7.9136
1780879011647,277,btc-updown-15m-1780878600,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.664_edge_+0.016_sell_3.7258_paired_0.0000_time_45.8,0.6800,3.72580645,2.5335,10.4471
1780879044549,277,btc-updown-15m-1780878600,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.81_avg_0.62_target_0.125_fair_0.786_edge_+0.024_sell_2.4218_paired_0.0000_time_49.4,0.8100,2.42177419,1.9616,12.4088
1780879047409,277,btc-updown-15m-1780878600,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.761_edge_+0.089_sell_4.4976_paired_0.0000_time_49.8,0.8500,4.49758065,3.8229,16.2317
1780881326119,280,btc-updown-15m-1780881300,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.59_bid_0.58_spread_0.010_fair_0.999_edge_+0.409_gap_z_-0.30_side_gap_z_+0.30_d1_down_d1_edge_+0.409_fair_best_down_fair_edge_+0.409_time_3.0_spot_conf_2_prob30_-0.1682_prob60_NA_budget_6.60,0.5900,11.18644068,6.6000,9.6317
1780881677478,280,btc-updown-15m-1780881300,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.66_avg_0.59_target_0.060_fair_0.552_edge_+0.108_sell_3.9153_paired_0.0000_time_42.0,0.6600,3.91525424,2.5841,12.2158
1780881885445,280,btc-updown-15m-1780881300,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.84_avg_0.59_target_0.125_fair_0.815_edge_+0.025_sell_2.5449_paired_0.0000_time_65.1,0.8400,2.54491525,2.1377,14.3535
1780881885452,280,btc-updown-15m-1780881300,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.85_avg_0.59_target_0.220_fair_0.815_edge_+0.035_sell_4.7263_paired_0.0000_time_65.1,0.8500,4.72627119,4.0173,18.3708
1780883535569,282,btc-updown-15m-1780883100,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_manage_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_+0.29_side_gap_z_+0.29_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_48.4_spot_conf_3_prob30_+0.2947_prob60_+1.2364_budget_6.60,0.6200,10.64516129,6.6000,11.7708
1780883757559,282,btc-updown-15m-1780883100,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.640_edge_+0.040_sell_3.7258_paired_0.0000_time_73.1,0.6800,3.72580645,2.5335,14.3044
1780883784039,282,btc-updown-15m-1780883100,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_late_bid_0.73_avg_0.62_target_0.100_fair_0.624_edge_+0.106_sell_2.4218_paired_0.0000_time_76.1,0.7300,2.42177419,1.7679,16.0723
1780883786717,282,btc-updown-15m-1780883100,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.81_avg_0.62_target_0.176_fair_0.738_edge_+0.072_sell_4.4976_paired_0.0000_time_76.3,0.8100,4.49758065,3.6430,19.7153
