timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781686379968,517,btc-updown-5m-1781686200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,38,5,60.00,120,76.1857,64839.4474,64839.5048,-0.0574,-0.119954,-0.135124,0.012889
1781686427184,517,btc-updown-5m-1781686200,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.4200,true,39,6,76.00,72,78.8786,64854.0609,64839.5048,14.5561,-0.128023,0.166175,0.099453
1781686427625,517,btc-updown-5m-1781686200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0950,false,40,6,76.00,72,78.8786,64854.0609,64839.5048,14.5561,-0.128023,0.166175,0.099453
1781686523019,518,btc-updown-5m-1781686500,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,68.8286,64863.6440,64858.2945,5.3495,0.346356,0.361230,-0.113297
1781686784877,518,btc-updown-5m-1781686500,mid_cross,UP,DOWN,0.4900,0.5150,0.0250,0.9000,true,1,1,95.00,15,63.6214,64862.0497,64858.2945,3.7552,-0.080070,-0.342861,-0.025637
1781686784925,518,btc-updown-5m-1781686500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,2,1,95.00,15,63.6214,64862.0497,64858.2945,3.7552,-0.080070,-0.342861,-0.025637
1781686784926,518,btc-updown-5m-1781686500,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,3,1,95.00,15,63.6214,64862.0497,64858.2945,3.7552,-0.080070,-0.342861,-0.025637
1781686789591,518,btc-updown-5m-1781686500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2800,true,4,2,96.67,10,63.6214,64861.5227,64858.2945,3.2282,-0.079007,-0.261005,0.027632
1781686823018,519,btc-updown-5m-1781686800,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,276,61.3143,64865.7174,64862.6704,3.0470,0.152494,0.368729,-0.024896
1781686839501,519,btc-updown-5m-1781686800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1600,false,1,0,13.33,260,61.3143,64867.3003,64862.6704,4.6298,0.154066,-0.024132,0.004610
1781686841252,519,btc-updown-5m-1781686800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,0,14.00,258,61.3143,64866.5472,64862.6704,3.8767,0.045598,-0.078754,-0.053864
1781686841693,519,btc-updown-5m-1781686800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,0,14.00,258,61.3143,64866.5472,64862.6704,3.8767,0.045598,-0.078754,-0.053864
1781686842910,519,btc-updown-5m-1781686800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,4,0,14.33,257,61.3143,64866.1490,64862.6704,3.4786,0.021579,-0.104291,-0.025537
1781687123014,520,btc-updown-5m-1781687100,armed_init,,DOWN,0.3350,0.6750,0.3400,0.0000,false,0,0,8.00,276,53.8214,64908.3310,64932.4143,-24.0833,-1.179940,-0.481834,0.417164
1781687423007,521,btc-updown-5m-1781687400,armed_init,,DOWN,0.3850,0.6250,0.2400,0.0000,false,0,0,8.00,276,46.4643,64880.2112,64900.9679,-20.7568,-1.011304,-0.841584,0.073216
1781687457348,521,btc-updown-5m-1781687400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.2450,true,1,1,19.33,242,46.4643,64891.7193,64900.9679,-9.2486,0.513739,0.221274,0.004062
1781687457349,521,btc-updown-5m-1781687400,mid_cross,UP,DOWN,0.5250,0.5450,0.0200,0.0500,false,2,1,19.33,242,46.4643,64891.7193,64900.9679,-9.2486,0.513739,0.221274,0.004062
1781687457357,521,btc-updown-5m-1781687400,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0450,false,3,1,19.33,242,46.4643,64891.7193,64900.9679,-9.2486,0.513739,0.221274,0.004062
1781687723298,522,btc-updown-5m-1781687700,armed_init,,UP,0.6150,0.3950,0.2200,0.0000,false,0,0,8.00,276,37.2714,64921.8034,64911.1523,10.6510,0.510501,0.387687,0.033810
1781687776136,522,btc-updown-5m-1781687700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,1,1,25.67,223,36.4000,64914.2490,64911.1523,3.0967,-0.283442,-0.243009,-0.343336
1781687916466,522,btc-updown-5m-1781687700,mid_cross,DOWN,UP,0.5550,0.5400,0.0150,0.7000,true,2,2,72.33,83,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781687916493,522,btc-updown-5m-1781687700,mid_cross,UP,DOWN,0.4800,0.5400,0.0600,0.0150,false,3,2,72.33,83,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781687916517,522,btc-updown-5m-1781687700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,4,2,72.33,83,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781687916584,522,btc-updown-5m-1781687700,mid_cross,UP,DOWN,0.5000,0.5950,0.0950,0.1050,false,5,2,72.33,83,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781687916610,522,btc-updown-5m-1781687700,mid_cross,DOWN,UP,0.6050,0.5000,0.1050,0.0950,false,6,2,72.33,83,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781688023002,523,btc-updown-5m-1781688000,armed_init,,UP,0.5550,0.4550,0.1000,0.0000,false,0,0,8.00,276,37.5143,64968.3299,64958.9484,9.3814,0.452899,0.463694,-0.040736
1781688037051,523,btc-updown-5m-1781688000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2000,false,1,0,12.67,262,37.5143,64966.5036,64958.9484,7.5552,0.381589,-0.033385,-0.255133
1781688323001,524,btc-updown-5m-1781688300,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.00,276,38.0429,64930.9880,64928.1180,2.8700,0.152049,0.513676,-0.069967
1781688623194,525,btc-updown-5m-1781688600,armed_init,,DOWN,0.3950,0.6150,0.2200,0.0000,false,0,0,8.00,276,40.1714,64968.9781,64984.0370,-15.0589,-0.735375,-0.463147,0.039169
1781688698403,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.3600,true,1,1,33.00,201,37.6500,64984.0994,64984.0370,0.0625,0.771780,0.815848,-0.061573
1781688708476,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3400,true,2,2,36.33,191,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688708501,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0100,false,3,2,36.33,191,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709091,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1300,false,4,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709108,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709143,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,6,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709154,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,7,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709168,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,8,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709169,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0150,false,9,2,36.67,190,37.6500,64989.3401,64984.0370,5.3031,0.826451,0.033021,-0.611070
1781688709235,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0250,false,10,2,36.67,190,37.6500,64986.6500,64984.0370,2.6130,0.669710,-0.184708,-0.217730
1781688709237,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,11,2,36.67,190,37.6500,64986.6500,64984.0370,2.6130,0.669710,-0.184708,-0.217730
1781688712933,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,12,2,37.67,187,37.6500,64987.0929,64984.0370,3.0559,0.568703,-0.111976,0.019190
1781688714666,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,2,38.33,185,37.6500,64987.3440,64984.0370,3.3071,0.569511,-0.075708,0.014760
1781688717212,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,14,2,39.33,182,37.6500,64987.3440,64984.0370,3.3071,0.167596,-0.058953,0.005123
1781688717307,525,btc-updown-5m-1781688600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,15,2,39.33,182,37.6500,64987.3440,64984.0370,3.3071,0.167596,-0.058953,0.005123
1781688719587,525,btc-updown-5m-1781688600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,16,2,40.00,180,37.6500,64987.4166,64984.0370,3.3796,-0.444860,-0.044622,0.003096
1781688923005,526,btc-updown-5m-1781688900,armed_init,,DOWN,0.4750,0.5400,0.0650,0.0000,false,0,0,8.00,276,38.0571,64921.5328,64927.8733,-6.3405,-0.316924,-0.694328,0.034658
1781689138071,526,btc-updown-5m-1781688900,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.7600,true,1,1,79.67,61,38.9786,64918.7756,64927.8733,-9.0976,0.501313,0.407116,-0.035616
1781689170011,526,btc-updown-5m-1781688900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2200,true,2,2,90.33,29,38.1500,64927.5854,64927.8733,-0.2878,-0.003257,0.051945,-0.095471
1781689170012,526,btc-updown-5m-1781688900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,2,90.33,29,38.1500,64927.5854,64927.8733,-0.2878,-0.003257,0.051945,-0.095471
1781689170879,526,btc-updown-5m-1781688900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,4,2,90.33,29,38.1500,64929.1298,64927.8733,1.2566,0.051384,0.171278,0.119332
1781689171212,526,btc-updown-5m-1781688900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,2,90.67,28,38.1500,64929.1298,64927.8733,1.2566,0.051384,0.171278,0.119332
1781689180057,526,btc-updown-5m-1781688900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,6,2,93.67,19,38.1500,64929.0741,64927.8733,1.2008,0.026445,0.111809,0.149437
1781689223144,527,btc-updown-5m-1781689200,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,35.6929,64911.0021,64914.2604,-3.2583,0.173273,0.168350,0.083220
1781689226984,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0400,false,1,0,9.00,273,35.6929,64911.9630,64914.2604,-2.2974,0.238364,0.196964,-0.011326
1781689236511,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,0,12.33,263,35.6929,64909.3846,64914.2604,-4.8758,0.361839,-0.034084,-0.000969
1781689240197,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,0,13.67,259,35.6929,64909.4091,64914.2604,-4.8513,-0.056273,-0.024657,0.003656
1781689240213,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,0,13.67,259,35.6929,64909.4091,64914.2604,-4.8513,-0.056273,-0.024657,0.003656
1781689240236,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4850,0.5100,0.0250,0.0100,false,5,0,13.67,259,35.6929,64909.4091,64914.2604,-4.8513,-0.056273,-0.024657,0.003656
1781689259030,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1200,false,6,0,20.00,240,35.6929,64906.4174,64914.2604,-7.8430,-0.148716,-0.114260,0.008203
1781689277946,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1850,false,7,0,26.00,222,33.0714,64914.9112,64914.2604,0.6508,0.423698,0.181748,-0.017750
1781689322487,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.4400,true,8,1,41.00,177,33.9857,64891.2623,64914.2604,-22.9981,-0.222573,-0.113021,0.009952
1781689322506,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4850,0.5250,0.0400,0.0100,false,9,1,41.00,177,33.9857,64891.2623,64914.2604,-22.9981,-0.222573,-0.113021,0.009952
1781689322511,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0400,false,10,1,41.00,177,33.9857,64891.2623,64914.2604,-22.9981,-0.222573,-0.113021,0.009952
1781689322520,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0200,false,11,1,41.00,177,33.9857,64891.2623,64914.2604,-22.9981,-0.222573,-0.113021,0.009952
1781689322527,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0300,false,12,1,41.00,177,33.9857,64891.2623,64914.2604,-22.9981,-0.222573,-0.113021,0.009952
1781689332019,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,13,1,44.33,167,33.9857,64911.7478,64914.2604,-2.5126,1.018115,0.928043,-0.062757
1781689341275,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,14,1,47.33,158,33.9857,64908.1936,64914.2604,-6.0668,0.846642,0.240422,-0.015101
1781689341636,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,15,1,47.33,158,33.9857,64908.1936,64914.2604,-6.0668,0.846642,0.240422,-0.015101
1781689351680,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1450,false,16,1,50.67,148,33.9857,64907.5521,64914.2604,-6.7083,-0.209782,0.075262,-0.000666
1781689367541,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1350,false,17,1,56.00,132,33.9857,64912.8408,64914.2604,-1.4196,0.267510,0.201510,-0.022905
1781689369101,527,btc-updown-5m-1781689200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,18,1,56.67,130,33.9857,64912.8355,64914.2604,-1.4249,0.266967,0.170163,-0.015673
1781689394219,527,btc-updown-5m-1781689200,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1600,false,19,1,65.00,105,34.5429,64914.2902,64914.2604,0.0298,0.049240,0.044412,-0.002382
1781689523017,528,btc-updown-5m-1781689500,armed_init,,UP,0.6450,0.3650,0.2800,0.0000,false,0,0,8.00,276,34.9357,64910.4934,64887.1675,23.3259,1.166320,1.632417,-0.101452
1781689823008,529,btc-updown-5m-1781689800,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,29.5000,64941.6152,64929.7247,11.8905,0.873265,0.802641,-0.039461
1781690123185,530,btc-updown-5m-1781690100,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,32.4500,64814.1407,64812.4594,1.6813,-0.230871,-0.728147,0.063322
1781690134511,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1400,false,1,0,11.67,265,32.4500,64813.5887,64812.4594,1.1293,-0.604397,-0.391896,0.030161
1781690223197,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6400,true,2,1,41.33,176,31.9857,64806.9117,64812.4594,-5.5477,1.242835,1.079424,1.009694
1781690224169,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0200,false,3,1,41.67,175,31.9857,64806.9117,64812.4594,-5.5477,1.242835,1.079424,1.009694
1781690225640,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,4,1,42.00,174,31.9857,64812.4552,64812.4594,-0.0042,1.518660,1.325603,-0.059594
1781690229372,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,5,1,43.33,170,31.9857,64814.9399,64812.4594,2.4805,1.366786,1.135278,0.020746
1781690254282,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4400,true,6,2,51.67,145,31.9857,64808.8242,64812.4594,-3.6352,0.595464,0.830437,-0.072168
1781690258444,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,2,53.00,141,31.9857,64812.6104,64812.4594,0.1510,0.796413,0.850959,-0.067043
1781690262030,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,2,54.33,137,31.9857,64812.6109,64812.4594,0.1515,0.800403,0.662768,-0.057554
1781690264863,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,9,2,55.00,135,31.9857,64814.0851,64812.4594,1.6258,0.882843,0.624638,-0.053883
1781690265979,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,2,55.33,134,31.9857,64814.1495,64812.4594,1.6901,0.885983,0.579841,-0.044797
1781690286396,530,btc-updown-5m-1781690100,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.5400,true,11,3,62.33,113,34.1000,64820.2705,64812.4594,7.8111,0.377923,-0.383491,-0.424411
1781690287935,530,btc-updown-5m-1781690100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0750,false,12,3,62.67,112,34.1000,64819.4189,64812.4594,6.9596,0.335346,-0.420914,-0.037422
1781690423194,531,btc-updown-5m-1781690400,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,32.5143,64844.3693,64848.2106,-3.8413,-0.191941,-0.125058,0.145135
1781690483256,531,btc-updown-5m-1781690400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3600,true,1,1,28.00,216,32.3000,64857.5797,64848.2106,9.3692,1.188243,1.763115,-0.140225
1781690569493,531,btc-updown-5m-1781690400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.9000,true,2,2,56.67,130,37.9714,64850.7497,64848.2106,2.5392,-0.458291,-0.933878,-0.437937
1781690569635,531,btc-updown-5m-1781690400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,3,2,56.67,130,37.9714,64850.7497,64848.2106,2.5392,-0.458291,-0.933878,-0.437937
1781690570018,531,btc-updown-5m-1781690400,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0400,false,4,2,57.00,129,37.9714,64846.1383,64848.2106,-2.0723,-0.689870,-1.227920,-0.294042
1781690723032,532,btc-updown-5m-1781690700,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.00,276,44.6929,64791.5652,64785.6237,5.9415,0.025235,-0.298423,0.017826
1781690731790,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1200,false,1,0,10.67,268,44.6929,64788.6336,64785.6237,3.0099,-0.341746,-0.349947,-0.015997
1781690741761,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,2,0,14.00,258,44.6929,64777.9218,64785.6237,-7.7019,-1.249255,-0.341664,0.029909
1781690757084,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,3,1,19.33,242,44.6929,64790.5841,64785.6237,4.9604,1.024396,-0.027281,-0.277644
1781690779192,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1950,false,4,1,26.67,220,44.9857,64771.5413,64785.6237,-14.0824,-0.791658,-0.889666,0.030322
1781690856072,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,5,2,52.33,143,48.4429,64793.5280,64785.6237,7.9043,-1.306670,-0.755044,-0.402044
1781690860719,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.1750,false,6,2,53.67,139,48.4429,64781.0755,64785.6237,-4.5482,-1.093249,-1.343785,0.346285
1781690861422,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,7,2,54.00,138,48.4429,64782.3381,64785.6237,-3.2856,-0.960530,-1.135393,0.208393
1781690861930,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0500,false,8,2,54.00,138,48.4429,64782.3381,64785.6237,-3.2856,-0.960530,-1.135393,0.208393
1781690861951,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,9,2,54.00,138,48.4429,64782.3381,64785.6237,-3.2856,-0.960530,-1.135393,0.208393
1781690861982,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,10,2,54.00,138,48.4429,64782.3381,64785.6237,-3.2856,-0.960530,-1.135393,0.208393
1781690865545,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0350,false,11,2,55.33,134,48.4429,64785.7134,64785.6237,0.0897,-0.345243,-0.550938,0.289803
1781690866677,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,2,55.67,133,48.4429,64785.7536,64785.6237,0.1299,-0.388144,-0.503674,0.047265
1781690880150,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2600,true,13,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880151,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880152,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,15,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880209,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,16,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880231,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,17,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880246,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,18,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880310,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0300,false,19,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880324,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,20,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690880418,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0100,false,21,3,60.33,119,48.4429,64791.6201,64785.6237,5.9963,0.527228,-0.023364,-0.021906
1781690911332,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.3750,true,22,4,70.67,88,50.9286,64778.2316,64785.6237,-7.3921,0.397980,0.145760,0.069835
1781690911409,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0250,false,23,4,70.67,88,50.9286,64778.2316,64785.6237,-7.3921,0.397980,0.145760,0.069835
1781690911429,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,24,4,70.67,88,50.9286,64778.2316,64785.6237,-7.3921,0.397980,0.145760,0.069835
1781690920878,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4800,0.4900,0.0100,0.0350,false,25,4,73.67,79,50.9286,64784.6378,64785.6237,-0.9859,0.755118,0.357365,-0.030293
1781690923298,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1250,false,26,4,74.67,76,50.9286,64781.1375,64785.6237,-4.4862,0.576985,0.048925,-0.308440
1781690925280,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,27,4,75.33,74,50.9286,64781.9918,64785.6237,-3.6319,0.187437,0.098899,-0.004263
1781690926195,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,28,4,75.67,73,50.9286,64785.5459,64785.6237,-0.0778,0.475436,0.343861,-0.047669
1781690926434,532,btc-updown-5m-1781690700,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0400,false,29,4,75.67,73,50.9286,64785.5459,64785.6237,-0.0778,0.475436,0.343861,-0.047669
1781690953411,532,btc-updown-5m-1781690700,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.7500,true,30,5,84.67,46,49.6000,64779.0652,64785.6237,-6.5585,0.301291,0.421054,-0.036252
1781690999628,532,btc-updown-5m-1781690700,armed_init,,UP,0.9850,0.1300,0.8550,0.0000,false,0,0,100.00,0,49.6000,64790.9747,64785.6237,5.3510,-0.936495,-0.519623,0.045505
1781691023050,533,btc-updown-5m-1781691000,armed_init,,UP,0.6000,0.4150,0.1850,0.0000,false,0,0,8.00,276,50.8571,64801.4633,64787.3336,14.1297,0.645058,0.334336,-0.027937
1781691323108,534,btc-updown-5m-1781691300,armed_init,,DOWN,0.4450,0.5550,0.1100,0.0000,false,0,0,8.00,276,49.4643,64811.8174,64820.7256,-8.9081,-0.445774,-0.379422,-0.133380
1781691353882,534,btc-updown-5m-1781691300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4100,true,1,1,18.00,246,49.4643,64810.6424,64820.7256,-10.0832,0.627432,0.412914,-0.021201
1781691363222,534,btc-updown-5m-1781691300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,2,1,21.33,236,43.9857,64827.4338,64820.7256,6.7083,1.286572,1.053102,-0.052742
1781691367356,534,btc-updown-5m-1781691300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,3,1,22.67,232,43.9857,64822.6716,64820.7256,1.9460,0.866364,0.389416,-0.050441
1781691367737,534,btc-updown-5m-1781691300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,4,1,22.67,232,43.9857,64822.6716,64820.7256,1.9460,0.866364,0.389416,-0.050441
