timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781643954120,376,btc-updown-5m-1781643900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.01_active_xc1,true,17.0786,245,18.33,65791.4422,-0.803195,-1.095086,-0.278077,65791.8676,-0.4254,-0.000647,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781644223362,377,btc-updown-5m-1781644200,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.13_active_xc0,true,23.4000,276,8.00,65858.4542,-0.336522,-0.201910,-0.010931,65865.1775,-6.7233,-0.010208,0.3700,0.3800,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781644447910,377,btc-updown-5m-1781644200,SELL,UP,71.05263158,shares,71.05263158,8.5263,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.44,true,29.8071,52,82.67,65853.0213,-0.104322,0.022428,-0.037332,65865.1775,-12.1562,-0.018456,0.1200,0.1600,0.8400,0.8600,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.5263,-18.4737
1781644527886,378,btc-updown-5m-1781644500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.09_active_xc0,true,29.5286,272,9.33,65847.4980,-0.323514,-0.446242,0.043985,65853.2994,-5.8014,-0.008810,0.3800,0.3900,0.5700,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781644830273,379,btc-updown-5m-1781644800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.06_active_xc0,true,39.7786,269,10.33,65704.9531,0.198424,0.062380,-0.005055,65700.2525,4.7006,0.007155,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781645167279,380,btc-updown-5m-1781645100,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.18_active_xc0,true,31.0214,232,22.67,65681.8074,0.208340,0.134170,-0.010842,65692.6358,-10.8284,-0.016483,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781645339385,380,btc-updown-5m-1781645100,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.87,true,29.1429,60,80.00,65667.3491,-0.030395,-0.062629,0.005257,65692.6358,-25.2866,-0.038492,0.0500,0.0600,0.9500,0.9600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781645474290,381,btc-updown-5m-1781645400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.00_active_xc3,true,24.0071,225,25.00,65668.4541,0.035195,0.059561,-0.010271,65668.3065,0.1476,0.000225,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781645694952,381,btc-updown-5m-1781645400,SELL,DOWN,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_+0.13,true,12.2714,5,98.33,65668.7520,0.527770,0.203150,-0.016864,65668.3065,0.4456,0.000678,0.8900,0.9000,0.1000,0.1100,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781646324240,384,btc-updown-5m-1781646300,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.01_active_xc0,true,23.3643,275,8.33,65666.2228,-0.084108,0.032282,-0.002805,65666.5270,-0.3042,-0.000463,0.3500,0.3700,0.5800,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781646682126,385,btc-updown-5m-1781646600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.08_active_xc3,true,27.7714,217,27.67,65717.0699,0.046042,0.058273,-0.006993,65712.6368,4.4331,0.006746,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781646880765,385,btc-updown-5m-1781646600,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.41,true,22.9286,19,93.67,65717.9427,0.084354,-0.023298,0.001594,65712.6368,5.3059,0.008074,0.8500,0.8800,0.1200,0.1500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781646983349,386,btc-updown-5m-1781646900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11_active_xc0,true,17.7429,216,28.00,65718.7373,-0.009385,-0.004354,0.000157,65714.8930,3.8443,0.005850,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781647228411,387,btc-updown-5m-1781647200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.13_active_xc0,true,12.8000,271,9.67,65707.8167,-0.365692,-0.040014,0.258773,65711.4687,-3.6520,-0.005558,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781647439093,387,btc-updown-5m-1781647200,SELL,UP,69.23076923,shares,69.23076923,9.0000,0.1300,h_salvage_otm_bid_0.13_gap_z_-1.45,true,12.8857,60,80.00,65692.8194,-0.416296,-0.016326,-0.008015,65711.4687,-18.6493,-0.028381,0.1300,0.1400,0.8600,0.8700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,9.0000,-18.0000
1781647584466,388,btc-updown-5m-1781647500,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.01_active_xc5,true,14.3500,215,28.33,65692.4810,0.039241,0.044285,-0.003763,65692.7224,-0.2414,-0.000367,0.6200,0.6500,0.3500,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781647739054,388,btc-updown-5m-1781647500,SELL,DOWN,71.05263158,shares,71.05263158,5.6842,0.0800,h_salvage_otm_bid_0.08_gap_z_+1.29,true,15.8000,60,80.00,65713.0564,0.230489,0.295616,-0.025800,65692.7224,20.3341,0.030953,0.9200,0.9300,0.0800,0.0900,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.6842,-21.3158
1781647846677,389,btc-updown-5m-1781647800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11_active_xc0,true,17.5857,253,15.67,65713.5982,-0.078124,0.033105,-0.002824,65709.5388,4.0594,0.006178,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781648170356,390,btc-updown-5m-1781648100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.05_active_xc0,true,24.9500,229,23.67,65775.4140,-0.030651,-0.071225,0.005848,65777.9080,-2.4940,-0.003792,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781648723715,392,btc-updown-5m-1781648700,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.06_active_xc0,true,35.2500,276,8.00,65664.4173,0.211407,0.130924,-0.026124,65660.1197,4.2976,0.006545,0.6200,0.6700,0.3300,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781648939502,392,btc-updown-5m-1781648700,SELL,DOWN,71.05263158,shares,71.05263158,3.5526,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.83,true,29.9214,60,80.00,65685.0446,0.321851,0.289800,-0.027761,65660.1197,24.9249,0.037961,0.9500,0.9600,0.0500,0.0600,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.5526,-23.4474
1781649067667,393,btc-updown-5m-1781649000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08_active_xc0,true,30.1857,232,22.67,65704.1522,-0.086878,-0.066796,0.002671,65708.7237,-4.5715,-0.006957,0.3900,0.4000,0.5800,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781649323026,394,btc-updown-5m-1781649300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.13_active_xc0,true,27.1071,276,8.00,65654.5067,-0.374993,-0.376817,0.032280,65662.0800,-7.5733,-0.011534,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781650251475,397,btc-updown-5m-1781650200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.05_active_xc4,true,20.3714,248,17.33,65628.9116,0.036345,0.020690,0.003567,65627.0342,1.8774,0.002861,0.6100,0.6800,0.3200,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781650570299,398,btc-updown-5m-1781650500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.04_active_xc3,true,18.6143,229,23.67,65671.4683,-0.006376,-0.024974,0.002161,65672.8365,-1.3683,-0.002083,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781651123676,400,btc-updown-5m-1781651100,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.18_active_xc0,true,25.5500,276,8.00,65762.0166,0.460897,0.250758,-0.018039,65752.0953,9.9213,0.015089,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781651423185,401,btc-updown-5m-1781651400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08_active_xc0,true,29.1214,276,8.00,65713.2457,-0.212719,-0.414276,-0.006533,65718.3660,-5.1203,-0.007791,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781651667257,401,btc-updown-5m-1781651400,SELL,UP,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.47,true,28.7214,32,89.33,65708.5845,0.110391,0.106201,-0.009229,65718.3660,-9.7814,-0.014884,0.1100,0.2500,0.7800,0.8200,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781651757827,402,btc-updown-5m-1781651700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.01_active_xc0,true,25.5143,242,19.33,65703.9347,-0.014720,-0.020769,0.001822,65704.6983,-0.7636,-0.001162,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781652323060,404,btc-updown-5m-1781652300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.10_active_xc0,true,25.4071,276,8.00,65618.4116,0.265983,0.422293,-0.036699,65613.0815,5.3301,0.008124,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781652670531,405,btc-updown-5m-1781652600,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.15_active_xc2,true,26.0929,229,23.67,65667.0362,-0.439934,-0.501309,-0.007643,65674.8732,-7.8370,-0.011933,0.3500,0.3600,0.6400,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781652949854,406,btc-updown-5m-1781652900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.02_active_xc3,true,20.3143,250,16.67,65706.5114,-0.086178,-0.144396,0.008677,65705.5742,0.9372,0.001426,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781653170968,406,btc-updown-5m-1781652900,SELL,UP,67.50000000,shares,67.50000000,8.7750,0.1300,h_salvage_otm_bid_0.13_gap_z_-0.53,true,19.4929,29,90.33,65698.4039,-0.788662,-0.563625,-0.215873,65705.5742,-7.1702,-0.010913,0.1300,0.1400,0.8700,0.8800,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.7750,-18.2250
1781653826246,409,btc-updown-5m-1781653800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.08_active_xc0,true,23.2643,273,9.00,65591.0591,-0.395680,-0.330501,0.070682,65594.7821,-3.7230,-0.005676,0.3800,0.3900,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781654139816,410,btc-updown-5m-1781654100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.03_active_xc3,true,23.4786,260,13.33,65608.9835,-0.196350,-0.161087,-0.011018,65610.6748,-1.6913,-0.002578,0.3500,0.4000,0.6000,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781654737032,412,btc-updown-5m-1781654700,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.04_active_xc0,true,27.5714,262,12.67,65646.5481,0.028904,-0.016495,0.000312,65644.0485,2.4996,0.003808,0.6100,0.6400,0.3600,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781655330710,414,btc-updown-5m-1781655300,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.04_active_xc0,true,27.8571,269,10.33,65695.7499,-0.174875,-0.163636,0.014317,65698.2854,-2.5355,-0.003859,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781655627834,415,btc-updown-5m-1781655600,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.02_active_xc0,true,29.0357,272,9.33,65729.1299,-0.178266,-0.233294,0.103890,65730.1258,-0.9959,-0.001515,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781655956568,416,btc-updown-5m-1781655900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.03_active_xc3,true,33.3643,243,19.00,65662.2284,0.059720,-0.013943,-0.043454,65660.2135,2.0150,0.003069,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781656168402,416,btc-updown-5m-1781655900,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.45,true,30.5857,31,89.67,65670.1722,0.118385,0.110449,0.098473,65660.2135,9.9587,0.015167,0.8600,0.8800,0.1200,0.1400,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781656231705,417,btc-updown-5m-1781656200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.16_active_xc0,true,27.0500,268,10.67,65676.7721,0.344276,-0.138236,-0.074822,65667.7775,8.9946,0.013697,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781657146668,420,btc-updown-5m-1781657100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.14_active_xc0,true,30.6357,253,15.67,65775.7823,0.056019,-0.009143,0.021592,65767.2262,8.5560,0.013010,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781657394564,420,btc-updown-5m-1781657100,SELL,DOWN,67.50000000,shares,67.50000000,4.0500,0.0600,h_salvage_otm_bid_0.06_gap_z_+1.39,true,28.1714,5,98.33,65778.5647,0.594891,1.373975,1.336038,65767.2262,11.3385,0.017240,0.9200,0.9400,0.0600,0.0700,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.0500,-22.9500
1781658038558,423,btc-updown-5m-1781658000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.18_active_xc14,true,33.6643,261,13.00,65645.1707,0.222049,0.328317,0.618623,65657.8209,-12.6502,-0.019267,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781658363659,424,btc-updown-5m-1781658300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13_active_xc2,true,33.1571,236,21.33,65748.6525,0.121034,0.248871,-0.088077,65740.1403,8.5122,0.012948,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781658543321,424,btc-updown-5m-1781658300,SELL,DOWN,67.50000000,shares,67.50000000,14.1750,0.2100,h_salvage_otm_bid_0.21_gap_z_+0.50,true,40.4500,56,81.33,65759.8710,0.871405,0.780667,0.005779,65740.1403,19.7307,0.030013,0.7900,0.8000,0.2100,0.2200,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,14.1750,-12.8250
1781659248991,427,btc-updown-5m-1781659200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.07_active_xc0,true,48.7857,251,16.33,65550.5117,0.151155,0.217650,-0.012085,65543.3067,7.2050,0.010993,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781659523820,428,btc-updown-5m-1781659500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20_active_xc0,true,61.1500,276,8.00,65484.9245,-1.441615,-0.862102,0.187519,65510.6866,-25.7621,-0.039325,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781659840399,429,btc-updown-5m-1781659800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.09_active_xc0,true,60.6143,259,13.67,65521.5853,0.082431,-0.179225,-0.006118,65532.7605,-11.1752,-0.017053,0.3700,0.3900,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781660138255,430,btc-updown-5m-1781660100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.01_active_xc1,true,53.5000,261,13.00,65546.7427,-0.363628,-0.144902,0.088140,65547.3805,-0.6378,-0.000973,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781660423030,431,btc-updown-5m-1781660400,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.12_active_xc0,true,32.3357,276,8.00,65627.6228,0.408527,0.480818,0.032083,65619.4765,8.1463,0.012415,0.6200,0.6300,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781661029796,433,btc-updown-5m-1781661000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.02_active_xc0,true,39.4500,270,10.00,65820.3333,-0.786759,-0.103061,-0.343788,65821.7085,-1.3752,-0.002089,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781661261733,433,btc-updown-5m-1781661000,SELL,UP,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.18,true,45.6929,38,87.33,65815.2110,-1.116208,-1.023633,-0.015400,65821.7085,-6.4975,-0.009871,0.1100,0.1400,0.8700,0.8800,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781661323004,434,btc-updown-5m-1781661300,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.16_active_xc0,true,43.7143,276,8.00,65836.3030,0.725543,0.566136,0.095370,65820.9324,15.3706,0.023352,0.6500,0.6600,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781661627434,435,btc-updown-5m-1781661600,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.00_active_xc0,true,36.3071,272,9.33,65881.1300,-0.220730,-0.057560,-0.106920,65881.0533,0.0767,0.000116,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781661840720,435,btc-updown-5m-1781661600,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.23,true,37.3071,59,80.33,65835.5465,-0.746922,-0.680483,0.205401,65881.0533,-45.5068,-0.069074,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781661978024,436,btc-updown-5m-1781661900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.10_active_xc0,true,33.4643,221,26.33,65838.6676,-0.238384,-0.383664,-0.070213,65844.7722,-6.1047,-0.009271,0.3800,0.3900,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781662139102,436,btc-updown-5m-1781661900,SELL,UP,69.23076923,shares,69.23076923,6.2308,0.0900,h_salvage_otm_bid_0.09_gap_z_-1.14,true,31.2429,60,80.00,65809.2635,0.766238,0.686748,-0.053828,65844.7722,-35.5088,-0.053928,0.0900,0.1100,0.9100,0.9200,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.2308,-20.7692
1781662255195,437,btc-updown-5m-1781662200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.12_active_xc0,true,31.9786,244,18.67,65789.1864,0.027509,-0.079565,-0.001093,65796.8876,-7.7012,-0.011705,0.3800,0.4000,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781662523021,438,btc-updown-5m-1781662500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.04_active_xc0,true,29.9143,276,8.00,65845.1963,0.119643,-0.058399,0.005811,65842.7751,2.4212,0.003677,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781663123381,440,btc-updown-5m-1781663100,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.08_active_xc0,true,45.8786,276,8.00,66016.0682,-0.352684,-0.276506,-0.211669,66023.8589,-7.7907,-0.011800,0.3800,0.3900,0.5900,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781663371368,440,btc-updown-5m-1781663100,SELL,UP,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.34,true,53.1929,28,90.67,66011.5460,-0.094143,-0.189768,0.006846,66023.8589,-12.3129,-0.018649,0.1200,0.1400,0.8600,0.8700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781663437309,441,btc-updown-5m-1781663400,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.19_active_xc0,true,55.1000,262,12.67,66023.0370,-0.565228,0.444162,1.044145,66045.4876,-22.4507,-0.033993,0.3500,0.3600,0.6600,0.6700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781663737721,442,btc-updown-5m-1781663700,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_+0.01_active_xc2,true,58.5286,262,12.67,65862.7042,1.384712,0.699854,-0.230879,65861.4738,1.2303,0.001868,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781664341912,444,btc-updown-5m-1781664300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc0,true,41.2643,258,14.00,65792.7709,-0.469302,-0.234625,0.011477,65801.8767,-9.1058,-0.013838,0.3900,0.4000,0.5900,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781664623115,445,btc-updown-5m-1781664600,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.19_active_xc0,true,36.1429,276,8.00,65836.4203,0.734774,0.482130,-0.027902,65821.8655,14.5548,0.022112,0.6300,0.6500,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781665231915,447,btc-updown-5m-1781665200,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.19_active_xc0,true,29.6214,268,10.67,65834.2552,-0.437368,-0.291828,0.054925,65846.1191,-11.8639,-0.018018,0.3300,0.3700,0.6600,0.6700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
