timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780413125488,2,btc-updown-15m-1780412400,SELL,UP,0.58000000,shares,0.58000000,0.0812,0.1400,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.04_edge_0.10_zone_moderate_usd_95.43_pct_0.1406_vel_neutral_sell_0.5800_reserve_2.5000_insurance_0.10,true,89.5357,174,80.67,67801.6084,-1.981933,-2.704809,-0.973433,67897.0416,-95.4331,-0.140556,0.1400,0.1500,0.8600,0.8700,3.08000000,12.50000000,3.08000000,25.5000,15.8550,18.9350,-6.5650,11.1812,1.5362
1780413141103,2,btc-updown-15m-1780412400,SELL,DOWN,5.00000000,shares,5.00000000,4.5000,0.9000,tvds_strong_grid_exit_step_3_0.85_p_0.78_edge_0.12_zone_far_usd_101.88_pct_0.1500_redeem_hold_runner_vel_neutral,true,89.5357,158,82.44,67795.1624,-2.458383,-0.216081,0.324583,67897.0416,-101.8791,-0.150049,0.0900,0.1000,0.9000,0.9100,2.50000000,12.50000000,2.50000000,25.5000,15.9362,18.4362,-7.0638,11.4750,1.9112
1780416120205,6,btc-updown-15m-1780416000,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.49_edge_0.13_zone_moderate_usd_50.05_pct_0.0745_vel_neutral,true,89.6857,779,13.44,67135.9649,0.266336,0.226522,0.523677,67186.0169,-50.0521,-0.074498,0.3800,0.3900,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780416300301,6,btc-updown-15m-1780416000,SELL,UP,6.25000000,shares,6.25000000,4.8750,0.7800,tvds_strong_grid_exit_step_1_0.58_p_0.76_edge_0.02_zone_far_usd_133.02_pct_0.1980_vel_neutral,true,89.6857,599,33.44,67319.0364,0.172119,0.302255,0.027230,67186.0169,133.0195,0.197987,0.7800,0.7900,0.2100,0.2200,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,23.4375,1.8125
1780416319110,6,btc-updown-15m-1780416000,SELL,UP,6.25000000,shares,6.25000000,4.6250,0.7400,tvds_strong_grid_exit_step_2_0.72_p_0.16_edge_0.58_zone_far_usd_112.71_pct_0.1678_vel_neutral,true,89.6857,580,35.56,67298.7308,-0.984505,-1.941944,-0.272914,67186.0169,112.7138,0.167764,0.7400,0.7500,0.2600,0.2700,18.75000000,18.75000000,18.75000000,25.5000,8.7500,27.5000,2.0000,18.7500,2.0000
1780416373993,6,btc-updown-15m-1780416000,SELL,UP,3.75000000,shares,3.75000000,2.7000,0.7200,tvds_strong_grid_exit_step_3_0.70_p_0.00_edge_0.72_zone_moderate_usd_88.10_pct_0.1311_vel_against,true,89.6857,526,41.56,67274.1132,-4.594835,-4.405898,-1.638572,67186.0169,88.0963,0.131123,0.7200,0.7300,0.2800,0.2900,12.50000000,18.75000000,12.50000000,25.5000,13.3750,25.8750,0.3750,14.2500,2.1250
1780417140593,7,btc-updown-15m-1780416900,SELL,UP,6.25000000,shares,6.25000000,4.9375,0.7900,tvds_strong_grid_exit_step_1_0.62_p_0.76_edge_0.03_zone_far_usd_179.47_pct_0.2646_vel_neutral,true,89.6857,659,26.78,67998.0699,-0.142371,0.150566,-0.701940,67818.5982,179.4718,0.264635,0.7900,0.8000,0.2100,0.2300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780417145285,7,btc-updown-15m-1780416900,SELL,UP,6.25000000,shares,6.25000000,4.6875,0.7500,tvds_strong_grid_exit_step_2_0.72_p_0.29_edge_0.46_zone_far_usd_161.11_pct_0.2376_vel_neutral,true,89.6857,654,27.33,67979.7100,-1.804326,-1.408562,-1.724202,67818.5982,161.1118,0.237563,0.7500,0.7600,0.2500,0.2600,18.75000000,25.00000000,18.75000000,25.5000,4.9375,23.6875,-1.8125,20.3125,-0.2500
1780417172699,7,btc-updown-15m-1780416900,SELL,DOWN,12.50000000,shares,12.50000000,2.8750,0.2300,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.16_edge_0.07_zone_far_usd_158.59_pct_0.2338_vel_neutral_sell_12.5000_reserve_12.5000_insurance_0.14,true,89.6857,627,30.33,67977.1885,-0.663776,0.617883,0.686226,67818.5982,158.5903,0.233845,0.7600,0.7700,0.2300,0.2400,12.50000000,25.00000000,12.50000000,25.5000,9.6250,22.1250,-3.3750,15.2500,-0.6250
1780417985631,8,btc-updown-15m-1780417800,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.56_edge_0.06_zone_moderate_usd_51.64_pct_0.0762_vel_neutral,true,89.6857,714,20.67,67695.9028,-0.030226,0.007046,0.232599,67747.5404,-51.6376,-0.076221,0.3700,0.3800,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780418071342,8,btc-updown-15m-1780417800,SELL,UP,6.25000000,shares,6.25000000,2.0000,0.3200,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.29_edge_0.03_zone_moderate_usd_70.11_pct_0.1035_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,628,30.22,67677.4336,-0.515791,-0.417069,0.030414,67747.5404,-70.1069,-0.103483,0.3200,0.3300,0.6700,0.6800,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.5625,-1.0625
1780418180256,8,btc-updown-15m-1780417800,SELL,UP,6.56250000,shares,6.56250000,1.7063,0.2600,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.01_edge_0.25_zone_far_usd_104.00_pct_0.1535_vel_neutral_sell_6.5625_reserve_12.1875_insurance_0.14,true,89.6857,519,42.33,67643.5414,-2.101660,-3.061122,-2.313060,67747.5404,-103.9990,-0.153510,0.2600,0.2700,0.7300,0.8200,18.75000000,18.75000000,18.75000000,25.5000,5.8750,24.6250,-0.8750,18.5625,-1.0625
1780418180636,8,btc-updown-15m-1780417800,SELL,UP,4.26562500,shares,4.26562500,1.1517,0.2700,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.01_edge_0.26_zone_far_usd_104.00_pct_0.1535_vel_neutral_sell_4.2656_reserve_7.9219_insurance_0.14,true,89.6857,519,42.33,67643.5414,-2.101660,-3.061122,-2.313060,67747.5404,-103.9990,-0.153510,0.2700,0.2800,0.7300,0.8200,12.18750000,18.75000000,12.18750000,25.5000,7.5812,19.7688,-5.7312,16.9781,-0.9406
1780418180642,8,btc-updown-15m-1780417800,SELL,UP,2.77265625,shares,2.77265625,0.7486,0.2700,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.01_edge_0.26_zone_far_usd_104.00_pct_0.1535_vel_neutral_sell_2.7727_reserve_5.1492_insurance_0.14,true,89.6857,519,42.33,67643.5414,-2.101660,-3.061122,-2.313060,67747.5404,-103.9990,-0.153510,0.2700,0.2800,0.7300,0.8200,7.92187500,18.75000000,7.92187500,25.5000,8.7330,16.6548,-8.8452,15.8264,-0.9406
1780418180691,8,btc-updown-15m-1780417800,SELL,UP,1.64921875,shares,1.64921875,0.4453,0.2700,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.01_edge_0.26_zone_far_usd_104.00_pct_0.1535_vel_neutral_sell_1.6492_reserve_3.5000_insurance_0.14,true,89.6857,519,42.33,67643.5414,-2.101660,-3.061122,-2.313060,67747.5404,-103.9990,-0.153510,0.2700,0.2800,0.8200,0.8300,5.14921875,18.75000000,5.14921875,25.5000,9.4816,14.6308,-10.8692,16.7653,0.7469
1780418206470,8,btc-updown-15m-1780417800,SELL,DOWN,5.00000000,shares,5.00000000,4.5000,0.9000,tvds_strong_grid_exit_step_3_0.72_p_0.85_edge_0.05_zone_far_usd_169.19_pct_0.2497_redeem_hold_runner_vel_neutral,true,89.6857,493,45.22,67578.3506,-0.018445,-0.534695,-0.703679,67747.5404,-169.1899,-0.249736,0.1000,0.1100,0.9000,0.9100,3.50000000,18.75000000,3.50000000,25.5000,9.9269,13.4269,-12.0731,17.2250,1.6519
1780418821739,9,btc-updown-15m-1780418700,SELL,UP,6.25000000,shares,6.25000000,4.7500,0.7600,tvds_strong_grid_exit_step_1_0.62_p_0.06_edge_0.70_zone_far_usd_142.01_pct_0.2103_vel_neutral,true,89.6857,778,13.56,67661.6856,-1.634380,-2.351891,-3.201129,67519.6749,142.0106,0.210325,0.7600,0.7800,0.2200,0.2300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.5000,-1.0000
1780418821740,9,btc-updown-15m-1780418700,SELL,UP,6.25000000,shares,6.25000000,4.7500,0.7600,tvds_strong_grid_exit_step_2_0.72_p_0.06_edge_0.70_zone_far_usd_142.01_pct_0.2103_vel_neutral,true,89.6857,778,13.56,67661.6856,-1.634380,-2.351891,-3.201129,67519.6749,142.0106,0.210325,0.7600,0.7800,0.2200,0.2400,18.75000000,25.00000000,18.75000000,25.5000,4.7500,23.5000,-2.0000,19.7500,-1.0000
1780419044532,9,btc-updown-15m-1780418700,SELL,DOWN,12.50000000,shares,12.50000000,2.8750,0.2300,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.16_edge_0.07_zone_far_usd_100.27_pct_0.1485_vel_neutral_sell_12.5000_reserve_12.5000_insurance_0.14,true,89.6857,555,38.33,67619.9469,0.977678,0.891809,0.249673,67519.6749,100.2720,0.148508,0.7600,0.7700,0.2300,0.2400,12.50000000,25.00000000,12.50000000,25.5000,9.5000,22.0000,-3.5000,15.2500,-0.7500
1780419723612,10,btc-updown-15m-1780419600,SELL,UP,6.25000000,shares,6.25000000,4.4375,0.7100,tvds_strong_grid_exit_step_1_0.62_p_0.33_edge_0.38_zone_far_usd_110.00_pct_0.1634_vel_neutral,true,89.6857,776,13.78,67415.3773,0.160245,-0.939385,-0.943398,67305.3787,109.9986,0.163432,0.7100,0.7200,0.2800,0.2900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780419727893,10,btc-updown-15m-1780419600,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.32_edge_0.40_zone_far_usd_104.82_pct_0.1557_vel_neutral,true,89.6857,772,14.22,67410.1946,-0.948444,-0.951411,0.108228,67305.3787,104.8158,0.155732,0.7200,0.7300,0.3000,0.3100,18.75000000,25.00000000,18.75000000,25.5000,4.4375,23.1875,-2.3125,21.0000,-0.0625
1780419870457,10,btc-updown-15m-1780419600,SELL,DOWN,12.50000000,shares,12.50000000,2.7500,0.2200,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.15_edge_0.07_zone_far_usd_126.40_pct_0.1878_vel_neutral_sell_12.5000_reserve_12.5000_insurance_0.14,true,89.6857,629,30.11,67431.7775,1.446933,0.792786,-0.223286,67305.3787,126.3987,0.187799,0.7700,0.7800,0.2200,0.2300,12.50000000,25.00000000,12.50000000,25.5000,8.9375,21.4375,-4.0625,15.1250,-1.4375
1780419892017,10,btc-updown-15m-1780419600,SELL,UP,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.33_edge_0.42_zone_moderate_usd_94.67_pct_0.1407_vel_neutral,true,89.6857,607,32.56,67400.0536,-1.533873,-1.045998,0.271970,67305.3787,94.6749,0.140665,0.7500,0.7600,0.2500,0.2600,12.50000000,12.50000000,12.50000000,25.5000,11.6875,24.1875,-1.3125,12.5000,-1.3125
1780419899807,10,btc-updown-15m-1780419600,SELL,DOWN,3.75000000,shares,3.75000000,0.8250,0.2200,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.21_edge_0.01_zone_far_usd_113.10_pct_0.1680_vel_neutral_sell_3.7500_reserve_8.7500_insurance_0.14,true,89.6857,600,33.33,67418.4762,0.142079,0.565126,0.177455,67305.3787,113.0974,0.168036,0.7800,0.7900,0.2200,0.2300,8.75000000,12.50000000,8.75000000,25.5000,14.5000,23.2500,-2.2500,9.5750,-1.4250
1780420138450,10,btc-updown-15m-1780419600,SELL,DOWN,2.50000000,shares,2.50000000,0.7750,0.3100,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.01_edge_0.30_zone_moderate_usd_62.83_pct_0.0933_vel_neutral_sell_2.5000_reserve_6.2500_insurance_0.25,true,89.6857,361,59.89,67368.2048,2.792700,3.409519,1.947983,67305.3787,62.8261,0.093345,0.6800,0.6900,0.3100,0.3200,8.75000000,8.75000000,8.75000000,25.5000,15.3250,24.0750,-1.4250,8.6625,-1.5125
1780420139011,10,btc-updown-15m-1780419600,SELL,DOWN,1.75000000,shares,1.75000000,0.5600,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.02_edge_0.30_zone_moderate_usd_61.95_pct_0.0920_vel_neutral_sell_1.7500_reserve_4.5000_insurance_0.18,true,89.6857,360,60.00,67367.3284,2.879373,3.066830,-0.342689,67305.3787,61.9496,0.092043,0.6800,0.6900,0.3200,0.3300,8.75000000,6.25000000,6.25000000,25.5000,16.1000,22.3500,-3.1500,7.9500,-1.4500
1780420806872,11,btc-updown-15m-1780420500,SELL,UP,6.25000000,shares,6.25000000,4.3125,0.6900,tvds_strong_grid_exit_step_1_0.58_p_0.65_edge_0.04_zone_moderate_usd_63.44_pct_0.0941_vel_neutral,true,89.6857,593,34.11,67457.2778,-0.216640,0.224975,-0.380428,67393.8351,63.4427,0.094137,0.6900,0.7000,0.3100,0.3200,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780420814768,11,btc-updown-15m-1780420500,SELL,DOWN,6.25000000,shares,6.25000000,1.3750,0.2200,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.02_edge_0.20_zone_far_usd_101.59_pct_0.1507_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.14,true,89.6857,585,35.00,67495.4208,1.933824,2.448248,0.123011,67393.8351,101.5857,0.150734,0.7800,0.7900,0.2200,0.2300,18.75000000,25.00000000,18.75000000,25.5000,4.3125,23.0625,-2.4375,20.1250,-1.0625
1780420839429,11,btc-updown-15m-1780420500,SELL,UP,6.25000000,shares,6.25000000,5.0000,0.8000,tvds_strong_grid_exit_step_2_0.72_p_0.62_edge_0.18_zone_far_usd_107.82_pct_0.1600_vel_neutral,true,89.6857,560,37.78,67501.6555,-0.304240,-0.123589,-0.203587,67393.8351,107.8204,0.159986,0.8000,0.8100,0.2000,0.2100,18.75000000,18.75000000,18.75000000,25.5000,5.6875,24.4375,-1.0625,18.7500,-1.0625
1780420865317,11,btc-updown-15m-1780420500,SELL,UP,3.75000000,shares,3.75000000,3.1875,0.8500,tvds_strong_grid_exit_step_3_0.85_p_0.53_edge_0.32_zone_far_usd_142.02_pct_0.2107_vel_neutral,true,89.6857,534,40.67,67535.8547,2.003610,-0.635825,-0.551668,67393.8351,142.0196,0.210731,0.8500,0.8600,0.1500,0.1600,12.50000000,18.75000000,12.50000000,25.5000,10.6875,23.1875,-2.3125,13.4375,-1.3750
1780421590101,12,btc-updown-15m-1780421400,SELL,UP,5.31250000,shares,5.31250000,3.7719,0.7100,tvds_strong_grid_exit_step_1_0.62_p_0.65_edge_0.06_zone_moderate_usd_88.48_pct_0.1308_vel_neutral,true,89.6857,709,21.22,67715.9459,0.264422,0.107117,-0.154788,67627.4656,88.4803,0.130835,0.7100,0.7200,0.2900,0.3000,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780421592362,12,btc-updown-15m-1780421400,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.49_edge_0.23_zone_moderate_usd_82.28_pct_0.1217_vel_neutral,true,89.6857,707,21.44,67709.7453,0.088086,-0.374055,-0.084344,67627.4656,82.2797,0.121666,0.7200,0.7300,0.3200,0.3300,15.93750000,21.25000000,15.93750000,21.6750,3.7719,19.7094,-1.9656,18.2750,0.3719
1780421648543,12,btc-updown-15m-1780421400,SELL,DOWN,5.31250000,shares,5.31250000,3.7719,0.7100,tvds_strong_grid_exit_step_1_0.62_p_0.68_edge_0.03_zone_moderate_usd_98.39_pct_0.1455_vel_neutral,true,89.6857,651,27.67,67529.0766,-1.554120,-0.160431,0.467976,67627.4656,-98.3889,-0.145487,0.2800,0.2900,0.7100,0.7200,10.62500000,21.25000000,10.62500000,21.6750,7.5969,18.2219,-3.4531,18.0625,3.9844
1780421682250,12,btc-updown-15m-1780421400,SELL,DOWN,5.31250000,shares,5.31250000,4.0375,0.7600,tvds_strong_grid_exit_step_2_0.72_p_0.44_edge_0.32_zone_far_usd_121.87_pct_0.1802_vel_neutral,true,89.6857,617,31.44,67505.6001,2.107945,0.769590,0.512637,67627.4656,-121.8655,-0.180201,0.2400,0.2500,0.7600,0.7700,10.62500000,15.93750000,10.62500000,21.6750,11.3687,21.9937,0.3187,14.6625,4.3562
1780421832990,12,btc-updown-15m-1780421400,SELL,DOWN,3.18750000,shares,3.18750000,2.4862,0.7800,tvds_strong_grid_exit_step_3_0.75_p_0.26_edge_0.52_zone_moderate_usd_96.31_pct_0.1424_vel_neutral,true,89.6857,467,48.11,67531.1556,1.169859,1.554247,0.712403,67627.4656,-96.3099,-0.142412,0.2100,0.2200,0.7800,0.7900,10.62500000,10.62500000,10.62500000,21.6750,15.4062,26.0312,4.3562,10.5187,4.2500
1780422506961,13,btc-updown-15m-1780422300,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.41_edge_0.21_zone_moderate_usd_31.70_pct_0.0470_vel_neutral,true,89.6857,693,23.00,67356.4030,-0.178357,0.413592,-0.587450,67388.1059,-31.7029,-0.047045,0.3700,0.3800,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780422604190,13,btc-updown-15m-1780422300,SELL,UP,6.25000000,shares,6.25000000,2.0000,0.3200,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.24_edge_0.08_zone_moderate_usd_49.96_pct_0.0741_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,595,33.89,67338.1434,-0.652929,-0.704768,-0.012453,67388.1059,-49.9625,-0.074141,0.3200,0.3300,0.6800,0.6900,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.7500,-0.8750
1780422670132,13,btc-updown-15m-1780422300,SELL,DOWN,6.25000000,shares,6.25000000,4.8750,0.7800,tvds_strong_grid_exit_step_2_0.72_p_0.59_edge_0.19_zone_moderate_usd_81.41_pct_0.1208_vel_neutral,true,89.6857,529,41.22,67306.6957,0.461159,0.100962,0.122959,67388.1059,-81.4102,-0.120808,0.2200,0.2300,0.7800,0.7900,18.75000000,18.75000000,18.75000000,25.5000,5.8750,24.6250,-0.8750,18.7500,-0.8750
1780422732982,13,btc-updown-15m-1780422300,SELL,DOWN,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.50_edge_0.25_zone_moderate_usd_68.43_pct_0.1015_vel_neutral,true,89.6857,467,48.11,67319.6769,0.636376,0.400966,-0.037056,67388.1059,-68.4290,-0.101545,0.2400,0.2600,0.7500,0.7600,18.75000000,12.50000000,12.50000000,25.5000,10.7500,23.2500,-2.2500,13.8750,-0.8750
1780422862515,13,btc-updown-15m-1780422300,SELL,UP,11.75000000,shares,11.75000000,5.4050,0.4600,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.24_edge_0.22_zone_near_usd_14.39_pct_0.0214_vel_neutral_sell_11.7500_reserve_7.0000_insurance_0.18,true,89.6857,337,62.56,67373.7133,-0.853574,-1.125086,0.181553,67388.1059,-14.3926,-0.021358,0.4600,0.4700,0.5400,0.5700,18.75000000,8.75000000,8.75000000,25.5000,13.5625,22.3125,-3.1875,13.3500,1.4125
1780422862564,13,btc-updown-15m-1780422300,SELL,UP,1.40000000,shares,1.40000000,0.6300,0.4500,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.24_edge_0.21_zone_near_usd_14.39_pct_0.0214_vel_neutral_capital_protected_0.74_sell_1.4000_reserve_5.6000_insurance_0.18,true,89.6857,337,62.56,67373.7133,-0.853574,-1.125086,0.181553,67388.1059,-14.3926,-0.021358,0.4500,0.4600,0.5400,0.5700,7.00000000,8.75000000,7.00000000,25.5000,18.9675,25.9675,0.4675,7.8750,1.3425
1780422862564,13,btc-updown-15m-1780422300,SELL,UP,1.10000000,shares,1.10000000,0.4950,0.4500,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.24_edge_0.21_zone_near_usd_14.39_pct_0.0214_vel_neutral_capital_protected_0.77_sell_1.1000_reserve_4.5000_insurance_0.18,true,89.6857,337,62.56,67373.7133,-0.853574,-1.125086,0.181553,67388.1059,-14.3926,-0.021358,0.4500,0.4600,0.5400,0.5500,5.60000000,8.75000000,5.60000000,25.5000,19.5975,25.1975,-0.3025,7.2450,1.3425
1780423087053,13,btc-updown-15m-1780422300,SELL,UP,0.54000000,shares,0.54000000,0.2592,0.4800,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.44_edge_0.04_zone_near_usd_18.37_pct_0.0273_vel_neutral_capital_protected_0.79_sell_0.5400_reserve_3.9600_insurance_0.10,true,89.6857,112,87.56,67369.7348,0.052188,-0.029476,0.002280,67388.1059,-18.3711,-0.027262,0.4800,0.4900,0.5400,0.5500,4.50000000,8.75000000,4.50000000,25.5000,20.0925,24.5925,-0.9075,6.8850,1.4775
1780423087217,13,btc-updown-15m-1780422300,SELL,UP,0.47520000,shares,0.47520000,0.2328,0.4900,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.44_edge_0.05_zone_near_usd_18.37_pct_0.0273_vel_neutral_capital_protected_0.80_sell_0.4752_reserve_3.4848_insurance_0.10,true,89.6857,112,87.56,67369.7348,0.052188,-0.029476,0.002280,67388.1059,-18.3711,-0.027262,0.4900,0.5000,0.5100,0.5500,3.96000000,8.75000000,3.96000000,25.5000,20.3517,24.3117,-1.1883,6.4029,1.2546
1780423087348,13,btc-updown-15m-1780422300,SELL,UP,0.41817600,shares,0.41817600,0.2007,0.4800,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.44_edge_0.04_zone_near_usd_18.37_pct_0.0273_vel_neutral_capital_protected_0.81_sell_0.4182_reserve_3.0666_insurance_0.10,true,89.6857,112,87.56,67369.7348,0.052188,-0.029476,0.002280,67388.1059,-18.3711,-0.027262,0.4800,0.5100,0.5100,0.5400,3.48480000,8.75000000,3.48480000,25.5000,20.5845,24.0693,-1.4307,6.1352,1.2198
1780423087369,13,btc-updown-15m-1780422300,SELL,UP,0.36799488,shares,0.36799488,0.1803,0.4900,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.44_edge_0.05_zone_near_usd_18.37_pct_0.0273_vel_neutral_capital_protected_0.82_sell_0.3680_reserve_2.6986_insurance_0.10,true,89.6857,112,87.56,67369.7348,0.052188,-0.029476,0.002280,67388.1059,-18.3711,-0.027262,0.4900,0.5000,0.5100,0.5400,3.06662400,8.75000000,3.06662400,25.5000,20.7853,23.8519,-1.6481,5.9651,1.2504
1780423087433,13,btc-updown-15m-1780422300,SELL,UP,0.19862912,shares,0.19862912,0.0953,0.4800,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.44_edge_0.04_zone_near_usd_18.37_pct_0.0273_vel_neutral_capital_protected_0.82_sell_0.1986_reserve_2.5000_insurance_0.10,true,89.6857,112,87.56,67369.7348,0.052188,-0.029476,0.002280,67388.1059,-18.3711,-0.027262,0.4800,0.4900,0.5100,0.5400,2.69862912,8.75000000,2.69862912,25.5000,20.9656,23.6642,-1.8358,5.7578,1.2234
1780423089656,13,btc-updown-15m-1780422300,SELL,DOWN,6.25000000,shares,6.25000000,3.3750,0.5400,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.31_keep_paired_2.5000,true,89.6857,110,87.78,67389.3723,1.032462,1.532677,1.376060,67388.1059,1.2664,0.001879,0.4600,0.4700,0.5400,0.5500,2.50000000,8.75000000,2.50000000,25.5000,21.0609,23.5609,-1.9391,5.8750,1.4359
1780423123178,13,btc-updown-15m-1780422300,SELL,UP,2.50000000,shares,2.50000000,1.4250,0.5700,tvds_strong_grid_exit_step_1_0.54_p_0.49_edge_0.08_zone_near_usd_3.97_pct_0.0059_vel_neutral,true,89.6857,76,91.56,67384.1347,-0.177815,0.006608,-0.000945,67388.1059,-3.9712,-0.005893,0.5700,0.5800,0.4200,0.4700,2.50000000,2.50000000,2.50000000,25.5000,24.4359,26.9359,1.4359,2.4750,1.4109
1780423132237,13,btc-updown-15m-1780422300,SELL,DOWN,2.50000000,shares,2.50000000,0.6750,0.2700,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.25_keep_paired_0.0000,true,89.6857,67,92.56,67412.3184,1.440542,1.685106,0.180001,67388.1059,24.2125,0.035930,0.7200,0.7300,0.2700,0.2800,0.00000000,2.50000000,0.00000000,25.5000,25.8609,25.8609,0.3609,0.6750,1.0359
1780423272807,14,btc-updown-15m-1780423200,SELL,UP,6.25000000,shares,6.25000000,4.3750,0.7000,tvds_strong_grid_exit_step_1_0.62_p_0.41_edge_0.29_zone_moderate_usd_77.92_pct_0.1156_vel_neutral,true,89.6857,827,8.11,67460.5411,-0.630953,-0.536523,-1.221499,67382.6172,77.9240,0.115644,0.7000,0.7100,0.3000,0.3100,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780423326902,14,btc-updown-15m-1780423200,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.27_edge_0.45_zone_moderate_usd_70.22_pct_0.1042_vel_neutral,true,89.6857,773,14.11,67452.8388,-0.691391,-0.981258,-0.466731,67382.6172,70.2216,0.104213,0.7200,0.7300,0.3000,0.3100,18.75000000,25.00000000,18.75000000,25.5000,4.3750,23.1250,-2.3750,21.0000,-0.1250
1780423327505,14,btc-updown-15m-1780423200,SELL,UP,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.27_edge_0.48_zone_moderate_usd_70.22_pct_0.1042_vel_neutral,true,89.6857,772,14.22,67452.8388,-0.691391,-0.981258,-0.466731,67382.6172,70.2216,0.104213,0.7500,0.7600,0.2500,0.2700,12.50000000,25.00000000,12.50000000,25.5000,8.8750,21.3750,-4.1250,15.6250,-1.0000
