timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781797563470,106,eth-updown-5m-1781797500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,4,2,21.33,236,4.8964,1696.8876,1696.8576,0.0300,-0.000422,0.008376,-0.063256
1781797565022,106,eth-updown-5m-1781797500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,5,2,22.00,234,4.8964,1696.8842,1696.8576,0.0266,-0.003152,0.007435,-0.000942
1781797566458,106,eth-updown-5m-1781797500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,2,22.33,233,4.8964,1696.2634,1696.8576,-0.5942,-0.064145,-0.042485,-0.038614
1781797566814,106,eth-updown-5m-1781797500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,7,2,22.33,233,4.8964,1696.2634,1696.8576,-0.5942,-0.064145,-0.042485,-0.038614
1781797567024,106,eth-updown-5m-1781797500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,8,2,22.67,232,4.8964,1696.2634,1696.8576,-0.5942,-0.064145,-0.042485,-0.038614
1781797574668,106,eth-updown-5m-1781797500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1850,false,9,2,25.00,225,4.8964,1695.4419,1696.8576,-1.4157,-0.050247,-0.076696,-0.002894
1781797580313,106,eth-updown-5m-1781797500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,10,2,27.00,219,4.8964,1696.9846,1696.8576,0.1270,-0.016739,0.047792,0.001071
1781797823045,107,eth-updown-5m-1781797800,armed_init,,UP,0.5750,0.4050,0.1700,0.0000,false,0,0,8.00,276,5.1486,1695.5563,1693.6638,1.8925,0.066411,0.036664,-0.008186
1781797826226,107,eth-updown-5m-1781797800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1700,false,1,0,9.00,273,5.1486,1693.9703,1693.6638,0.3065,-0.031702,-0.089114,-0.025518
1781797826611,107,eth-updown-5m-1781797800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,0,9.00,273,5.1486,1693.9703,1693.6638,0.3065,-0.031702,-0.089114,-0.025518
1781797834136,107,eth-updown-5m-1781797800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,3,0,11.67,265,5.1486,1693.9643,1693.6638,0.3005,-0.054653,-0.034526,0.018091
1781797848071,107,eth-updown-5m-1781797800,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.1800,false,4,0,16.33,251,5.1486,1693.2717,1693.6638,-0.3921,-0.009319,0.004541,0.033700
1781797861741,107,eth-updown-5m-1781797800,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1600,false,5,0,20.67,238,5.1386,1693.6633,1693.6638,-0.0005,0.071879,0.003203,0.003557
1781797867133,107,eth-updown-5m-1781797800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1800,false,6,0,22.67,232,5.1386,1692.3666,1693.6638,-1.2972,-0.025641,-0.089589,-0.000156
1781797869026,107,eth-updown-5m-1781797800,mid_cross,UP,DOWN,0.4700,0.4850,0.0150,0.0400,false,7,0,23.33,230,5.1386,1692.9585,1693.6638,-0.7053,-0.015201,-0.030400,0.029594
1781798123121,108,eth-updown-5m-1781798100,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,5.3929,1684.0123,1683.1686,0.8437,0.037207,0.032098,-0.001290
1781798153771,108,eth-updown-5m-1781798100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2800,true,1,1,18.00,246,5.3929,1682.9920,1683.1686,-0.1766,-0.086375,-0.056635,-0.003293
1781798169177,108,eth-updown-5m-1781798100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,2,1,23.33,230,5.2543,1682.0530,1683.1686,-1.1156,-0.048715,-0.043432,-0.006790
1781798219102,108,eth-updown-5m-1781798100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.5000,true,3,2,40.00,180,5.2543,1683.4666,1683.1686,0.2980,-0.119852,-0.072346,-0.026569
1781798228424,108,eth-updown-5m-1781798100,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1150,false,4,2,43.00,171,5.2429,1682.6046,1683.1686,-0.5640,-0.058331,-0.066969,0.013711
1781798237723,108,eth-updown-5m-1781798100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,5,3,46.00,162,5.2429,1684.2023,1683.1686,1.0337,0.017878,0.044793,-0.030490
1781798423121,109,eth-updown-5m-1781798400,armed_init,,UP,0.6850,0.3150,0.3700,0.0000,false,0,0,8.00,276,4.9879,1682.6262,1680.3800,2.2462,0.121439,0.099303,0.002109
1781798723795,110,eth-updown-5m-1781798700,armed_init,,UP,0.5800,0.4250,0.1550,0.0000,false,0,0,8.00,276,4.8079,1686.6700,1685.5804,1.0897,0.030878,0.038514,-0.011945
1781798816852,110,eth-updown-5m-1781798700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4200,true,1,1,39.00,183,4.4443,1686.0739,1685.5804,0.4935,-0.017195,-0.025467,-0.006938
1781798848855,110,eth-updown-5m-1781798700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.3000,true,2,2,49.67,151,4.3829,1684.8601,1685.5804,-0.7203,0.031832,-0.000285,0.000025
1781798849538,110,eth-updown-5m-1781798700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,3,2,50.00,150,4.3829,1685.1116,1685.5804,-0.4688,0.044410,0.019852,0.020137
1781798850447,110,eth-updown-5m-1781798700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,2,50.33,149,4.3829,1685.4578,1685.5804,-0.1226,0.061805,0.045940,0.026088
1781798851452,110,eth-updown-5m-1781798700,mid_cross,UP,DOWN,0.4250,0.5050,0.0800,0.0500,false,5,2,50.67,148,4.3829,1685.6543,1685.5804,0.0739,0.071470,0.057978,0.012038
1781798870193,110,eth-updown-5m-1781798700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3400,true,6,3,57.00,129,4.3829,1686.1321,1685.5804,0.5517,0.033719,0.081381,0.052190
1781799023592,111,eth-updown-5m-1781799000,armed_init,,UP,0.5550,0.4750,0.0800,0.0000,false,0,0,8.00,276,3.5693,1686.6615,1686.3733,0.2882,0.015625,-0.004622,-0.005814
1781799323045,112,eth-updown-5m-1781799300,armed_init,,TIE,0.5050,0.5050,0.0000,0.0000,false,0,0,8.00,276,2.6079,1688.0273,1687.8347,0.1926,0.013425,0.008696,-0.012520
1781799326174,112,eth-updown-5m-1781799300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,1,0,9.00,273,2.6079,1687.8552,1687.8347,0.0205,0.015670,-0.006150,-0.004253
1781799624054,113,eth-updown-5m-1781799600,armed_init,,UP,0.8050,0.2150,0.5900,0.0000,false,0,0,8.33,275,2.8436,1687.5964,1683.9947,3.6017,0.182529,0.108384,-0.031536
1781799923819,114,eth-updown-5m-1781799900,armed_init,,UP,0.5450,0.4450,0.1000,0.0000,false,0,0,8.00,276,2.8600,1687.0002,1686.6561,0.3442,0.010807,0.003330,0.000289
1781799927713,114,eth-updown-5m-1781799900,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1000,false,1,0,9.33,272,2.8600,1686.8220,1686.6561,0.1659,-0.003688,-0.011137,-0.004200
1781799974714,114,eth-updown-5m-1781799900,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.4000,true,2,1,25.00,225,2.8236,1686.5665,1686.6561,-0.0895,0.086145,0.071122,0.002099
1781800068887,114,eth-updown-5m-1781799900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.7400,true,3,2,56.33,131,2.8743,1687.3069,1686.6561,0.6508,-0.099920,-0.058311,-0.001909
1781800079692,114,eth-updown-5m-1781799900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2000,false,4,2,60.00,120,2.8743,1686.4235,1686.6561,-0.2325,-0.076354,-0.067466,0.006078
1781800080816,114,eth-updown-5m-1781799900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,5,2,60.33,119,2.9764,1686.4250,1686.6561,-0.2311,-0.067519,-0.061957,0.005510
1781800119093,114,eth-updown-5m-1781799900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2700,true,6,3,73.33,80,2.9764,1686.4631,1686.6561,-0.1930,-0.000154,0.017470,0.000006
1781800124891,114,eth-updown-5m-1781799900,mid_cross,UP,DOWN,0.4000,0.4650,0.0650,0.1100,false,7,3,75.00,75,2.9764,1686.7948,1686.6561,0.1388,0.035230,0.032563,-0.007326
1781800223146,115,eth-updown-5m-1781800200,armed_init,,TIE,0.4850,0.4850,0.0000,0.0000,false,0,0,8.00,276,2.8993,1684.8762,1684.8039,0.0723,0.006410,0.010842,0.009366
1781800225200,115,eth-updown-5m-1781800200,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0400,false,1,0,8.67,274,2.8993,1684.8724,1684.8039,0.0685,0.030844,0.009674,-0.001169
1781800227143,115,eth-updown-5m-1781800200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,2,0,9.33,272,2.8993,1684.8583,1684.8039,0.0544,0.026002,0.007643,0.005552
1781800231480,115,eth-updown-5m-1781800200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,3,0,10.67,268,2.8993,1684.7397,1684.8039,-0.0641,-0.004265,-0.002612,0.003274
1781800243041,115,eth-updown-5m-1781800200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,4,1,14.67,256,2.8993,1685.1342,1684.8039,0.3303,0.012902,0.002063,-0.029123
1781801987320,116,eth-updown-5m-1781800500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-1183,2.7807,1681.9887,,,-0.116634,-0.068094,-0.009596
1781801987339,118,eth-updown-5m-1781801700,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,96.00,12,2.7807,1681.9887,,,-0.116634,-0.068094,-0.009596
1781802023128,119,eth-updown-5m-1781802000,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,2.7807,1681.9887,,,-0.116634,-0.068094,-0.009596
1781802036358,119,eth-updown-5m-1781802000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1850,false,1,0,12.33,263,2.7807,1681.9887,,,-0.116634,-0.068094,-0.009596
1781802323713,120,eth-updown-5m-1781802300,armed_init,,UP,0.7850,0.2150,0.5700,0.0000,false,0,0,8.00,276,2.7807,1685.3922,1683.0257,2.3665,0.116179,0.080795,-0.005633
1781802421039,120,eth-updown-5m-1781802300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.6000,true,1,1,40.67,178,2.7807,1683.2716,1683.0257,0.2459,-0.034093,-0.021242,0.003571
1781802471521,120,eth-updown-5m-1781802300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.3200,true,2,2,57.33,128,2.7807,1682.6856,1683.0257,-0.3401,0.026103,0.011623,0.001754
1781802486215,120,eth-updown-5m-1781802300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3200,true,3,3,62.33,113,2.7807,1683.4790,1683.0257,0.4533,0.042971,0.024067,-0.018066
1781802492461,120,eth-updown-5m-1781802300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2600,true,4,4,64.33,107,2.7807,1682.4455,1683.0257,-0.5802,-0.014199,-0.054080,-0.017833
1781802565612,120,eth-updown-5m-1781802300,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.6600,true,5,5,88.67,34,2.7807,1683.2274,1683.0257,0.2017,-0.011362,-0.030135,-0.001565
1781802590719,120,eth-updown-5m-1781802300,mid_cross,DOWN,UP,0.5500,0.5200,0.0300,0.6200,true,6,6,97.00,9,2.7807,1682.9546,1683.0257,-0.0711,0.001693,0.003873,-0.000118
1781802623689,121,eth-updown-5m-1781802600,armed_init,,DOWN,0.4800,0.5150,0.0350,0.0000,false,0,0,8.00,276,2.7807,1682.8294,1683.0707,-0.2413,0.001271,0.000457,-0.000040
1781802923103,122,eth-updown-5m-1781802900,armed_init,,UP,0.5150,0.4900,0.0250,0.0000,false,0,0,8.00,276,2.7807,1681.5332,1681.5895,-0.0563,0.006954,0.012430,0.001085
1781803223422,123,eth-updown-5m-1781803200,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,2.7807,1684.2184,1683.7442,0.4743,0.019957,0.026601,0.001684
1781803227568,123,eth-updown-5m-1781803200,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1400,false,1,0,9.33,272,2.7807,1684.1483,1683.7442,0.4041,0.013370,0.014289,-0.001857
1781803523005,124,eth-updown-5m-1781803500,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,2.7807,1670.9738,1671.2559,-0.2822,-0.024297,-0.027774,0.002848
1781803523792,124,eth-updown-5m-1781803500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,1,0,8.00,276,2.7807,1670.9738,1671.2559,-0.2822,-0.024297,-0.027774,0.002848
1781803629352,124,eth-updown-5m-1781803500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4450,true,2,1,43.33,170,2.7807,1671.2998,1671.2559,0.0439,0.007972,-0.028896,-0.036808
1781803633050,124,eth-updown-5m-1781803500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,3,1,44.67,166,2.7807,1670.9378,1671.2559,-0.3182,-0.026313,-0.048877,-0.015567
1781803642378,124,eth-updown-5m-1781803500,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.1100,false,4,1,47.67,157,2.7807,1671.2591,1671.2559,0.0031,-0.013945,-0.013507,-0.004499
1781803658054,124,eth-updown-5m-1781803500,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.3400,true,5,2,53.00,141,2.7807,1670.9820,1671.2559,-0.2739,-0.029543,0.010082,0.024022
1781803823208,125,eth-updown-5m-1781803800,armed_init,,UP,0.6250,0.3850,0.2400,0.0000,false,0,0,8.00,276,2.7807,1679.3699,1677.9708,1.3991,0.069545,0.073410,0.005682
1781804123470,126,eth-updown-5m-1781804100,armed_init,,DOWN,0.2950,0.6750,0.3800,0.0000,false,0,0,8.00,276,2.7807,1680.0825,1682.2359,-2.1534,-0.056423,-0.046147,0.012549
1781804170328,126,eth-updown-5m-1781804100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,1,1,23.67,229,2.7807,1681.4579,1682.2359,-0.7780,0.025220,0.038824,-0.003385
1781804178409,126,eth-updown-5m-1781804100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,2,1,26.33,221,2.7807,1682.7258,1682.2359,0.4899,0.103055,0.086608,-0.011381
1781804180446,126,eth-updown-5m-1781804100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,27.00,219,2.7807,1682.7209,1682.2359,0.4850,0.095541,0.079295,-0.007313
1781804181199,126,eth-updown-5m-1781804100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,1,27.33,218,2.7807,1682.3346,1682.2359,0.0987,0.074168,0.038662,-0.003934
1781804183313,126,eth-updown-5m-1781804100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,1,28.00,216,2.7807,1682.2265,1682.2359,-0.0095,0.065246,0.024711,-0.002925
1781804187687,126,eth-updown-5m-1781804100,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.0600,false,6,1,29.33,212,2.7807,1682.3172,1682.2359,0.0813,0.045917,0.023791,-0.006304
1781804188582,126,eth-updown-5m-1781804100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0500,false,7,1,29.67,211,2.7807,1682.2924,1682.2359,0.0565,0.043757,0.019905,-0.003886
1781804189770,126,eth-updown-5m-1781804100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,8,1,30.00,210,2.7807,1682.2236,1682.2359,-0.0124,0.038282,0.011815,-0.000624
1781804423123,127,eth-updown-5m-1781804400,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,2.7807,1678.1120,1678.5542,-0.4423,-0.018030,-0.045575,-0.004094
1781804430564,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3000,true,1,1,10.33,269,2.7807,1677.4432,1678.5542,-1.1111,-0.064388,-0.068311,-0.006343
1781804431607,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0850,false,2,1,10.67,268,2.7807,1677.4111,1678.5542,-1.1431,-0.070453,-0.065412,0.002899
1781804470559,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2300,true,3,2,23.67,229,2.7807,1678.2990,1678.5542,-0.2552,0.027807,0.025698,0.012046
1781804474812,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4600,0.4750,0.0150,0.1000,false,4,2,25.00,225,2.7807,1678.6516,1678.5542,0.0974,0.044330,0.041627,-0.009300
1781804475753,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0950,false,5,2,25.33,224,2.7807,1678.6593,1678.5542,0.1051,0.044760,0.038913,-0.002714
1781804522027,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,6,3,41.00,177,2.7807,1679.1090,1678.5542,0.5548,-0.032171,-0.027587,-0.007620
1781804522131,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,7,3,41.00,177,2.7807,1679.1090,1678.5542,0.5548,-0.032171,-0.027587,-0.007620
1781804522844,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,3,41.00,177,2.7807,1679.1090,1678.5542,0.5548,-0.032171,-0.027587,-0.007620
1781804526278,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0850,false,9,3,42.33,173,2.7807,1678.4416,1678.5542,-0.1126,-0.070254,-0.069601,-0.008185
1781804532781,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0650,false,10,3,44.33,167,2.7807,1678.5860,1678.5542,0.0318,-0.056477,-0.027237,0.003823
1781804547407,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1400,false,11,3,49.33,152,2.7807,1678.4298,1678.5542,-0.1244,0.005714,-0.004264,0.001071
1781804550478,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4450,0.4850,0.0400,0.0500,false,12,3,50.33,149,2.7807,1678.5003,1678.5542,-0.0540,-0.003232,0.001938,0.001929
1781804554209,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,13,3,51.67,145,2.7807,1678.2325,1678.5542,-0.3217,-0.017746,-0.019959,-0.022282
1781804580031,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,14,3,60.33,119,2.7807,1678.5302,1678.5542,-0.0240,-0.006848,-0.002946,-0.000189
1781804586356,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1350,false,15,3,62.33,113,2.7807,1678.3474,1678.5542,-0.2068,-0.008493,-0.014713,-0.002173
1781804588717,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.0800,false,16,3,63.00,111,2.7807,1678.3690,1678.5542,-0.1852,-0.010849,-0.010900,0.000514
1781804605029,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2500,true,17,4,68.67,94,2.7807,1678.2267,1678.5542,-0.3276,-0.010726,-0.007599,0.000232
1781804613522,127,eth-updown-5m-1781804400,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.1200,false,18,4,71.33,86,2.7807,1678.5345,1678.5542,-0.0197,0.021784,0.012234,-0.000532
1781804622414,127,eth-updown-5m-1781804400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,19,4,74.33,77,2.7807,1678.3267,1678.5542,-0.2275,0.004750,-0.007107,-0.003914
1781804723800,128,eth-updown-5m-1781804700,armed_init,,DOWN,0.3400,0.6650,0.3250,0.0000,false,0,0,8.00,276,2.7807,1678.6792,1679.7057,-1.0265,-0.021660,-0.034969,0.011040
1781804853021,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.5800,true,1,1,51.33,146,2.7807,1679.5400,1679.7057,-0.1657,0.004881,0.017745,0.004348
1781804868143,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.3250,true,2,2,56.33,131,2.7807,1679.7391,1679.7057,0.0334,0.015844,0.001237,-0.000504
1781804893612,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2900,true,3,3,64.67,106,2.7807,1679.5549,1679.7057,-0.1508,-0.000773,0.008938,0.000721
1781804895827,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,4,3,65.33,104,2.7807,1679.6417,1679.7057,-0.0640,0.006769,0.014228,0.002501
1781804896274,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,3,65.67,103,2.7807,1679.7459,1679.7057,0.0402,0.011233,0.021419,0.007191
1781804898423,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,6,3,66.33,101,2.7807,1679.6340,1679.7057,-0.0717,0.018222,0.009251,-0.009583
1781804973927,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.6750,true,7,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973934,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,8,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973936,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,9,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973941,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,10,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973942,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,11,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973950,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,12,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973955,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,13,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973956,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,14,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973990,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,15,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973990,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,16,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973990,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,17,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973991,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,18,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973993,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,19,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804973995,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,20,4,91.33,26,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804974002,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,21,4,91.67,25,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804974011,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.5350,0.5450,0.0100,0.0300,false,22,4,91.67,25,2.7807,1679.3333,1679.7057,-0.3724,0.015869,0.007668,-0.000211
1781804980305,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,23,4,93.67,19,2.7807,1679.5721,1679.7057,-0.1335,0.011915,0.018479,-0.001606
1781804980339,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,24,4,93.67,19,2.7807,1679.5721,1679.7057,-0.1335,0.011915,0.018479,-0.001606
1781804980371,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,25,4,93.67,19,2.7807,1679.5721,1679.7057,-0.1335,0.011915,0.018479,-0.001606
1781804983370,128,eth-updown-5m-1781804700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1350,false,26,4,94.67,16,2.7807,1679.6860,1679.7057,-0.0197,0.019828,0.023404,0.006799
1781804995525,128,eth-updown-5m-1781804700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.7550,true,27,5,98.67,4,2.7807,1679.2679,1679.7057,-0.4377,-0.003505,-0.007680,0.007083
1781805023160,129,eth-updown-5m-1781805000,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,2.7807,1680.5671,1679.9697,0.5974,0.024293,0.025614,0.001515
1781805025684,129,eth-updown-5m-1781805000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,1,0,8.67,274,2.7807,1680.4182,1679.9697,0.4485,0.010689,0.008208,-0.010095
1781805027997,129,eth-updown-5m-1781805000,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1000,false,2,0,9.33,272,2.7807,1680.2001,1679.9697,0.2304,0.002200,-0.009781,-0.008431
1781805293916,129,eth-updown-5m-1781805000,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.9850,true,3,1,98.00,6,2.7807,1680.6915,1679.9697,0.7219,-0.040552,-0.033183,0.002398
1781805293917,129,eth-updown-5m-1781805000,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0100,false,4,1,98.00,6,2.7807,1680.6915,1679.9697,0.7219,-0.040552,-0.033183,0.002398
